#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1018.876  100.0  200.0  0.01862	0.03536	0.0327	0.0287	0.02262	0.01544	0.0085	0.00244	0.00034	0.00014	2e-05	2e-05	4e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
160.75  200.0  300.0  0.00608	0.01432	0.02248	0.03042	0.03912	0.04928	0.07002	0.0855	0.07856	0.05948	0.04184	0.02074	0.00354	0.00072	0.00018	8e-05	0.0	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.22642  300.0  400.0  0.00276	0.00574	0.00924	0.0131	0.01642	0.02124	0.02508	0.03122	0.0368	0.04676	0.06276	0.08286	0.1014	0.07768	0.04734	0.01362	0.00156	0.0004	0.00016	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.19686  400.0  500.0  0.00168	0.0031	0.00532	0.00644	0.0091	0.01022	0.01372	0.01826	0.02036	0.02632	0.03206	0.03866	0.04738	0.0591	0.07896	0.10776	0.08972	0.04854	0.00992	0.00124	0.00038	0.0001	2e-05	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.29158  500.0  600.0  0.00116	0.00212	0.00304	0.00412	0.0061	0.00672	0.00926	0.01106	0.01436	0.01724	0.02012	0.02528	0.02932	0.03518	0.04264	0.0538	0.06978	0.09402	0.10802	0.06728	0.0181	0.0018	0.00032	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.985916  600.0  700.0  0.0009	0.00144	0.00208	0.00292	0.00414	0.0052	0.00658	0.00808	0.00954	0.01144	0.01468	0.01622	0.0212	0.0258	0.03026	0.03532	0.0437	0.05364	0.0667	0.0926	0.109	0.06628	0.01664	0.00264	0.00048	0.00014	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.36758  700.0  800.0  0.00054	0.00084	0.00154	0.00202	0.00294	0.00328	0.00492	0.00516	0.00746	0.0079	0.01034	0.01286	0.01594	0.02004	0.0227	0.02894	0.03182	0.04056	0.04664	0.05836	0.0725	0.09918	0.10342	0.04784	0.0091	0.00158	0.00032	0.0001	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.979592  800.0  900.0  0.00038	0.0007	0.00108	0.00172	0.00216	0.00294	0.00394	0.00436	0.0056	0.00732	0.00802	0.00994	0.0127	0.01532	0.0175	0.02186	0.02604	0.02984	0.0358	0.04368	0.05166	0.0607	0.08372	0.10592	0.07722	0.0229	0.0036	0.00072	0.0003	4e-05	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.206086  900.0  1000.0  0.00014	0.00058	0.00072	0.00116	0.00156	0.00198	0.00278	0.0032	0.00382	0.005	0.00642	0.00816	0.00982	0.0129	0.0138	0.01642	0.02008	0.0257	0.02838	0.03536	0.04066	0.05072	0.05926	0.0742	0.099	0.09198	0.0379	0.00782	0.00116	0.0003	0.0001	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.239956  1000.0  1200.0  0.00018	0.00042	0.00056	0.00094	0.0014	0.00168	0.0019	0.00274	0.00328	0.00412	0.00508	0.0062	0.00802	0.00918	0.0114	0.01358	0.01686	0.01978	0.02396	0.02712	0.03314	0.0389	0.04464	0.05246	0.064	0.08034	0.08956	0.06422	0.02608	0.00646	0.00118	0.00032	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.527809  1200.0  1400.0  0.00014	0.00032	0.00044	0.00068	0.00048	0.0008	0.00134	0.0016	0.00204	0.00258	0.0033	0.00426	0.00488	0.006	0.00762	0.00914	0.01318	0.01412	0.01696	0.02098	0.02484	0.02878	0.0343	0.03844	0.04578	0.05188	0.0634	0.07722	0.08522	0.06158	0.02608	0.0069	0.00162	0.00034	0.00014	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.239608  1400.0  1600.0  0.00014	0.0002	0.00032	0.00042	0.00042	0.00038	0.0009	0.00094	0.00188	0.00168	0.00262	0.00292	0.00346	0.00556	0.00622	0.0076	0.00926	0.0112	0.01372	0.0167	0.01962	0.02312	0.02624	0.032	0.0366	0.03994	0.04822	0.0559	0.06474	0.07616	0.07394	0.04806	0.01968	0.00542	0.00098	0.00032	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114343  1600.0  1800.0  0.00012	0.00014	0.00026	0.00024	0.00044	0.00042	0.00052	0.00078	0.00098	0.00154	0.00164	0.00226	0.0031	0.00382	0.00468	0.00614	0.00724	0.00868	0.01122	0.01344	0.01628	0.01954	0.02224	0.02536	0.02996	0.03276	0.03852	0.0443	0.05006	0.05942	0.06944	0.071	0.0579	0.0315	0.01106	0.00304	0.00084	0.00018	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
