#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
40.806  100.0  200.0  0.01958	0.0413	0.05202	0.05318	0.05166	0.04314	0.02748	0.00836	0.00132	0.00026	0.00014	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.684  200.0  300.0  0.00464	0.01066	0.01696	0.02372	0.03226	0.04416	0.06436	0.08834	0.08948	0.08424	0.0673	0.03662	0.00752	0.00114	0.0003	8e-05	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.732  300.0  400.0  0.00164	0.00414	0.00664	0.00982	0.01206	0.01518	0.01938	0.0243	0.03102	0.04248	0.06074	0.09078	0.11496	0.10394	0.06654	0.0235	0.00304	0.00056	0.00018	4e-05	0.0	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.5684  400.0  500.0  0.00112	0.00182	0.00332	0.0051	0.0065	0.00866	0.01002	0.01274	0.0157	0.02012	0.02592	0.03234	0.0424	0.05584	0.08372	0.12154	0.11658	0.06692	0.01592	0.00192	0.00036	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.3606  500.0  600.0  0.00066	0.00142	0.00202	0.00328	0.0038	0.0059	0.00656	0.0082	0.00974	0.01204	0.01542	0.01776	0.02402	0.02856	0.03738	0.04858	0.07062	0.1088	0.1371	0.09314	0.02722	0.00332	0.00076	0.00016	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.495  600.0  700.0  0.00052	0.00076	0.00122	0.002	0.00254	0.004	0.00372	0.00464	0.00722	0.00822	0.00984	0.013	0.01538	0.01952	0.0243	0.03044	0.03728	0.05094	0.06966	0.10338	0.13842	0.09324	0.02484	0.00342	0.00036	0.0002	2e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5312  700.0  800.0  0.00042	0.00058	0.00102	0.0016	0.00184	0.00262	0.00352	0.004	0.00502	0.00516	0.00768	0.00938	0.0108	0.0137	0.01682	0.02116	0.02678	0.03206	0.04116	0.05356	0.07414	0.11454	0.13728	0.06996	0.01396	0.00192	0.00034	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1782  800.0  900.0  0.00042	0.00058	0.00086	0.00126	0.00144	0.00172	0.00246	0.003	0.0034	0.00506	0.00522	0.00702	0.00926	0.00996	0.01302	0.01572	0.01934	0.02342	0.02988	0.0388	0.04694	0.0648	0.09286	0.13188	0.10518	0.0337	0.00452	0.00098	0.00036	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2446  900.0  1000.0  0.00028	0.00046	0.00068	0.00074	0.00114	0.00166	0.00198	0.0025	0.00306	0.00398	0.0043	0.0055	0.00708	0.0081	0.01118	0.01218	0.01434	0.01878	0.02406	0.0288	0.03536	0.0441	0.0578	0.08044	0.1164	0.1197	0.05286	0.01014	0.00196	0.00064	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.74  1000.0  1200.0  0.00022	0.00034	0.00032	0.0007	0.00078	0.00096	0.00168	0.00156	0.00248	0.00256	0.0035	0.00406	0.00524	0.00658	0.00786	0.00952	0.01176	0.01474	0.01804	0.02098	0.0266	0.03136	0.04004	0.04974	0.06444	0.0909	0.11426	0.08726	0.03772	0.00942	0.00178	0.00056	0.00022	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4218  1200.0  1400.0  0.00014	0.00018	0.00028	0.00046	0.00046	0.00052	0.00104	0.0013	0.00162	0.00216	0.0024	0.00358	0.00398	0.00486	0.00666	0.00804	0.00888	0.01076	0.01332	0.01582	0.01954	0.02234	0.0287	0.03316	0.03864	0.05026	0.06474	0.08694	0.10496	0.079	0.03562	0.00922	0.00258	0.00068	0.00012	6e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.75782  1400.0  1600.0  0.00014	8e-05	0.00028	0.00014	0.00064	0.0006	0.00058	0.00112	0.00132	0.0018	0.0021	0.00208	0.00332	0.00408	0.00558	0.0059	0.0076	0.00914	0.01126	0.0135	0.01734	0.01892	0.0227	0.02566	0.0315	0.03564	0.04172	0.05232	0.06786	0.08322	0.0912	0.06336	0.0258	0.00756	0.0015	0.00052	0.00012	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41376  1600.0  1800.0  0.00012	4e-05	0.00012	0.00018	0.0004	0.00042	0.00058	0.00094	0.00118	0.00156	0.00152	0.00238	0.00254	0.00326	0.00458	0.0054	0.0066	0.00742	0.00942	0.01122	0.01374	0.01636	0.01964	0.02154	0.02726	0.02914	0.03424	0.03914	0.04848	0.05924	0.07434	0.08232	0.06928	0.03954	0.01452	0.00364	0.00082	0.00026	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23096  1800.0  2000.0  8e-05	0.0001	0.00018	0.00016	0.00026	0.00028	0.0004	0.00068	0.00078	0.00084	0.00162	0.0016	0.00238	0.0027	0.00318	0.00428	0.00616	0.00684	0.00822	0.01076	0.01202	0.01544	0.01724	0.01934	0.02372	0.02682	0.03004	0.03464	0.03884	0.04626	0.0516	0.06412	0.07218	0.06906	0.04466	0.01988	0.00744	0.00176	0.00048	0.00026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.154506  2000.0  2250.0  6e-05	6e-05	8e-05	0.00022	0.00012	0.00026	0.00022	0.00078	0.00066	0.00104	0.00108	0.00142	0.0017	0.00218	0.00292	0.00376	0.00526	0.00628	0.00864	0.00918	0.01122	0.01418	0.01496	0.01998	0.02026	0.02298	0.0267	0.03024	0.03382	0.03842	0.0436	0.04972	0.05852	0.0634	0.06412	0.04518	0.02416	0.0097	0.00316	0.00106	0.00036	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.078352  2250.0  2500.0  2e-05	4e-05	0.0001	0.0001	0.00014	0.0002	0.00022	0.00038	0.0005	0.0009	0.00082	0.00096	0.00188	0.002	0.0025	0.00326	0.0039	0.00562	0.00752	0.00878	0.01006	0.01202	0.01508	0.01714	0.019	0.02202	0.025	0.0277	0.0318	0.0326	0.0381	0.0407	0.04652	0.05114	0.0532	0.0557	0.0446	0.0282	0.01316	0.00526	0.00146	0.00064	0.0002	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04061  2500.0  2750.0  0.00012	8e-05	4e-05	0.0001	8e-05	8e-05	0.0002	0.00044	0.00054	0.00056	0.0007	0.00088	0.00128	0.00174	0.00252	0.00284	0.00404	0.0052	0.00672	0.0077	0.00952	0.01192	0.0133	0.01652	0.0177	0.02106	0.0238	0.02604	0.02714	0.03234	0.03514	0.03704	0.04018	0.04442	0.0462	0.04896	0.0505	0.04138	0.02746	0.01442	0.00662	0.00234	0.00094	0.0004	0.00012	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.021442  2750.0  3000.0  0.00012	4e-05	6e-05	8e-05	0.00014	2e-05	0.00014	0.00014	0.00034	0.00026	0.00036	0.00072	0.00096	0.00144	0.00198	0.00292	0.00284	0.00464	0.00524	0.0073	0.0088	0.00992	0.0133	0.01534	0.01814	0.01942	0.02232	0.0249	0.02586	0.03076	0.03118	0.0338	0.03734	0.03846	0.03988	0.0425	0.04354	0.04228	0.03588	0.02604	0.01432	0.00682	0.00298	0.001	0.00036	0.00022	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.017731  3000.0  3500.0  4e-05	2e-05	4e-05	2e-05	0.0001	4e-05	0.00014	0.00016	0.0001	0.0003	0.00036	0.00042	0.00066	0.00096	0.00142	0.00222	0.00228	0.00346	0.00462	0.00586	0.00868	0.01042	0.01126	0.01458	0.01624	0.01824	0.02228	0.02426	0.02546	0.0271	0.03008	0.03248	0.03304	0.03382	0.03698	0.03762	0.03836	0.03716	0.0381	0.0313	0.02334	0.01564	0.00816	0.00388	0.00144	0.00064	0.00022	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	
