#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
-381.9802  100.0  200.0  0.01962	0.03378	0.03332	0.02808	0.02072	0.01556	0.00864	0.00234	0.00038	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-64.55062  200.0  300.0  0.00546	0.01324	0.02018	0.02778	0.037	0.04858	0.06726	0.08618	0.07624	0.06274	0.04116	0.0199	0.00384	0.00034	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-22.88966  300.0  400.0  0.0025	0.00554	0.00848	0.0114	0.01494	0.0185	0.02286	0.03078	0.03804	0.04612	0.0625	0.0865	0.10066	0.07876	0.04624	0.01358	0.00148	0.0003	6e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-10.19336  400.0  500.0  0.00132	0.003	0.00432	0.00614	0.00786	0.01124	0.01262	0.0166	0.0204	0.02548	0.03018	0.03678	0.04814	0.06172	0.08252	0.10586	0.08784	0.04756	0.00946	0.00116	0.00026	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.131796  500.0  600.0  0.00058	0.00162	0.00254	0.00368	0.00528	0.00622	0.00852	0.0104	0.0122	0.01614	0.01984	0.02442	0.0274	0.0371	0.04334	0.05518	0.06982	0.0951	0.11058	0.0683	0.01806	0.00232	0.0004	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.798116  600.0  700.0  0.00052	0.00108	0.00244	0.00226	0.0033	0.0043	0.0053	0.00698	0.00856	0.01092	0.0137	0.01728	0.01994	0.0246	0.03104	0.03588	0.04422	0.05514	0.06772	0.09126	0.11136	0.06792	0.01682	0.0019	0.00036	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.612176  700.0  800.0  0.00048	0.00092	0.00126	0.00166	0.0023	0.00326	0.00426	0.00544	0.00674	0.00828	0.011	0.01194	0.01604	0.01848	0.02232	0.02876	0.03346	0.03836	0.04612	0.05774	0.07456	0.09816	0.10428	0.0495	0.00846	0.0012	0.00026	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.96765  800.0  900.0  0.00042	0.0007	0.00076	0.00158	0.00178	0.00254	0.0031	0.00388	0.00446	0.00626	0.00848	0.00958	0.01198	0.0143	0.01832	0.02208	0.02682	0.03068	0.03682	0.0452	0.0526	0.06244	0.0811	0.10594	0.07988	0.0221	0.00334	0.00046	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.599717  900.0  1000.0  0.00022	0.00034	0.00072	0.00098	0.00148	0.0019	0.0019	0.0031	0.00414	0.00474	0.00616	0.00764	0.00986	0.01128	0.01422	0.01852	0.02116	0.02532	0.02918	0.03504	0.04266	0.05036	0.05936	0.07444	0.09622	0.0915	0.0373	0.00742	0.00112	0.00028	6e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.628607  1000.0  1200.0  0.0003	0.00046	0.00052	0.00076	0.00108	0.00126	0.00186	0.0023	0.00282	0.00366	0.00442	0.00576	0.00676	0.009	0.01128	0.0129	0.01668	0.0189	0.0231	0.02734	0.03194	0.03738	0.04512	0.05504	0.06526	0.0806	0.09218	0.06494	0.02604	0.00658	0.00098	0.00018	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
