#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.374  200.0  300.0  0.0039	0.0106	0.01704	0.02394	0.03214	0.04676	0.06504	0.0739	0.07156	0.06764	0.05804	0.04184	0.01458	0.00202	0.00048	0.00028	0.0001	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26992  300.0  400.0  0.00168	0.00366	0.00594	0.00846	0.0095	0.01392	0.01548	0.0212	0.02722	0.03248	0.04386	0.06236	0.088	0.0956	0.08708	0.06356	0.0314	0.00384	0.00042	0.0002	0.00016	6e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19699  400.0  500.0  0.0012	0.00202	0.00286	0.00368	0.00586	0.007	0.00908	0.01078	0.01306	0.016	0.0179	0.02202	0.02724	0.03498	0.04572	0.06124	0.09408	0.11174	0.09164	0.05992	0.01002	0.0007	0.00024	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145638  500.0  600.0  0.00064	0.00118	0.00172	0.00242	0.00308	0.0038	0.00482	0.00636	0.00694	0.00896	0.01044	0.01298	0.01528	0.018	0.0218	0.02684	0.03462	0.04472	0.05922	0.08574	0.12874	0.1072	0.052	0.0046	0.00046	0.00012	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.108984  600.0  700.0  0.00036	0.00072	0.00126	0.00138	0.00224	0.0029	0.00294	0.00358	0.0046	0.00592	0.00702	0.0085	0.01078	0.01164	0.01388	0.0165	0.02076	0.0262	0.0308	0.03912	0.04898	0.06946	0.10806	0.13288	0.08724	0.01226	0.00064	0.00028	0.0002	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.082312  700.0  800.0  0.00012	0.00044	0.00078	0.00116	0.00104	0.0016	0.00182	0.00276	0.00314	0.00386	0.00474	0.00556	0.00728	0.00842	0.00906	0.01226	0.0135	0.01588	0.02002	0.02436	0.0308	0.0363	0.04806	0.06238	0.09312	0.14636	0.09816	0.01304	0.00068	0.00014	8e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.062542  800.0  900.0  0.00026	0.0003	0.00038	0.00096	0.00086	0.0013	0.0016	0.00198	0.0025	0.00312	0.00312	0.00438	0.00508	0.00544	0.00648	0.0081	0.00914	0.01106	0.01362	0.01724	0.021	0.02454	0.02976	0.03736	0.0477	0.0639	0.10114	0.15502	0.08576	0.00514	0.00048	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047932  900.0  1000.0  0.0001	0.00022	0.00042	0.00062	0.00068	0.00114	0.0012	0.0015	0.0018	0.0022	0.00262	0.0032	0.0035	0.005	0.00488	0.00684	0.00716	0.0087	0.01184	0.01278	0.01504	0.01784	0.02128	0.02698	0.03226	0.04342	0.05134	0.07182	0.12232	0.15082	0.0421	0.00102	0.00022	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.065502  1000.0  1200.0  0.0001	0.00018	0.00016	0.00034	0.00048	0.00046	0.00066	0.00098	0.00108	0.00134	0.00192	0.00218	0.00276	0.00308	0.0035	0.00422	0.00516	0.00592	0.00842	0.0088	0.00994	0.01218	0.0156	0.01704	0.02096	0.02544	0.03084	0.03956	0.05186	0.07384	0.12284	0.11568	0.06846	0.01002	0.00034	8e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039544  1200.0  1400.0  2e-05	0.00014	0.00024	0.00026	0.00038	0.00022	0.00058	0.00064	0.00064	0.00092	0.00116	0.00122	0.00146	0.0019	0.00256	0.00264	0.00384	0.00368	0.00434	0.0052	0.00662	0.00818	0.00948	0.01116	0.01268	0.01614	0.01948	0.02386	0.02828	0.03438	0.04426	0.05814	0.08686	0.13968	0.10272	0.0289	0.00068	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
