#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
1.77456  100.0  200.0  0.00022	0.00032	0.00084	0.00132	0.00352	0.01112	0.02842	0.05376	0.05978	0.06248	0.06506	0.0661	0.06584	0.06582	0.0641	0.06112	0.04374	0.01104	0.00328	0.00118	0.00046	0.0003	0.0002	0.0001	0.00012	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.93012  200.0  300.0  2e-05	8e-05	4e-05	4e-05	8e-05	6e-05	0.0001	0.00018	0.00014	0.0004	0.00068	0.0007	0.00108	0.0021	0.00368	0.00912	0.03806	0.1022	0.11702	0.11662	0.10932	0.10488	0.08046	0.01482	0.00316	0.00088	0.00046	0.00012	2e-05	8e-05	6e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5088  300.0  400.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	4e-05	0.00016	0.00016	0.00028	0.00022	0.00028	0.0005	0.00064	0.00084	0.00164	0.00326	0.00802	0.04654	0.15106	0.16298	0.15436	0.13296	0.03882	0.0041	0.00122	0.00058	0.00024	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28976  400.0  500.0  2e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	8e-05	2e-05	0.0001	0.00016	0.0002	0.00026	0.00026	0.00042	0.00104	0.00132	0.0023	0.00578	0.02354	0.16938	0.20786	0.19104	0.09288	0.00742	0.00172	0.00034	0.00012	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.167538  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	6e-05	4e-05	0.00012	8e-05	0.00018	0.00014	0.00034	0.0001	0.0002	0.00036	0.0005	0.00076	0.00154	0.00376	0.0108	0.13848	0.25306	0.22276	0.06536	0.00404	0.0009	8e-05	0.0001	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.098524  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	8e-05	0.00012	0.0001	0.0001	8e-05	0.00018	0.00034	0.00028	0.00032	0.00058	0.00108	0.00158	0.0043	0.02126	0.23652	0.28296	0.14324	0.00674	0.00118	0.00046	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.058474  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	4e-05	6e-05	0.0001	4e-05	8e-05	6e-05	8e-05	0.0001	0.00016	0.00016	0.00018	0.0004	0.00046	0.00108	0.00282	0.00916	0.17872	0.33762	0.16514	0.0067	0.00098	0.0002	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034798  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	8e-05	4e-05	6e-05	4e-05	2e-05	0.00014	6e-05	4e-05	0.00014	0.00012	0.00016	0.00022	0.0004	0.0006	0.0013	0.00188	0.00956	0.20414	0.3686	0.11332	0.00318	0.00046	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020762  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	6e-05	6e-05	6e-05	2e-05	6e-05	0.00014	0.00012	8e-05	0.00026	0.00016	0.00022	0.00028	0.00058	0.00122	0.00278	0.01606	0.32098	0.34238	0.01904	0.00122	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019828  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	6e-05	6e-05	2e-05	4e-05	2e-05	6e-05	4e-05	8e-05	0.0001	8e-05	0.0001	0.00024	0.0001	0.00024	0.00054	0.00104	0.00312	0.05566	0.29992	0.2348	0.11606	0.00212	0.00022	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
