#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
26.936  200.0  300.0  0.0155	0.0334	0.00684	0.00032	0.0001	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.738  300.0  400.0  0.00014	0.00326	0.04764	0.0602	0.01222	0.00042	0.0002	2e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.31  400.0  500.0  0.00012	0.00012	0.00044	0.00602	0.06784	0.07722	0.01544	0.00066	0.00024	8e-05	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.854  500.0  600.0  0.00012	8e-05	0.00012	0.00032	0.00078	0.00846	0.0801	0.08708	0.01814	0.00102	0.00026	0.00016	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.594  600.0  725.0  2e-05	4e-05	0.00014	0.00018	0.00032	0.00026	0.00078	0.00864	0.07318	0.11978	0.01742	0.0007	0.00018	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.3482  725.0  800.0  2e-05	6e-05	8e-05	6e-05	8e-05	0.00026	0.00036	0.00044	0.00056	0.01714	0.1768	0.03094	0.00094	0.0003	0.00012	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.4392  800.0  900.0  2e-05	2e-05	8e-05	6e-05	0.0001	0.00014	0.00024	0.0003	0.00038	0.00094	0.01644	0.19774	0.02528	0.00078	0.0002	0.0001	0.00012	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.6636  900.0  1000.0  0.0	2e-05	4e-05	8e-05	2e-05	6e-05	0.00022	6e-05	0.00026	0.00054	0.00084	0.0166	0.19852	0.02608	0.00088	0.00028	0.0001	6e-05	6e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
10.1012  1000.0  1100.0  2e-05	0.0	4e-05	0.0	0.00012	0.00014	0.0001	0.00014	0.00014	0.00034	0.00066	0.0012	0.01844	0.20736	0.02692	0.00096	0.0002	0.00016	4e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	
8.6946  1100.0  1200.0  4e-05	4e-05	6e-05	0.0001	8e-05	4e-05	0.00016	0.00022	0.00012	0.00022	0.0002	0.00058	0.0012	0.01992	0.21066	0.02994	0.00098	0.00032	0.00018	6e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	
13.8922  1200.0  1400.0  2e-05	0.0	0.0	2e-05	0.00012	0.0001	6e-05	8e-05	0.00012	0.0002	0.00012	0.00064	0.00046	0.00108	0.01288	0.12086	0.11238	0.01558	0.00048	0.0002	6e-05	2e-05	2e-05	0.0	0.0	0.0	
14.129  1400.0  1700.0  2e-05	0.0	4e-05	4e-05	6e-05	2e-05	0.0001	2e-05	8e-05	6e-05	0.00016	0.00028	0.00018	0.0003	0.00034	0.00086	0.0096	0.13346	0.11498	0.01168	0.00056	0.00016	4e-05	4e-05	0.0	2e-05	
8.6748  1700.0  2000.0  2e-05	2e-05	4e-05	2e-05	0.0	6e-05	0.0	8e-05	6e-05	2e-05	4e-05	0.0002	0.00016	0.00022	0.00028	0.00044	0.00046	0.0011	0.01116	0.13652	0.11588	0.01234	0.00044	8e-05	2e-05	2e-05	
6.5102  2000.0  2400.0  4e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	8e-05	0.00016	6e-05	0.00014	0.00024	0.00034	0.00012	0.00046	0.00046	0.001	0.01126	0.14696	0.111	0.00938	0.00016	8e-05	
2.6822  2400.0  2700.0  4e-05	4e-05	6e-05	2e-05	4e-05	0.0	0.0	2e-05	2e-05	6e-05	8e-05	0.00016	0.0001	6e-05	2e-05	0.00018	0.00014	0.0001	0.00028	0.00028	0.0004	0.00116	0.01682	0.25222	0.01572	0.00038	
1.60508  2700.0  3000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	2e-05	6e-05	6e-05	0.00012	6e-05	0.00014	0.00018	0.00022	0.00012	0.00022	0.0002	0.0002	0.00044	0.00064	0.01826	0.24678	0.01554	
2.3354  3000.0  15000.0  0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0	6e-05	2e-05	4e-05	4e-05	6e-05	2e-05	0.00012	4e-05	6e-05	0.00012	0.00012	0.00014	0.00018	0.0001	0.00034	0.0005	0.0088	0.27336	
