#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.62572  200.0  300.0  0.01644	0.03186	0.0059	8e-05	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.41418  300.0  400.0  0.00018	0.0028	0.05064	0.06258	0.01188	0.0006	4e-05	6e-05	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2492  400.0  500.0  0.00016	0.00034	0.00078	0.0067	0.06886	0.07772	0.0151	0.00062	0.00022	0.00012	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.07526  500.0  600.0  4e-05	8e-05	0.00026	0.00042	0.00124	0.00922	0.0796	0.08972	0.01786	0.0011	0.0003	0.00012	2e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1296  600.0  725.0  2e-05	6e-05	0.0001	0.00024	0.00036	0.00052	0.0014	0.0094	0.07402	0.11908	0.01722	0.00064	0.00026	6e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.57456  725.0  800.0  6e-05	0.0001	6e-05	0.00018	0.0002	0.00038	0.0004	0.00066	0.00106	0.0172	0.18154	0.03118	0.00066	0.00018	8e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.66142  800.0  900.0  4e-05	0.0001	4e-05	8e-05	0.00018	0.0003	0.00038	0.00034	0.00048	0.0015	0.01618	0.1972	0.02506	0.00062	0.00024	0.0002	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.55394  900.0  1000.0  6e-05	4e-05	6e-05	4e-05	6e-05	4e-05	0.0001	0.00026	0.00024	0.0007	0.00142	0.01962	0.20206	0.02598	0.00086	0.00016	0.0001	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.4654  1000.0  1100.0  0.0	4e-05	4e-05	0.0001	0.0001	0.00018	0.00014	8e-05	0.00026	0.00046	0.00086	0.00176	0.02006	0.1988	0.02764	0.00082	0.00024	0.00028	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	
0.38696  1100.0  1200.0  2e-05	0.0	8e-05	8e-05	0.00012	6e-05	0.0002	0.00016	0.00024	0.00036	0.0004	0.00126	0.00222	0.02204	0.20154	0.0297	0.00122	0.00032	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.58582  1200.0  1400.0  2e-05	4e-05	0.0	2e-05	4e-05	8e-05	0.00014	0.00012	0.00012	0.00028	0.00034	0.00072	0.00094	0.00166	0.0138	0.1246	0.10982	0.0146	0.00026	0.0002	0.0	6e-05	0.0	2e-05	0.0	0.0	
0.54122  1400.0  1700.0  0.0	4e-05	4e-05	0.0	8e-05	8e-05	2e-05	6e-05	6e-05	0.0002	0.00024	0.00034	0.00038	0.00072	0.00076	0.00146	0.01046	0.13584	0.10812	0.01054	0.00052	0.00012	8e-05	2e-05	0.0	0.0	
0.29236  1700.0  2000.0  0.0	0.0	4e-05	0.0001	2e-05	4e-05	4e-05	0.0001	6e-05	0.00014	0.00012	0.00022	0.0002	0.0004	0.00028	0.0006	0.00084	0.00136	0.01526	0.1377	0.10672	0.01206	0.0005	0.00024	8e-05	0.0	
0.186486  2000.0  2400.0  0.0	2e-05	0.0	4e-05	6e-05	2e-05	8e-05	8e-05	6e-05	8e-05	0.0001	0.00012	8e-05	6e-05	0.00026	0.00032	0.0003	0.00062	0.0011	0.00158	0.01346	0.1522	0.1043	0.0078	0.00032	8e-05	
0.06334  2400.0  2700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	4e-05	4e-05	4e-05	0.00018	0.00018	0.00012	0.00018	0.00024	0.00034	0.00028	0.00042	0.00076	0.001	0.00174	0.0201	0.24978	0.01388	0.00034	
0.031928  2700.0  3000.0  0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	0.0	6e-05	4e-05	0.0	2e-05	6e-05	0.00014	0.00018	0.00016	0.00018	0.00038	0.00048	0.00048	0.00106	0.0016	0.0223	0.24754	0.01598	
0.030078  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	6e-05	4e-05	2e-05	4e-05	8e-05	2e-05	0.0001	0.00012	8e-05	6e-05	0.00016	0.00022	0.00026	0.00032	0.00052	0.00066	0.00166	0.0127	0.27466	
