#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-3.253344  200.0  300.0  0.0	0.0	2e-05	0.0005	0.00104	0.00302	0.05978	0.09286	0.08886	0.0877	0.08018	0.03194	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.466538  300.0  400.0  0.0	0.0	0.0	0.0001	0.0001	0.00026	0.00032	0.00088	0.00144	0.00202	0.00528	0.08828	0.14988	0.14126	0.1155	0.01908	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.786139  400.0  500.0  0.0	0.0	0.0	0.0	6e-05	4e-05	0.00016	0.00016	0.00038	0.00058	0.00082	0.0011	0.00162	0.00282	0.03092	0.1816	0.19988	0.14026	0.01608	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.467524  500.0  600.0  0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	8e-05	0.00026	0.00032	0.00056	0.00062	0.00124	0.0019	0.0023	0.00662	0.0719	0.24604	0.21806	0.0564	0.0018	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.29725  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	4e-05	0.0001	0.00016	0.0002	0.00032	0.00058	0.00072	0.0008	0.0013	0.00158	0.00268	0.00636	0.04736	0.25386	0.249	0.06424	0.00308	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.198572  700.0  800.0  0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	6e-05	4e-05	6e-05	0.00016	0.00014	0.00026	0.00026	0.0006	0.0005	0.00072	0.00106	0.00162	0.00274	0.00916	0.07268	0.29214	0.2297	0.03548	0.00196	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.137421  800.0  900.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	2e-05	0.0	8e-05	6e-05	0.0002	0.00018	0.0003	0.00038	0.00054	0.00048	0.00092	0.00084	0.00122	0.00212	0.00402	0.02014	0.16246	0.33154	0.12856	0.0107	0.00078	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.097647  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.00014	0.0001	0.00034	0.0001	0.00048	0.00044	0.00052	0.00056	0.0008	0.00104	0.00188	0.00328	0.01028	0.07984	0.30914	0.23042	0.03502	0.00306	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.123292  1000.0  1200.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	8e-05	4e-05	0.0	0.0002	0.0002	0.00014	0.00026	0.00062	0.00034	0.00082	0.00064	0.00108	0.0013	0.00258	0.00626	0.03108	0.16136	0.26096	0.17268	0.04378	0.00432	0.00048	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.068995  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	0.0	4e-05	4e-05	4e-05	6e-05	0.0001	0.00016	0.00018	0.00034	0.00026	0.00036	0.00062	0.00056	0.00078	0.00072	0.00152	0.00252	0.00656	0.02826	0.13408	0.27	0.18932	0.05358	0.0077	0.00082	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
