#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.21956  200.0  300.0  0.02672	0.04744	0.0118	0.00052	0.00012	0.0001	2e-05	8e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.156248  300.0  400.0  0.00034	0.00628	0.0731	0.08446	0.0196	0.00158	0.0004	0.00014	8e-05	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113322  400.0  500.0  0.0001	0.00022	0.00076	0.0137	0.09932	0.10246	0.0272	0.0029	0.00048	0.00022	0.00022	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.082344  500.0  600.0  4e-05	0.00012	0.0002	0.0007	0.00168	0.02164	0.11038	0.11184	0.03274	0.00518	0.00098	0.00016	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072778  600.0  725.0  8e-05	0.00014	0.00026	0.00018	0.00042	0.00082	0.00284	0.02652	0.09228	0.14362	0.03714	0.00504	0.0008	0.0002	4e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.032008  725.0  800.0  6e-05	6e-05	0.0002	0.00028	0.00016	0.00032	0.00058	0.00096	0.00392	0.05448	0.18508	0.07256	0.00558	0.00122	0.00032	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
0.032812  800.0  900.0  2e-05	4e-05	0.00016	0.00014	0.00024	0.0002	0.00026	0.00044	0.00094	0.00524	0.051	0.20086	0.06498	0.00618	0.00148	0.00044	0.00024	0.0001	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
0.02417  900.0  1000.0  6e-05	4e-05	0.0002	6e-05	6e-05	0.00012	0.00024	0.00028	0.0003	0.0012	0.00472	0.06254	0.19086	0.07116	0.00946	0.0021	0.00078	0.00034	0.0001	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	
0.018075  1000.0  1100.0  8e-05	8e-05	0.0001	6e-05	6e-05	0.0001	0.00016	0.00024	0.00022	0.00076	0.0013	0.00784	0.06988	0.17242	0.07536	0.01304	0.00312	0.0011	0.00026	0.0001	2e-05	2e-05	4e-05	0.0	0.0	2e-05	
0.013458  1100.0  1200.0  2e-05	4e-05	0.0001	2e-05	0.00016	6e-05	6e-05	0.00012	0.00026	0.00036	0.00064	0.00188	0.01184	0.07584	0.15626	0.07768	0.01842	0.00548	0.00116	0.00044	8e-05	0.00014	2e-05	4e-05	0.0	0.0	
0.01761  1200.0  1400.0  8e-05	2e-05	8e-05	0.0001	6e-05	0.00012	0.00014	0.0001	0.00012	0.00014	0.00046	0.00086	0.0023	0.01202	0.05608	0.11626	0.10052	0.05546	0.01018	0.00216	0.0008	0.0002	6e-05	4e-05	2e-05	4e-05	
0.013118  1400.0  1700.0  0.0	6e-05	4e-05	6e-05	2e-05	6e-05	0.0001	6e-05	0.00014	0.00018	0.00014	0.0004	0.0004	0.0016	0.00454	0.01486	0.04722	0.12806	0.10328	0.04174	0.0125	0.00414	0.0012	0.00034	0.00012	4e-05	
0.005609  1700.0  2000.0  0.0	2e-05	0.0	4e-05	0.0001	0.0001	6e-05	6e-05	4e-05	0.00014	0.00012	0.00022	0.00018	0.0004	0.0005	0.00128	0.00326	0.01914	0.0636	0.10666	0.09012	0.0535	0.01676	0.00534	0.001	0.00042	
0.002929  2000.0  2400.0  0.0	4e-05	8e-05	2e-05	0.0	2e-05	4e-05	2e-05	8e-05	0.0001	0.00012	0.00012	6e-05	0.00022	0.00022	0.00054	0.00048	0.00264	0.00862	0.02504	0.0546	0.10498	0.08636	0.05562	0.01382	0.00558	
0.000837  2400.0  2700.0  4e-05	2e-05	0.0	2e-05	8e-05	6e-05	6e-05	4e-05	0.0	2e-05	4e-05	4e-05	0.00014	0.0001	0.00014	0.00018	0.00024	0.00048	0.00152	0.00378	0.00962	0.03166	0.06622	0.12054	0.07062	0.03828	
0.000378  2700.0  3000.0  2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	8e-05	0.00016	4e-05	0.00012	0.00012	4e-05	0.00014	0.00024	0.00058	0.00126	0.0026	0.00986	0.02496	0.07552	0.09714	0.11724	
0.000325  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0001	0.0001	8e-05	6e-05	8e-05	0.0001	0.0001	0.00018	0.0002	0.00036	0.00092	0.00216	0.0064	0.02308	0.04654	0.20824	
