#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.0404  200.0  300.0  0.15308	0.15538	0.00686	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.59  300.0  400.0  0.00122	0.01628	0.1849	0.17232	0.01042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1838  400.0  500.0  0.00046	0.00144	0.00206	0.0249	0.19968	0.17838	0.01634	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.83174  500.0  600.0  0.0002	0.00054	0.00092	0.00164	0.00306	0.03394	0.20848	0.17612	0.02364	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.87634  600.0  725.0  0.00018	0.0004	0.00044	0.0008	0.00114	0.00202	0.00314	0.0374	0.17106	0.22952	0.0264	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94  725.0  800.0  4e-05	0.0002	0.00032	0.0005	0.00064	0.00074	0.0011	0.00156	0.00398	0.08016	0.34118	0.05652	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0726  800.0  900.0  0.00012	0.00016	0.0003	0.0002	0.00034	0.00058	0.00068	0.00094	0.00158	0.00616	0.07266	0.3589	0.05256	0.00098	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.89594  900.0  1000.0  2e-05	8e-05	0.00022	0.00028	0.0004	0.00028	0.00048	0.00076	0.00068	0.00164	0.00464	0.08972	0.33846	0.06188	0.00258	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.74856  1000.0  1100.0  6e-05	0.0	8e-05	0.0002	0.0003	0.00034	0.00034	0.0003	0.00076	0.00132	0.0018	0.0088	0.1006	0.3193	0.06916	0.00388	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62524  1100.0  1200.0  2e-05	0.0001	0.00016	6e-05	0.00024	0.0003	0.00034	0.00034	0.00048	0.00062	0.00116	0.00286	0.0114	0.1112	0.30172	0.07904	0.0066	0.001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95984  1200.0  1400.0  2e-05	2e-05	2e-05	0.00012	0.0002	0.00014	0.00016	0.00032	0.00022	0.00068	0.00062	0.00144	0.00272	0.01016	0.0786	0.2093	0.16286	0.04988	0.00366	0.00046	2e-05	0.0	0.0	0.0	0.0	0.0	
0.92252  1400.0  1700.0  2e-05	2e-05	2e-05	0.0001	8e-05	0.0001	6e-05	0.00014	0.00012	0.00032	0.00028	0.00066	0.001	0.00142	0.00432	0.01236	0.06346	0.22434	0.15998	0.04044	0.00564	0.00084	6e-05	0.0	0.0	0.0	
0.53708  1700.0  2000.0  2e-05	0.0	0.0	2e-05	4e-05	8e-05	6e-05	0.0001	0.00012	0.00018	0.00026	0.00026	0.00028	0.00074	0.0007	0.00108	0.00288	0.01574	0.08912	0.19724	0.1503	0.05412	0.00634	0.00126	4e-05	0.0	
0.38404  2000.0  2400.0  0.0	0.0	6e-05	0.0	4e-05	0.00012	2e-05	8e-05	8e-05	0.00014	0.00016	0.00046	0.00038	0.00024	0.00042	0.00058	0.00078	0.002	0.00552	0.02192	0.08182	0.20036	0.14122	0.0548	0.00574	0.00074	
0.151112  2400.0  2700.0  2e-05	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	4e-05	0.0001	0.00012	0.0002	0.0001	0.00016	0.0003	0.00036	0.0003	0.00082	0.00148	0.00248	0.00656	0.0317	0.11294	0.24892	0.08428	0.01516	
0.087506  2700.0  3000.0  0.0	0.0	4e-05	6e-05	2e-05	0.0001	2e-05	4e-05	0.0001	6e-05	0.0001	6e-05	0.00014	0.00018	0.00026	0.0002	0.0003	0.0004	0.00058	0.00104	0.002	0.00682	0.02156	0.13544	0.20838	0.1081	
0.118036  3000.0  15000.0  2e-05	2e-05	4e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0001	0.0001	0.00014	8e-05	6e-05	6e-05	0.00014	0.0002	0.00028	0.00032	0.00042	0.00054	0.00166	0.00302	0.02048	0.07036	0.3496	
