#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.27894  200.0  300.0  0.19966	0.18684	0.00656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.97096  300.0  400.0  0.00204	0.01918	0.2344	0.20134	0.01096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.7405  400.0  500.0  0.00062	0.00116	0.00238	0.02548	0.24116	0.2073	0.01544	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5681  500.0  600.0  0.0003	0.00048	0.00106	0.00158	0.00302	0.03404	0.24734	0.20432	0.02062	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53084  600.0  725.0  8e-05	0.0004	0.00048	0.00066	0.0015	0.0017	0.00304	0.0349	0.19954	0.25262	0.02192	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24604  725.0  800.0  0.0001	0.00024	0.00036	0.00042	0.00072	0.00114	0.00112	0.00166	0.00348	0.07312	0.39626	0.04712	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26352  800.0  900.0  8e-05	0.00018	0.00034	0.0004	0.00058	0.0006	0.0009	0.00094	0.00158	0.00436	0.06402	0.413	0.04044	0.00032	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20566  900.0  1000.0  2e-05	0.0002	0.00018	0.00028	0.00036	0.0005	0.00058	0.00064	0.00074	0.0018	0.00342	0.07872	0.39824	0.0479	0.0008	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160758  1000.0  1100.0  0.0	0.00014	0.00014	0.00028	0.0003	0.00046	0.0004	0.00038	0.00064	0.00098	0.00142	0.00538	0.0896	0.37028	0.05666	0.00124	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125866  1100.0  1200.0  6e-05	4e-05	0.00014	0.00014	0.00022	0.0003	0.00042	0.00036	0.00044	0.00088	0.00096	0.00246	0.00542	0.10268	0.34552	0.06734	0.00284	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1765  1200.0  1400.0  0.0001	2e-05	6e-05	0.0001	0.00014	0.00032	0.00018	0.00026	0.0003	0.00058	0.00086	0.00154	0.0017	0.00616	0.06704	0.23586	0.17504	0.04168	0.00088	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.147054  1400.0  1700.0  0.0	2e-05	0.0001	0.0001	0.00012	0.0001	0.00018	0.00016	0.0002	0.0005	0.00042	0.00062	0.00088	0.00144	0.00228	0.00822	0.06004	0.24784	0.16914	0.0324	0.00204	0.0002	0.0	0.0	0.0	0.0	
0.071838  1700.0  2000.0  0.0	2e-05	8e-05	0.00012	6e-05	0.00012	0.00012	0.00018	0.00014	0.00024	0.00016	0.00042	0.00066	0.00086	0.0008	0.00102	0.00174	0.00934	0.08484	0.22132	0.15348	0.0455	0.0036	0.00044	6e-05	0.0	
0.042096  2000.0  2400.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	8e-05	6e-05	4e-05	0.00012	0.0002	0.00024	0.00058	0.00028	0.00038	0.00044	0.00066	0.00154	0.00288	0.01562	0.0822	0.21822	0.14474	0.0453	0.00248	0.00028	
0.013349  2400.0  2700.0  0.0	0.0	4e-05	0.0	4e-05	8e-05	4e-05	0.00016	4e-05	0.00016	0.00016	0.00022	0.00024	0.0002	0.00022	0.00028	0.00028	0.00064	0.00144	0.00148	0.00428	0.02428	0.1169	0.26298	0.07584	0.00868	
0.006385  2700.0  3000.0  8e-05	4e-05	0.0	0.0	6e-05	2e-05	6e-05	2e-05	6e-05	0.00012	0.0001	0.00022	0.00018	0.00018	0.0002	0.0002	0.0002	0.00048	0.00048	0.00102	0.00132	0.00478	0.01752	0.13556	0.22286	0.09566	
0.005388  3000.0  15000.0  2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	4e-05	0.00014	4e-05	0.0002	4e-05	0.00022	0.0001	0.00016	0.00012	0.00028	0.0002	0.00052	0.00068	0.00114	0.00316	0.01842	0.0794	0.3444	
