#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.32934  200.0  300.0  0.15616	0.15438	0.0061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11384  300.0  400.0  0.00182	0.01556	0.18982	0.1729	0.00884	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94848  400.0  500.0  0.0004	0.00112	0.00236	0.0215	0.20292	0.1766	0.01396	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78804  500.0  600.0  0.00018	0.00056	0.0011	0.0012	0.00242	0.02822	0.20844	0.17982	0.01898	0.0004	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79708  600.0  725.0  0.00024	0.00036	0.00078	0.00076	0.00108	0.00152	0.00314	0.03148	0.1749	0.22736	0.02154	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39296  725.0  800.0  8e-05	0.00014	0.00032	0.00042	0.00066	0.0008	0.00126	0.0017	0.00294	0.06476	0.35196	0.04434	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4406  800.0  900.0  8e-05	0.00014	0.00032	0.00052	0.00056	0.00066	0.0009	0.00084	0.00126	0.00406	0.05792	0.37262	0.03804	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3579  900.0  1000.0  0.00014	8e-05	0.00022	0.00022	0.00026	0.0003	0.00054	0.00072	0.0009	0.00176	0.00336	0.0716	0.3589	0.0471	0.00092	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29298  1000.0  1100.0  2e-05	8e-05	0.00012	0.00022	0.00024	0.00022	0.00044	0.00032	0.0006	0.00106	0.00176	0.00504	0.08378	0.34238	0.05402	0.0013	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2374  1100.0  1200.0  0.0	4e-05	0.0001	0.00012	0.00014	0.00028	0.0003	0.00038	0.00032	0.00066	0.00106	0.00196	0.00602	0.09394	0.3273	0.06324	0.00252	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34772  1200.0  1400.0  2e-05	8e-05	0.00016	8e-05	0.00024	0.00018	0.00022	0.00032	0.00036	0.00058	0.00068	0.00132	0.0021	0.00602	0.06218	0.22366	0.1693	0.03866	0.00106	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.30698  1400.0  1700.0  6e-05	4e-05	2e-05	2e-05	0.00014	0.00018	0.00024	0.0002	0.0002	0.0003	0.00032	0.00094	0.00074	0.00138	0.00278	0.00814	0.0587	0.2395	0.1697	0.03222	0.00224	0.00018	0.0	0.0	0.0	0.0	
0.158802  1700.0  2000.0  4e-05	2e-05	0.0	0.0	6e-05	0.00012	0.00012	0.00014	0.00012	0.00024	0.0003	0.00034	0.00058	0.00062	0.00078	0.00104	0.00188	0.00866	0.08212	0.221	0.16076	0.04558	0.00278	0.0003	6e-05	0.0	
0.09849  2000.0  2400.0  2e-05	4e-05	2e-05	0.0001	6e-05	8e-05	0.00012	0.00012	0.00018	0.00014	0.00022	0.00044	0.0004	0.00026	0.00036	0.00052	0.0008	0.00156	0.00316	0.01496	0.0828	0.22554	0.14908	0.04412	0.00224	0.00018	
0.033058  2400.0  2700.0  4e-05	0.0	0.0	2e-05	2e-05	0.0001	8e-05	6e-05	0.00012	0.0001	0.00012	0.0002	0.00022	0.00024	0.00026	0.00036	0.00054	0.00064	0.00104	0.00184	0.00348	0.02308	0.12038	0.28348	0.07448	0.00792	
0.016801  2700.0  3000.0  0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	4e-05	0.0001	0.0001	6e-05	0.00014	0.00012	0.00016	0.00036	0.00046	0.00028	0.0005	0.00102	0.00074	0.00146	0.00444	0.01646	0.13916	0.2371	0.09526	
0.017006  3000.0  15000.0  2e-05	2e-05	0.0	0.0	4e-05	4e-05	4e-05	2e-05	2e-05	0.00014	6e-05	0.00014	0.00012	0.00012	0.0001	0.00014	0.00018	0.0003	0.00032	0.00048	0.0007	0.00118	0.00224	0.01642	0.07962	0.34602	
