#===============
# ll~ : eve
# qq~ : ud~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
322.99  200.0  300.0  0.0001	2e-05	0.00018	0.0001	4e-05	0.00018	8e-05	0.00032	0.00026	0.0004	0.00052	0.00082	0.00118	0.0022	0.0035	0.01006	0.04554	0.11328	0.1193	0.11282	0.10166	0.09116	0.0692	0.01362	0.00288	0.00088	0.00052	0.00022	0.00012	8e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
127.8  300.0  400.0  2e-05	2e-05	2e-05	6e-05	0.0	2e-05	2e-05	8e-05	6e-05	2e-05	6e-05	0.00014	0.00026	0.0002	0.0003	0.00058	0.00054	0.00076	0.00132	0.00188	0.00386	0.00854	0.0486	0.15954	0.1627	0.1491	0.12048	0.03478	0.00458	0.00136	0.0006	0.00028	0.00018	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60.702  400.0  500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	4e-05	0.0	6e-05	6e-05	0.0	8e-05	0.00016	8e-05	0.00024	0.00028	0.00038	0.0004	0.00094	0.00136	0.00264	0.00584	0.02456	0.17564	0.2083	0.18006	0.08964	0.00864	0.00148	0.00074	0.00018	6e-05	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.893  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	2e-05	6e-05	0.0001	2e-05	8e-05	8e-05	0.00018	0.00024	0.00018	0.0002	0.00042	0.00068	0.0008	0.00102	0.00176	0.00374	0.01216	0.14172	0.25424	0.21364	0.063	0.0044	0.00114	0.0003	0.00012	6e-05	4e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.846  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	0.0001	4e-05	0.00014	0.0001	0.00014	0.0001	0.00018	0.00022	0.00034	0.00048	0.00058	0.0012	0.0024	0.00436	0.02184	0.23128	0.2833	0.14308	0.00882	0.00174	0.00066	0.00024	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.41  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	8e-05	0.00012	0.00016	6e-05	0.00014	0.0002	0.00016	0.00032	0.0004	0.00068	0.00102	0.00146	0.0031	0.01176	0.1721	0.32894	0.16832	0.0079	0.00136	0.0003	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.274  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	0.0001	6e-05	0.00014	6e-05	0.00014	0.00012	0.00014	0.0002	0.00022	0.00042	0.00096	0.00128	0.00274	0.00992	0.19804	0.36796	0.11796	0.00408	0.00072	0.00014	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23897  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	0.0	0.00012	4e-05	0.0001	4e-05	0.00018	0.00024	8e-05	0.00022	0.00024	0.00042	0.00068	0.00114	0.00316	0.01624	0.3182	0.3473	0.01988	0.0016	0.00032	0.00018	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24286  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	0.0	4e-05	6e-05	8e-05	4e-05	4e-05	6e-05	4e-05	8e-05	4e-05	0.00014	0.0003	0.0002	0.00032	0.00028	0.0006	0.00118	0.00376	0.0516	0.29328	0.23634	0.12084	0.00272	0.00026	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09642  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	0.0001	4e-05	6e-05	6e-05	6e-05	2e-05	0.00012	0.00012	8e-05	0.00016	8e-05	0.00012	0.00014	0.00026	0.0003	0.00064	0.0012	0.005	0.15136	0.32648	0.21994	0.0097	0.00052	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03876  1400.0  1600.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0	4e-05	2e-05	0.0001	2e-05	2e-05	4e-05	0.0001	6e-05	6e-05	6e-05	0.00012	0.00012	0.00014	0.00026	0.00028	0.00024	0.00098	0.00254	0.0492	0.38844	0.26666	0.00924	0.00042	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01545  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	2e-05	8e-05	8e-05	0.0	8e-05	6e-05	0.0	4e-05	4e-05	8e-05	0.00012	0.00012	0.00016	0.0002	0.00026	0.0003	0.00082	0.00198	0.05578	0.43756	0.22232	0.00218	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
