#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.030042  200.0  300.0  0.0	4e-05	4e-05	2e-05	4e-05	4e-05	6e-05	0.00016	0.00026	0.0004	0.00034	0.00098	0.00144	0.00194	0.00454	0.0126	0.07226	0.16766	0.14866	0.11688	0.08416	0.06098	0.0371	0.00574	0.00106	0.00042	0.00016	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003903  300.0  400.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	8e-05	4e-05	6e-05	0.00016	0.00024	0.00032	0.00048	0.0007	0.0008	0.00158	0.00324	0.00968	0.06772	0.20804	0.17898	0.13018	0.08924	0.02214	0.00182	0.00042	0.00014	4e-05	2e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000801  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	6e-05	0.00012	0.00022	0.0002	0.00024	0.0004	0.00036	0.00058	0.00132	0.0023	0.00536	0.029	0.22074	0.22154	0.15846	0.06524	0.00388	0.00092	0.00022	0.00014	0.0	0.0	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000212  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	6e-05	6e-05	0.00018	0.0001	0.00016	0.00024	0.00026	0.0003	0.00052	0.00052	0.00092	0.00166	0.00352	0.0138	0.17514	0.2719	0.18916	0.04826	0.0028	0.00062	0.00018	6e-05	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7e-05  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	6e-05	2e-05	6e-05	6e-05	0.00016	0.00014	0.00026	0.00038	0.00024	0.00066	0.00068	0.00186	0.00406	0.02248	0.27396	0.27652	0.11724	0.00484	0.00096	0.0002	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.00012	2e-05	8e-05	6e-05	6e-05	6e-05	0.00016	8e-05	0.0003	0.0006	0.00058	0.00148	0.00252	0.0115	0.20088	0.3315	0.1449	0.00532	0.00068	0.0002	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9e-06  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	8e-05	8e-05	0.0001	6e-05	0.0001	6e-05	0.00014	6e-05	0.00026	0.00034	0.0003	0.00056	0.00114	0.00252	0.01004	0.22716	0.36286	0.09842	0.00276	0.00054	0.00016	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	8e-05	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	4e-05	0.0001	8e-05	0.00018	0.00014	0.00018	0.0002	0.00032	0.00024	0.00056	0.00128	0.00296	0.01808	0.34194	0.32334	0.01496	0.00126	0.00024	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	0.00014	0.00014	0.0001	0.00012	8e-05	0.00018	0.00026	0.00042	0.00064	0.00116	0.0039	0.06684	0.33184	0.2133	0.0895	0.00164	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	6e-05	2e-05	4e-05	4e-05	4e-05	8e-05	4e-05	8e-05	0.00012	0.00016	0.00024	0.00018	0.00016	0.00038	0.00066	0.00132	0.00522	0.1787	0.3372	0.18606	0.00692	0.00032	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
