#===============
# ll~ : eve
# qq~ : cb~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.01462  200.0  300.0  6e-05	4e-05	4e-05	4e-05	4e-05	0.00018	8e-05	0.0002	0.00036	0.00034	0.00084	0.00078	0.0014	0.00246	0.00542	0.01456	0.0704	0.16732	0.14672	0.11584	0.0855	0.06134	0.03526	0.00728	0.00106	0.00032	0.00016	0.00016	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00185  300.0  400.0  2e-05	0.0	0.0	4e-05	4e-05	2e-05	0.0	4e-05	2e-05	4e-05	0.0001	0.0001	0.0001	0.00034	0.00032	0.00036	0.00056	0.00072	0.00114	0.00212	0.00442	0.01098	0.06974	0.20782	0.17914	0.1321	0.08392	0.02244	0.00268	0.0007	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00037  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	4e-05	8e-05	6e-05	6e-05	0.00018	0.00028	0.0002	0.0004	0.00042	0.00056	0.0007	0.00116	0.0025	0.00698	0.03438	0.21608	0.217	0.15448	0.06814	0.0057	0.00138	0.00036	0.00014	6e-05	2e-05	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0001  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	0.0001	0.00016	0.0001	2e-05	8e-05	6e-05	0.00012	0.00024	0.00024	0.00048	0.00054	0.00096	0.00184	0.00466	0.01622	0.17508	0.26794	0.18626	0.04794	0.00342	0.00076	0.00016	0.00012	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-05  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	2e-05	8e-05	4e-05	4e-05	0.0001	0.00012	0.0002	0.00012	0.00024	0.00018	0.00062	0.00104	0.00102	0.002	0.00476	0.0274	0.26708	0.2683	0.11924	0.00684	0.0008	0.00026	0.00014	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	4e-05	4e-05	0.0001	6e-05	4e-05	2e-05	8e-05	2e-05	0.0001	0.00012	0.00016	0.00014	0.00028	0.0003	0.00036	0.0009	0.0013	0.00336	0.01266	0.20358	0.33242	0.14124	0.0064	0.00106	0.00024	0.00018	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0001	8e-05	4e-05	0.0	4e-05	0.00012	8e-05	0.00012	0.0001	0.00012	0.0002	0.00016	0.00036	0.00046	0.00054	0.00128	0.00256	0.01252	0.2224	0.36104	0.10032	0.0034	0.0005	0.0001	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	4e-05	0.0	6e-05	6e-05	0.0001	6e-05	8e-05	4e-05	0.00026	0.00024	0.00034	0.0003	0.00058	0.00148	0.00352	0.0199	0.3412	0.32024	0.01876	0.0014	0.00022	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0001	0.0	0.0001	0.0	0.0001	8e-05	4e-05	8e-05	0.0001	0.00016	8e-05	0.00018	0.00032	0.00034	0.00068	0.0013	0.00466	0.06646	0.32402	0.21694	0.09138	0.0025	0.0003	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	8e-05	4e-05	4e-05	4e-05	0.0001	8e-05	0.0001	0.0002	0.00016	0.00028	0.00026	0.00064	0.0019	0.0061	0.17684	0.3352	0.18808	0.00876	0.00052	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0	0.0	6e-05	6e-05	0.0	0.0001	2e-05	2e-05	6e-05	2e-05	8e-05	0.0001	0.0001	8e-05	8e-05	0.00018	0.00024	0.0003	0.00044	0.00072	0.00268	0.06056	0.41148	0.23052	0.00864	0.00028	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	8e-05	2e-05	6e-05	0.0	4e-05	4e-05	0.0	6e-05	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.0001	0.00024	0.0002	0.00016	0.00038	0.00068	0.00212	0.06628	0.45304	0.19366	0.0021	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.0	0.0	6e-05	8e-05	4e-05	0.00014	0.00014	8e-05	8e-05	0.00016	0.00022	0.00026	0.00034	0.00062	0.00302	0.20078	0.435	0.07976	0.00052	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	6e-05	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	8e-05	4e-05	0.00014	6e-05	0.0001	8e-05	0.0001	8e-05	0.00012	0.00018	0.00016	0.00042	0.00092	0.0098	0.40002	0.29774	0.01456	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	2e-05	0.0	0.0	6e-05	0.0	4e-05	4e-05	2e-05	4e-05	4e-05	4e-05	6e-05	0.0	0.00012	8e-05	0.00014	0.00012	0.0003	0.00036	0.0005	0.00114	0.02554	0.50654	0.18884	0.00054	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
