#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.032354  200.0  300.0  0.0	4e-05	0.0	4e-05	2e-05	0.00016	6e-05	0.00014	0.00016	0.00048	0.00064	0.00068	0.00124	0.0021	0.00398	0.01214	0.06788	0.1646	0.14546	0.11368	0.08486	0.06114	0.03712	0.00622	0.00098	0.0003	0.00018	6e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004335  300.0  400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	8e-05	8e-05	0.00018	0.0002	0.00022	0.00026	0.00062	0.00076	0.00082	0.00186	0.0036	0.0089	0.0635	0.20404	0.17592	0.12936	0.0903	0.0202	0.0021	0.00064	8e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00092  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.00018	0.0	0.00016	0.0001	0.00016	0.00016	0.00038	0.0004	0.00082	0.00124	0.0025	0.00546	0.0302	0.2171	0.21708	0.15316	0.06576	0.0044	0.00076	0.00032	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000252  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0001	0.0001	0.00012	0.0001	0.0002	0.00036	0.00032	0.00028	0.00076	0.00102	0.0015	0.00328	0.01264	0.16556	0.26724	0.1863	0.04866	0.00256	0.00046	0.00026	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2e-05  600.0  700.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	4e-05	8e-05	0.00012	6e-05	8e-05	8e-05	6e-05	0.0003	0.00026	0.00022	0.00044	0.00024	0.00082	0.0016	0.00412	0.02232	0.26466	0.27154	0.11726	0.005	0.00082	0.00016	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0001	2e-05	6e-05	4e-05	8e-05	4e-05	0.00016	0.00014	0.00024	0.00028	0.00042	0.00062	0.0013	0.00284	0.01082	0.19394	0.33378	0.13736	0.00528	0.0009	0.00024	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	6e-05	2e-05	6e-05	0.00024	6e-05	6e-05	0.00024	0.00026	0.00046	0.00062	0.00114	0.00266	0.01068	0.21368	0.35646	0.0995	0.00284	0.00046	0.00016	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0001	4e-05	6e-05	4e-05	6e-05	8e-05	0.00022	4e-05	0.00016	0.00014	0.00018	0.0002	0.0003	0.00078	0.00112	0.0025	0.01842	0.33788	0.31534	0.01692	0.00094	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	6e-05	6e-05	4e-05	0.0001	0.00014	4e-05	0.0001	0.0001	0.00018	0.00018	0.00026	0.00052	0.00112	0.00336	0.0619	0.31656	0.21936	0.0925	0.00218	0.00026	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	6e-05	6e-05	4e-05	6e-05	2e-05	8e-05	2e-05	0.00014	0.00014	0.00014	0.00028	0.0004	0.0006	0.0013	0.00474	0.16006	0.3311	0.19552	0.008	0.00032	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	4e-05	6e-05	2e-05	4e-05	4e-05	4e-05	8e-05	0.0	0.0001	4e-05	8e-05	0.00012	0.00016	0.00012	0.00022	0.00026	0.00034	0.00036	0.00062	0.0027	0.05974	0.39956	0.2354	0.008	0.00032	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	0.0	4e-05	8e-05	6e-05	0.0	0.0	6e-05	0.0001	6e-05	0.00016	0.00012	0.0001	2e-05	0.00022	0.00032	0.00048	0.00068	0.00214	0.0602	0.44214	0.20104	0.00222	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	4e-05	0.0	0.0	2e-05	6e-05	2e-05	8e-05	2e-05	4e-05	4e-05	2e-05	0.0001	0.00014	0.00014	0.00014	0.00014	0.00016	0.00032	0.00046	0.00074	0.00302	0.17572	0.44762	0.08744	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	6e-05	4e-05	8e-05	8e-05	6e-05	2e-05	6e-05	4e-05	0.00026	0.00012	8e-05	0.00024	0.00026	0.00018	0.00052	0.00112	0.00842	0.37246	0.32222	0.01672	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	0.0	6e-05	4e-05	2e-05	2e-05	2e-05	0.0	8e-05	6e-05	4e-05	2e-05	0.0001	8e-05	8e-05	6e-05	0.00012	6e-05	0.00016	0.0003	0.00052	0.00138	0.02642	0.4969	0.19594	0.0004	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.00012	4e-05	0.0001	0.00018	0.00016	0.00014	0.00014	0.00026	0.00044	0.0024	0.26416	0.43708	0.01976	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	8e-05	0.0001	4e-05	0.0	2e-05	0.00014	8e-05	0.00012	6e-05	8e-05	0.00014	0.00014	0.00018	0.00026	0.00052	0.00102	0.02354	0.56632	0.13182	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	8e-05	8e-05	4e-05	6e-05	0.00012	0.00012	0.00012	0.0001	6e-05	0.0	0.00012	0.00016	0.00016	0.0001	0.00034	0.00042	0.00412	0.35976	0.27796	0.082	4e-05	0.0	0.0	0.0	0.0	
0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	4e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	6e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	8e-05	4e-05	8e-05	0.0001	8e-05	0.0001	0.0001	0.00014	0.00034	0.00118	0.2413	0.38626	0.09384	8e-05	0.0	0.0	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.0	0.0	6e-05	0.0	0.0	6e-05	2e-05	2e-05	6e-05	4e-05	2e-05	6e-05	0.0	6e-05	0.00014	0.0001	8e-05	0.00016	0.00028	0.00102	0.25932	0.36818	0.07896	0.01452	
