#===============
# ll~ : eve
# qq~ : cd~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.04758  200.0  300.0  2e-05	4e-05	2e-05	0.0	8e-05	6e-05	8e-05	0.00014	0.00022	0.00016	0.00046	0.00078	0.00108	0.00184	0.00376	0.01052	0.06438	0.17106	0.14864	0.11514	0.08518	0.06326	0.03816	0.00548	0.00104	0.0003	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00655  300.0  400.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0001	0.00014	0.00012	0.00018	0.0003	0.0004	0.00044	0.00088	0.0018	0.00276	0.00804	0.06598	0.21066	0.17718	0.13154	0.09066	0.02158	0.0014	0.00036	0.00022	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0014  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	6e-05	0.00012	0.00012	0.00018	0.0002	0.00032	0.00022	0.0004	0.00062	0.00116	0.0022	0.00554	0.02728	0.2229	0.2227	0.15522	0.06698	0.00342	0.0005	0.00022	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00038  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	8e-05	0.0001	4e-05	6e-05	0.00022	0.0001	8e-05	0.00014	0.0002	0.00036	0.00054	0.0009	0.00128	0.00332	0.01084	0.17068	0.2776	0.19436	0.04718	0.00224	0.00038	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00012  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	0.00014	0.00012	0.00014	2e-05	0.00014	0.00014	0.00014	0.00028	0.00038	0.00044	0.0005	0.00136	0.00386	0.02108	0.27466	0.2798	0.12038	0.00438	0.00062	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-05  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	2e-05	6e-05	6e-05	8e-05	4e-05	0.0001	6e-05	6e-05	0.00022	0.00014	0.00026	0.0003	0.00052	0.00106	0.00204	0.01058	0.20146	0.34136	0.14472	0.00418	0.0005	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	2e-05	6e-05	2e-05	0.0001	0.00012	8e-05	0.0001	0.0002	0.00026	0.00034	0.00032	0.00108	0.00212	0.00944	0.22524	0.3701	0.09686	0.0023	0.00036	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	8e-05	6e-05	8e-05	8e-05	2e-05	6e-05	8e-05	0.0001	8e-05	0.00024	0.00022	0.0003	0.00034	0.00102	0.0025	0.01504	0.34898	0.32472	0.01408	0.00096	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.00014	6e-05	8e-05	6e-05	0.0002	0.00028	0.00018	0.0002	0.00048	0.00052	0.00108	0.00292	0.0642	0.3368	0.21482	0.0886	0.00138	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	8e-05	2e-05	8e-05	6e-05	2e-05	0.0001	6e-05	8e-05	8e-05	0.00022	0.00016	6e-05	0.00028	0.00036	0.00044	0.0012	0.00442	0.17698	0.33982	0.18542	0.00604	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	8e-05	4e-05	6e-05	2e-05	4e-05	2e-05	2e-05	6e-05	2e-05	2e-05	6e-05	0.0001	0.00012	0.00014	0.00014	0.00022	0.00032	0.00048	0.0005	0.00198	0.05728	0.42146	0.2293	0.00594	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	8e-05	2e-05	8e-05	6e-05	0.0001	0.00012	8e-05	0.00014	0.00016	0.00028	0.00042	0.0019	0.0633	0.46172	0.19034	0.00148	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	2e-05	6e-05	4e-05	0.0	6e-05	8e-05	0.0001	0.00014	8e-05	0.00014	0.00012	0.0002	0.00018	0.0003	0.00048	0.00234	0.20298	0.43722	0.07788	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	0.0	0.0	6e-05	2e-05	8e-05	4e-05	6e-05	4e-05	0.0001	8e-05	0.00016	0.00018	0.00022	0.00026	0.00036	0.00068	0.0086	0.40912	0.28822	0.0139	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	4e-05	6e-05	8e-05	4e-05	0.00018	2e-05	0.0001	6e-05	0.0001	4e-05	0.00024	0.00044	0.00096	0.02506	0.51552	0.18154	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	6e-05	4e-05	4e-05	2e-05	0.00012	4e-05	2e-05	0.00014	0.0001	4e-05	0.00014	0.00014	0.00016	0.00034	0.00034	0.0024	0.26722	0.43484	0.017	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
