#===============
# ll~ : eve
# qq~ : cd~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
2.0274  200.0  300.0  0.0	2e-05	4e-05	2e-05	2e-05	8e-05	0.0001	8e-05	0.0002	0.0003	0.00058	0.00094	0.00092	0.0018	0.00346	0.00882	0.04932	0.1324	0.13376	0.11794	0.1017	0.08344	0.05822	0.00928	0.00184	0.00054	0.00038	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57543  300.0  400.0  2e-05	4e-05	0.0	6e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	8e-05	0.0001	0.00016	0.0002	0.00038	0.0004	0.00038	0.00062	0.0009	0.00162	0.00342	0.00816	0.05208	0.17902	0.17128	0.14246	0.1114	0.0312	0.00274	0.00048	0.00042	8e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20591  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0	0.00014	0.0001	0.00024	0.00026	0.0001	0.00032	0.00046	0.00068	0.00094	0.00116	0.0024	0.00482	0.02692	0.19502	0.21612	0.17142	0.08082	0.00538	0.001	0.00018	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08439  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	0.00014	0.00014	0.00018	0.00012	0.0002	0.0002	0.00026	0.0003	0.00066	0.00072	0.00136	0.00338	0.01214	0.15078	0.25938	0.21018	0.05622	0.00318	0.00064	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03743  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	8e-05	4e-05	0.0	6e-05	8e-05	0.0001	0.0	0.00016	0.00022	0.00024	0.00034	0.00056	0.00052	0.00142	0.00408	0.0207	0.2525	0.28384	0.13198	0.00642	0.00098	0.00018	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01776  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	6e-05	2e-05	4e-05	8e-05	6e-05	4e-05	0.0001	6e-05	0.00012	0.00018	0.0002	0.00036	0.00046	0.00062	0.00122	0.00262	0.00962	0.18748	0.33686	0.15946	0.00522	0.00108	0.00018	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00881  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.0	4e-05	4e-05	0.00012	6e-05	4e-05	6e-05	0.00016	0.00018	0.0003	0.00042	0.00134	0.00178	0.00978	0.2081	0.3732	0.1077	0.00332	0.00052	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00452  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	0.0	6e-05	4e-05	8e-05	6e-05	0.00014	8e-05	6e-05	0.00012	0.0002	0.00016	0.00018	0.00032	0.00028	0.00064	0.00128	0.0022	0.01656	0.33354	0.3373	0.01624	0.00078	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00367  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	0.0	6e-05	0.0001	4e-05	6e-05	4e-05	0.00014	6e-05	0.0002	0.0003	0.00026	0.00046	0.00108	0.0029	0.0572	0.31178	0.232	0.10406	0.0022	0.00022	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00108  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	6e-05	4e-05	0.00014	0.00016	8e-05	0.00024	0.0003	0.00058	0.00114	0.0045	0.16398	0.33056	0.20188	0.00796	0.00024	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00033  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	2e-05	0.0001	2e-05	4e-05	2e-05	0.0	4e-05	4e-05	8e-05	0.0	0.0001	6e-05	8e-05	0.00014	0.00024	0.00024	0.0007	0.00176	0.0528	0.40666	0.2487	0.00748	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0001  1600.0  1800.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	6e-05	8e-05	8e-05	0.00014	6e-05	6e-05	8e-05	0.00016	0.00016	0.0002	0.00024	0.00048	0.00064	0.0017	0.05948	0.44768	0.20096	0.00188	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	4e-05	6e-05	6e-05	4e-05	6e-05	8e-05	8e-05	8e-05	0.0002	0.00022	0.00034	0.00054	0.00238	0.19388	0.43568	0.08322	0.00048	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	8e-05	2e-05	6e-05	0.0	4e-05	6e-05	0.0	2e-05	6e-05	0.0001	8e-05	2e-05	0.00012	6e-05	8e-05	0.0001	0.0001	0.0002	0.00044	0.00038	0.00092	0.00844	0.38526	0.31172	0.01496	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.0001	4e-05	2e-05	8e-05	0.0	0.00012	8e-05	4e-05	6e-05	2e-05	0.0001	0.0001	0.00012	0.00018	0.0002	0.0002	0.00048	0.00118	0.02322	0.49556	0.2001	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.0	4e-05	6e-05	0.0	6e-05	0.0001	0.00012	0.0003	0.00038	0.0007	0.00212	0.2651	0.43728	0.01852	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	6e-05	6e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	2e-05	4e-05	2e-05	4e-05	8e-05	4e-05	0.0001	0.0001	0.0002	0.00016	0.00018	0.00032	0.00118	0.0249	0.56816	0.13074	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	2e-05	2e-05	0.0	6e-05	2e-05	0.0	4e-05	0.0	8e-05	6e-05	4e-05	6e-05	4e-05	8e-05	0.00014	0.0001	0.00014	0.0002	0.00034	0.00054	0.0043	0.3303	0.29338	0.09314	4e-05	0.0	0.0	0.0	0.0	
-0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	6e-05	0.0	4e-05	2e-05	2e-05	8e-05	8e-05	8e-05	4e-05	6e-05	0.00016	0.00022	0.00038	0.0012	0.20384	0.40772	0.10918	6e-05	0.0	0.0	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0	8e-05	4e-05	0.0	2e-05	6e-05	4e-05	6e-05	4e-05	0.00014	0.0001	0.00026	0.00034	0.00078	0.17878	0.39848	0.1173	0.02476	
