#===============
# ll~ : eve
# qq~ : cs~
# FF  : vector
# XY  : LL RR  
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
3.986  200.0  300.0  4e-05	4e-05	4e-05	4e-05	2e-05	2e-05	2e-05	6e-05	0.00014	0.00026	0.0004	0.00066	0.0009	0.00182	0.00366	0.0081	0.04112	0.10654	0.1205	0.11504	0.11298	0.10778	0.07828	0.01374	0.00248	0.0008	0.0004	0.0001	0.0001	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1993  300.0  400.0  2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	8e-05	8e-05	0.00012	0.00012	0.00018	0.00036	0.00036	0.00082	0.0009	0.00134	0.00282	0.00702	0.046	0.15776	0.16504	0.15752	0.1337	0.0371	0.00368	0.00088	0.00046	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2782  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	6e-05	4e-05	0.00022	0.00042	0.00032	0.00036	0.00066	0.0012	0.00198	0.00532	0.02344	0.17124	0.20946	0.1895	0.09558	0.00592	0.00112	0.0004	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77109  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	6e-05	0.0	8e-05	0.0	8e-05	2e-05	0.0001	0.0002	0.0001	8e-05	0.00014	0.00042	0.00038	0.00054	0.00086	0.0017	0.00348	0.01128	0.13792	0.25162	0.22494	0.0628	0.0041	0.0009	0.00022	6e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4799  600.0  700.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0	4e-05	0.0001	2e-05	0.00012	8e-05	6e-05	0.00014	0.00022	0.00042	0.00058	0.00088	0.00156	0.00402	0.02014	0.23608	0.28398	0.147	0.00686	0.00126	0.00018	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30415  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	0.0001	8e-05	6e-05	8e-05	8e-05	6e-05	0.0001	0.00018	0.00026	0.00032	0.00038	0.00066	0.00146	0.00268	0.00974	0.1751	0.33084	0.1703	0.00622	0.00086	0.00032	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19402  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	2e-05	0.0	8e-05	6e-05	0.00012	4e-05	0.00012	6e-05	0.00018	0.0001	0.0003	0.00046	0.00062	0.00114	0.00262	0.0098	0.1959	0.37324	0.11734	0.00374	0.00064	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12601  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0001	0.00012	6e-05	0.0001	2e-05	6e-05	8e-05	0.00016	0.0001	0.00014	0.0001	0.00022	0.00034	0.00062	0.0011	0.00286	0.01578	0.31314	0.35226	0.01914	0.00128	0.00012	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13712  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	0.0	4e-05	6e-05	0.0	0.0001	8e-05	0.00014	0.00024	0.00024	0.00028	0.0003	0.00046	0.001	0.00308	0.05278	0.28726	0.23926	0.12224	0.00286	0.00038	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	6e-05	4e-05	2e-05	4e-05	0.0001	2e-05	0.0	4e-05	0.00016	6e-05	0.00014	0.00022	0.0001	0.00016	0.0004	0.00112	0.00452	0.14868	0.32494	0.22294	0.00978	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02645  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	8e-05	2e-05	6e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	0.0001	6e-05	0.00014	0.00024	0.00012	0.00016	0.00044	0.00044	0.00226	0.05058	0.38426	0.26452	0.00848	0.00032	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01188  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	2e-05	6e-05	6e-05	4e-05	0.00012	8e-05	2e-05	0.00012	0.0001	8e-05	0.00026	0.00038	0.00044	0.00208	0.0552	0.4277	0.2254	0.00236	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
