#===============
# ll~ : eve
# qq~ : dc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
327.58  200.0  300.0  6e-05	0.00012	0.00012	0.00012	8e-05	8e-05	0.00018	0.00032	0.00044	0.00072	0.00108	0.00162	0.00218	0.00342	0.00604	0.01076	0.03334	0.07508	0.09056	0.09528	0.09688	0.09014	0.06926	0.02332	0.00784	0.0037	0.00196	0.00096	0.00068	0.00044	0.0002	0.00012	4e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
198.506  300.0  400.0  4e-05	2e-05	2e-05	2e-05	8e-05	0.0001	6e-05	8e-05	0.00014	0.00016	0.0002	0.00012	0.0005	0.0004	0.00044	0.00064	0.00102	0.00098	0.0017	0.00282	0.0049	0.01216	0.04134	0.1145	0.1339	0.13328	0.11824	0.04644	0.01068	0.00446	0.00204	0.001	0.0004	0.00028	4e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
124.496  400.0  500.0  2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0	8e-05	8e-05	0.00012	6e-05	0.00026	0.0003	0.00036	0.00038	0.00054	0.00062	0.00098	0.00144	0.0021	0.00426	0.00892	0.02928	0.1368	0.17558	0.1666	0.09206	0.01742	0.00576	0.00196	0.00096	0.00036	0.00024	8e-05	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
79.718  500.0  600.0  0.0	0.0	0.0	6e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	0.0	4e-05	0.00012	0.0002	6e-05	0.00014	0.00018	0.00022	0.0002	0.0004	0.00058	0.00064	0.00132	0.0015	0.00282	0.00648	0.01888	0.11862	0.21184	0.19018	0.07526	0.01194	0.00376	0.00122	0.00046	0.00028	0.00016	6e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52.256  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.00012	0.00014	0.00016	0.00014	0.00016	0.00014	0.00022	0.00024	0.0004	0.00044	0.00094	0.00112	0.002	0.00354	0.0074	0.02958	0.19122	0.24474	0.14114	0.018	0.00466	0.00156	0.00036	0.00024	0.00016	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.672  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	4e-05	4e-05	0.0001	0.0001	0.0	0.0	0.0001	0.00016	0.00012	0.00014	0.00016	0.0003	0.00054	0.00058	0.00062	0.0011	0.0022	0.00482	0.01828	0.1492	0.28596	0.16252	0.01782	0.004	0.00138	0.00046	0.0001	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.246  800.0  900.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0001	0.0001	2e-05	0.0	6e-05	0.00016	0.00016	0.0002	0.00024	0.00012	0.00026	0.00028	0.00068	0.00112	0.00182	0.0048	0.0169	0.17208	0.32532	0.1192	0.01058	0.00292	0.00082	0.00022	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.7502  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	2e-05	8e-05	2e-05	2e-05	0.00016	0.0001	0.00016	0.00014	0.00012	0.00012	0.00044	0.00058	0.00106	0.00208	0.00542	0.0251	0.27132	0.31092	0.03794	0.00586	0.0014	0.00036	4e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.0568  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	6e-05	4e-05	4e-05	0.00012	4e-05	6e-05	0.00024	0.00018	0.0003	0.00026	0.00046	0.00102	0.0025	0.00562	0.05506	0.24804	0.2266	0.1242	0.00774	0.00116	0.00036	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.563  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	0.0001	0.00016	8e-05	8e-05	0.0002	0.00022	0.00052	0.00102	0.00218	0.00802	0.1337	0.30228	0.21548	0.01942	0.0016	0.00016	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0734  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0	2e-05	0.0	0.0001	0.0	0.0	4e-05	2e-05	8e-05	4e-05	8e-05	0.0001	8e-05	0.00014	0.00018	0.00028	0.00024	0.0007	0.00112	0.00376	0.05956	0.3512	0.26152	0.01836	0.0008	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.94848  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	4e-05	4e-05	2e-05	8e-05	0.0001	0.0001	0.00016	0.00012	0.00022	0.00026	0.00042	0.00094	0.0038	0.06266	0.40336	0.22578	0.0065	0.00056	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.92964  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.0	4e-05	2e-05	2e-05	0.0001	6e-05	6e-05	0.00012	8e-05	0.0001	0.00022	0.00016	0.00026	0.00108	0.00424	0.17404	0.42754	0.10318	0.00138	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50722  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	0.00012	6e-05	2e-05	2e-05	6e-05	0.0	4e-05	4e-05	8e-05	8e-05	8e-05	8e-05	0.00022	0.00016	0.00042	0.00122	0.0123	0.35532	0.32614	0.02496	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19556  2250.0  2500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0001	4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0001	4e-05	4e-05	6e-05	0.00016	0.00012	0.00014	0.00024	0.00046	0.00142	0.03252	0.47496	0.21026	0.0015	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07358  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	4e-05	4e-05	2e-05	0.0	8e-05	0.00014	0.00012	6e-05	2e-05	6e-05	0.0001	0.0001	0.00022	0.00022	0.0007	0.00308	0.25968	0.43558	0.02434	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02695  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0	4e-05	6e-05	8e-05	0.0	6e-05	6e-05	4e-05	0.0001	8e-05	0.00012	0.00016	0.00036	0.0011	0.03092	0.56106	0.13192	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	
0.01277  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	2e-05	0.0001	6e-05	4e-05	2e-05	2e-05	4e-05	6e-05	8e-05	0.00022	0.0001	0.00016	0.00066	0.00454	0.35576	0.27702	0.0828	8e-05	0.0	0.0	0.0	0.0	
0.00136  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	4e-05	6e-05	0.0	6e-05	6e-05	4e-05	0.00012	0.0002	0.00022	0.00036	0.00144	0.25788	0.37188	0.09224	2e-05	0.0	0.0	
0.00012  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	8e-05	0.00012	2e-05	0.0001	4e-05	4e-05	0.00012	0.00024	0.00116	0.28834	0.35	0.07186	0.0112	
