#===============
# ll~ : eve
# qq~ : cs~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
64.262  200.0  300.0  4e-05	4e-05	6e-05	8e-05	0.00012	8e-05	0.00014	0.00014	0.00022	0.00036	0.0006	0.00108	0.00126	0.00252	0.004	0.0102	0.03938	0.09982	0.11414	0.11346	0.10864	0.09956	0.07428	0.01576	0.00436	0.00152	0.0008	0.00052	0.00014	4e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.842  300.0  400.0  0.0	0.0	2e-05	4e-05	4e-05	0.0	0.0	0.0	2e-05	6e-05	0.0001	0.00022	0.00014	0.00036	0.0003	0.00056	0.00064	0.00102	0.00098	0.00238	0.00352	0.00944	0.04766	0.14746	0.16022	0.14758	0.12884	0.03888	0.00576	0.00188	0.00078	0.00032	0.00016	4e-05	8e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.013  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	8e-05	0.0	2e-05	2e-05	0.00012	8e-05	6e-05	0.00014	0.00016	0.0003	0.00024	0.00048	0.00066	0.00096	0.00142	0.00224	0.00652	0.02712	0.162	0.20206	0.18404	0.0945	0.00992	0.00194	0.00094	0.00034	4e-05	0.0001	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1144  500.0  600.0  2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0	6e-05	8e-05	0.00016	8e-05	0.00014	0.00012	0.00018	0.00016	0.00032	0.00054	0.00064	0.00108	0.00196	0.00424	0.016	0.13306	0.24594	0.21526	0.06594	0.00562	0.0015	0.00044	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7164  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	0.00012	8e-05	0.00024	0.0001	0.00018	0.00056	0.0004	0.00072	0.00122	0.0022	0.00564	0.02372	0.2171	0.27582	0.14514	0.01088	0.00228	0.0004	0.00016	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1594  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	8e-05	6e-05	8e-05	0.00014	6e-05	0.00022	8e-05	0.00028	0.00036	0.00038	0.00086	0.00154	0.00302	0.01204	0.16968	0.32322	0.17112	0.00966	0.00154	0.0006	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6084  800.0  900.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	8e-05	0.00012	0.00018	0.00026	0.00032	0.00042	0.00064	0.00148	0.00276	0.01182	0.18998	0.36468	0.12064	0.00518	0.00092	0.00028	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.66462  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.00014	2e-05	2e-05	4e-05	4e-05	0.00014	6e-05	6e-05	0.00014	0.00012	0.0002	0.00014	0.00048	0.00064	0.00156	0.00356	0.01932	0.30998	0.34032	0.02336	0.00188	0.0005	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.77636  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	0.0001	2e-05	2e-05	0.0	6e-05	0.00012	0.0001	0.00014	0.00018	0.00014	0.00012	0.00026	0.00038	0.00062	0.00118	0.00354	0.0561	0.28428	0.2362	0.12004	0.00344	0.00062	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.75722  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	4e-05	6e-05	8e-05	0.0	0.00012	0.00018	8e-05	0.0002	8e-05	0.00012	0.00022	0.00046	0.0006	0.00116	0.00594	0.15064	0.31968	0.22034	0.01062	0.00074	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32954  1400.0  1600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	2e-05	0.0	8e-05	4e-05	8e-05	6e-05	8e-05	0.00012	2e-05	0.0001	6e-05	0.00022	0.00012	0.00024	0.00022	0.00044	0.00096	0.00284	0.05522	0.37874	0.26304	0.01106	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
