#===============
# ll~ : eve
# qq~ : bu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.0083  200.0  300.0  4e-05	4e-05	4e-05	6e-05	0.0002	0.00012	0.0002	0.00028	0.0005	0.00058	0.00114	0.00122	0.00218	0.0028	0.00528	0.01194	0.04014	0.09098	0.1049	0.10864	0.10542	0.09556	0.0723	0.0214	0.00626	0.0026	0.001	0.00056	0.0003	0.00016	0.0001	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05379  300.0  400.0  2e-05	0.0	2e-05	8e-05	8e-05	0.0001	4e-05	6e-05	0.0	6e-05	0.0001	0.0001	0.00024	0.00024	0.00038	0.00058	0.00042	0.00096	0.0018	0.00266	0.0054	0.01224	0.04932	0.13688	0.1513	0.14284	0.12254	0.04386	0.00864	0.00314	0.00104	0.00064	0.00018	8e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03013  400.0  500.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	4e-05	6e-05	6e-05	0.0	2e-05	8e-05	0.0001	6e-05	0.0001	0.00026	0.00022	0.00042	0.00062	0.00044	0.00072	0.00144	0.00212	0.00376	0.0094	0.03112	0.15274	0.19134	0.17442	0.09356	0.01386	0.0038	0.0014	0.00062	0.00022	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00435  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	6e-05	0.00014	6e-05	8e-05	0.00014	6e-05	0.00012	0.00018	0.00016	0.0002	0.00058	0.00054	0.0008	0.00166	0.00248	0.0061	0.0186	0.1262	0.23374	0.2018	0.07136	0.00878	0.00216	0.00086	0.00034	0.00016	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00715  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	8e-05	4e-05	6e-05	0.00012	0.00016	0.0001	0.0003	0.0003	0.00048	0.00058	0.001	0.00134	0.00282	0.00648	0.02912	0.21076	0.2653	0.1407	0.01382	0.00344	0.00104	0.00016	0.00014	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01193  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	0.0001	0.0	0.00016	8e-05	0.00012	8e-05	0.00012	0.00014	0.00042	0.00072	0.00094	0.00102	0.00196	0.00456	0.01582	0.16248	0.30662	0.16474	0.014	0.0028	0.00082	0.0002	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00461  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	0.0	8e-05	4e-05	2e-05	0.0001	8e-05	6e-05	0.00012	0.00012	0.00034	0.00036	0.00052	0.00114	0.00152	0.00404	0.01504	0.18312	0.34304	0.12358	0.00804	0.00164	0.00044	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00077  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	0.0	4e-05	4e-05	0.0001	4e-05	0.0001	6e-05	0.00024	0.00022	0.00018	0.00018	0.00026	0.00056	0.00112	0.00198	0.00464	0.02488	0.2922	0.3276	0.03178	0.0035	0.00078	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00039  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	6e-05	2e-05	4e-05	4e-05	4e-05	2e-05	6e-05	4e-05	2e-05	0.0001	0.00014	8e-05	0.00026	0.00028	0.00044	0.00074	0.00182	0.00554	0.05806	0.26782	0.22868	0.12086	0.00566	0.00078	0.00014	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0012  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	2e-05	2e-05	6e-05	4e-05	6e-05	6e-05	0.00012	4e-05	0.0001	0.00014	0.00018	6e-05	0.0002	0.00048	0.00052	0.002	0.00724	0.15028	0.315	0.2157	0.01552	0.0008	0.00022	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00015  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	8e-05	0.0001	4e-05	0.00016	6e-05	8e-05	4e-05	2e-05	6e-05	6e-05	0.00012	0.00012	0.00016	0.0003	0.0004	0.00088	0.00338	0.06022	0.37394	0.25764	0.01536	0.00094	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5e-05  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	8e-05	2e-05	2e-05	2e-05	4e-05	8e-05	2e-05	4e-05	8e-05	2e-05	4e-05	0.0001	0.00026	0.00022	0.00028	0.0004	0.0008	0.0033	0.06652	0.41952	0.21738	0.00536	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	0.0001	0.0001	4e-05	0.0001	2e-05	0.0001	0.0001	8e-05	0.0001	6e-05	8e-05	8e-05	0.00032	0.00024	0.00032	0.0009	0.00426	0.17964	0.4273	0.097	0.00118	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	4e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	8e-05	6e-05	4e-05	0.00012	6e-05	2e-05	0.0001	0.0001	0.00014	0.0002	0.00032	0.00114	0.0113	0.3582	0.32304	0.02052	0.00032	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-05  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	0.0	6e-05	0.0	0.0	4e-05	6e-05	4e-05	4e-05	6e-05	2e-05	6e-05	4e-05	2e-05	8e-05	0.00012	8e-05	0.00018	0.00022	0.00058	0.0013	0.03404	0.47826	0.20292	0.00158	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	6e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	6e-05	6e-05	2e-05	8e-05	6e-05	8e-05	6e-05	8e-05	6e-05	0.0001	0.0002	0.00022	0.00022	0.00064	0.00318	0.2678	0.42164	0.02472	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	8e-05	0.00014	0.0001	0.00012	0.00016	0.00024	0.0003	0.00116	0.03052	0.5565	0.13254	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	8e-05	2e-05	6e-05	4e-05	6e-05	0.0001	0.00014	0.00016	0.00022	0.00064	0.00492	0.34178	0.28496	0.09238	0.00014	0.0	0.0	0.0	0.0	
