#===============
# ll~ : eve
# qq~ : dc~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
350.92  200.0  300.0  6e-05	0.0	2e-05	2e-05	4e-05	8e-05	0.0001	0.00012	0.0003	0.00038	0.00066	0.00084	0.00118	0.0022	0.00352	0.00698	0.0294	0.07318	0.08716	0.0914	0.09106	0.0908	0.07064	0.01636	0.00424	0.00154	0.0006	0.00024	0.00024	8e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
230.74  300.0  400.0  0.0	2e-05	4e-05	6e-05	4e-05	6e-05	2e-05	2e-05	8e-05	4e-05	0.0001	0.00016	0.00018	0.0002	0.0003	0.00036	0.00054	0.00088	0.00078	0.0019	0.00338	0.00756	0.03684	0.1194	0.13622	0.13192	0.12334	0.03886	0.00628	0.00182	0.00096	0.00038	0.0001	0.0001	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
156.164  400.0  500.0  4e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0001	0.00016	0.0	0.00014	0.00018	0.00022	0.00024	0.00038	0.00056	0.00046	0.00094	0.0015	0.00264	0.00652	0.02316	0.13874	0.18084	0.17044	0.09086	0.00886	0.00276	0.00076	0.00016	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
106.574  500.0  600.0  2e-05	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0001	0.0001	0.0001	0.0002	0.00014	0.0004	0.00018	0.0003	0.0004	0.00054	0.00104	0.00212	0.00428	0.0138	0.11626	0.22214	0.20218	0.06486	0.00574	0.00148	0.00052	0.00018	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74.192  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	0.0	8e-05	0.00014	0.00012	0.0001	0.0001	8e-05	0.00018	0.00022	0.00018	0.00022	0.00048	0.00064	0.00118	0.00216	0.00492	0.02074	0.20012	0.25646	0.14184	0.01016	0.00192	0.00058	0.00028	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51.948  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	8e-05	6e-05	0.0001	6e-05	0.00016	0.0001	0.00016	0.00022	0.00012	0.00028	0.00044	0.00082	0.00176	0.00312	0.01148	0.15054	0.30476	0.16428	0.00938	0.0014	0.00044	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36.696  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	8e-05	8e-05	4e-05	6e-05	4e-05	6e-05	8e-05	0.0001	0.00022	0.0001	0.00028	0.00034	0.00044	0.00086	0.00094	0.00284	0.01038	0.17692	0.34198	0.11622	0.0053	0.00102	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.214  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	4e-05	8e-05	2e-05	2e-05	2e-05	2e-05	6e-05	0.00012	0.0001	0.0001	0.00012	0.0002	0.00028	0.00044	0.00076	0.00104	0.0032	0.0179	0.28982	0.32818	0.02326	0.0023	0.00034	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.212  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	0.00012	6e-05	6e-05	8e-05	0.00012	0.00016	0.00014	0.00018	0.00026	0.00042	0.00104	0.00378	0.04982	0.26032	0.23052	0.13098	0.00358	0.00048	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.6266  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.0	8e-05	2e-05	4e-05	2e-05	2e-05	8e-05	2e-05	0.00014	0.0001	0.0001	8e-05	0.0002	0.00036	0.00078	0.0012	0.00542	0.1384	0.30984	0.22374	0.0118	0.00064	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
