#===============
# ll~ : eve
# qq~ : cb~
# FF  : vector
# XY  : LR RL  
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.00366  200.0  300.0  0.0	4e-05	8e-05	4e-05	4e-05	8e-05	8e-05	8e-05	0.00018	0.00034	0.00048	0.0007	0.0014	0.00262	0.0043	0.01312	0.06994	0.17036	0.14728	0.11168	0.08434	0.06142	0.03774	0.00562	0.00132	0.00042	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00046  300.0  400.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	0.0001	6e-05	0.00012	0.0001	0.00022	0.00036	0.0005	0.00086	0.00142	0.00202	0.00356	0.01024	0.06786	0.20894	0.17706	0.13058	0.08664	0.02226	0.00222	0.0005	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9e-05  400.0  500.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	0.00012	8e-05	0.00012	0.00028	0.00014	0.00038	0.00042	0.0007	0.00132	0.0023	0.0061	0.0317	0.21824	0.2204	0.1559	0.06406	0.00524	0.00076	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-05  500.0  600.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0001	4e-05	0.00016	0.00016	0.00022	0.00034	0.00034	0.00032	0.00078	0.00194	0.00352	0.01366	0.1713	0.27168	0.18708	0.04742	0.00272	0.00056	0.0002	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.0	6e-05	0.0	0.00012	4e-05	0.0001	0.00024	0.00022	0.0003	0.00052	0.00098	0.00196	0.00476	0.02498	0.26816	0.26962	0.1194	0.00538	0.00074	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	6e-05	2e-05	0.0001	8e-05	4e-05	0.00012	2e-05	0.00014	0.00012	0.00018	0.00024	0.0002	0.00042	0.00082	0.00136	0.00294	0.01134	0.20036	0.33266	0.14222	0.0056	0.00078	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0001	4e-05	0.00012	0.0001	0.00012	0.00014	0.00016	0.0003	0.00028	0.00026	0.0006	0.0011	0.00292	0.01132	0.22382	0.35902	0.09736	0.00274	0.00032	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	8e-05	8e-05	0.0001	8e-05	0.00014	8e-05	0.00014	0.00018	0.00022	0.00036	0.00068	0.00126	0.00336	0.0187	0.3353	0.32222	0.01772	0.00124	0.00018	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	2e-05	4e-05	4e-05	6e-05	8e-05	0.0001	0.00012	6e-05	8e-05	0.0001	0.0001	0.0001	0.00014	0.00018	0.00032	0.00046	0.00126	0.0038	0.06902	0.32462	0.21336	0.09206	0.002	0.0002	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	4e-05	0.0	6e-05	2e-05	0.0001	4e-05	6e-05	4e-05	8e-05	4e-05	6e-05	0.00012	0.0003	0.0002	0.0003	0.00056	0.00134	0.00546	0.17618	0.33834	0.18454	0.0081	0.00038	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
