#===============
# ll~ : eve
# qq~ : sc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
13.8768  200.0  300.0  2e-05	8e-05	4e-05	4e-05	0.00012	6e-05	0.00012	0.00018	0.00028	0.0004	0.00048	0.00068	0.0012	0.00226	0.00416	0.0096	0.03758	0.10054	0.1114	0.11476	0.10912	0.10198	0.07776	0.01592	0.00366	0.00158	0.00066	0.00026	0.00026	0.00014	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.7388  300.0  400.0  0.0	2e-05	2e-05	0.0	8e-05	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	0.00016	0.0001	0.00014	0.00012	0.00044	0.00034	0.00094	0.0013	0.00186	0.00404	0.00862	0.04596	0.1461	0.1578	0.15038	0.13052	0.03812	0.00534	0.0019	0.00068	0.00024	0.00018	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5782  400.0  500.0  2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	6e-05	0.00012	0.00012	0.0001	0.0002	0.0003	0.00052	0.00064	0.00102	0.00142	0.00232	0.00578	0.0256	0.16056	0.2048	0.18514	0.09368	0.00882	0.00202	0.00072	0.00026	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.809  500.0  600.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.00012	8e-05	0.00012	0.00012	0.00014	0.00024	0.0002	0.0002	0.00054	0.00056	0.00114	0.00172	0.0042	0.01326	0.1312	0.24448	0.21532	0.0677	0.00496	0.00128	0.00044	0.00022	0.0001	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.77578  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	4e-05	8e-05	0.00016	8e-05	0.00012	0.00024	0.00014	0.0004	0.00034	0.00056	0.001	0.00178	0.00426	0.02248	0.22018	0.2807	0.14382	0.00946	0.00168	0.00046	8e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1489  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	8e-05	4e-05	0.0001	0.0001	0.0001	0.00018	8e-05	0.00024	0.0003	0.00068	0.00072	0.0016	0.00326	0.01158	0.16646	0.32324	0.16822	0.00928	0.00142	0.00052	0.00012	2e-05	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.75872  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	6e-05	2e-05	0.0	6e-05	0.0001	0.00014	8e-05	0.00018	0.0001	0.00028	0.00026	0.0003	0.00072	0.00116	0.0029	0.01022	0.19036	0.35468	0.11934	0.00514	0.0009	0.0004	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51056  900.0  1000.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0	4e-05	2e-05	2e-05	4e-05	6e-05	0.00012	4e-05	4e-05	0.00014	0.0001	0.00024	0.00018	0.00016	0.00032	0.00076	0.00164	0.00326	0.01844	0.3039	0.3392	0.0232	0.00176	0.00038	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58366  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	2e-05	0.00012	6e-05	0.0001	8e-05	8e-05	0.00016	6e-05	0.00016	0.00014	8e-05	0.00022	0.0004	0.00056	0.00114	0.00398	0.0517	0.27428	0.23696	0.12536	0.00336	0.00044	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28022  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	8e-05	8e-05	0.0	6e-05	2e-05	6e-05	0.00016	4e-05	0.00012	0.00022	0.00042	0.00022	0.00052	0.00152	0.00498	0.1418	0.31198	0.22828	0.01068	0.00068	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
