#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
2.8872  200.0  300.0  0.0	2e-05	0.0	4e-05	6e-05	0.00012	4e-05	8e-05	0.0001	0.00018	0.00054	0.00066	0.00098	0.00134	0.00278	0.00882	0.05454	0.14336	0.13574	0.11736	0.0999	0.08348	0.06124	0.00844	0.00116	0.00034	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83398  300.0  400.0  0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.00012	0.00018	0.0004	0.00022	0.0004	0.0006	0.00094	0.00158	0.00242	0.00722	0.05346	0.18706	0.17616	0.14584	0.11442	0.02856	0.0021	0.00054	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30344  400.0  500.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	6e-05	6e-05	0.00014	0.0001	0.0001	0.00034	0.0001	0.00042	0.0005	0.00096	0.0019	0.0039	0.02398	0.19988	0.22354	0.17832	0.08028	0.0042	0.00074	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126212  500.0  600.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	8e-05	0.0001	0.0001	0.00014	0.00016	0.00022	0.00024	0.00026	0.00054	0.0008	0.00128	0.00284	0.01016	0.15674	0.2687	0.21328	0.05356	0.00224	0.0003	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05694  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	8e-05	0.00012	8e-05	8e-05	0.00016	4e-05	8e-05	0.00022	0.0002	0.0002	0.00018	0.0003	0.00036	0.00076	0.0012	0.00302	0.01928	0.2615	0.28756	0.13406	0.0049	0.0005	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027472  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	8e-05	2e-05	6e-05	2e-05	0.0001	2e-05	4e-05	0.00016	0.00018	0.00022	0.00018	0.00038	0.00038	0.00108	0.00238	0.00864	0.1898	0.34262	0.15682	0.00404	0.00062	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013796  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	8e-05	0.0001	6e-05	0.0001	6e-05	0.00016	0.0002	0.00026	0.00028	0.00024	0.00058	0.00086	0.00206	0.00824	0.21488	0.37008	0.1079	0.00224	0.00036	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007157  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	8e-05	6e-05	2e-05	0.00014	2e-05	0.00014	0.00012	0.00022	0.00018	0.00042	0.00064	0.00084	0.00238	0.01456	0.33422	0.34568	0.01468	0.00078	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005906  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	4e-05	2e-05	2e-05	8e-05	0.0001	6e-05	6e-05	2e-05	0.0001	0.00014	4e-05	4e-05	0.00014	0.00032	0.00028	0.00054	0.00096	0.00256	0.05534	0.31392	0.22932	0.10614	0.00156	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001774  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0001	6e-05	6e-05	6e-05	0.00012	0.00014	0.00016	0.00018	0.00022	0.00042	0.00106	0.00372	0.16316	0.33486	0.2028	0.0066	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
