#===============
# ll~ : eve
# qq~ : du~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
113.332  200.0  300.0  2e-05	8e-05	6e-05	2e-05	2e-05	6e-05	6e-05	0.00016	0.00024	0.0005	0.0006	0.00066	0.00118	0.0018	0.00332	0.00742	0.03172	0.08536	0.09806	0.10416	0.10534	0.1051	0.08254	0.01662	0.00376	0.00168	0.00084	0.00024	0.0002	0.0001	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.58  300.0  400.0  0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.00022	0.00026	0.00022	0.00036	0.00048	0.00046	0.00062	0.00118	0.00174	0.00292	0.00744	0.03926	0.13208	0.14844	0.14788	0.1361	0.04122	0.00488	0.00164	0.0007	0.00032	0.0001	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.398  400.0  500.0  0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.00012	8e-05	0.00014	6e-05	0.00022	0.00018	0.00028	0.00036	0.00044	0.00088	0.0013	0.00238	0.00536	0.02132	0.14942	0.19578	0.18706	0.09938	0.00846	0.00212	0.00066	0.00028	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.39  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	0.0001	6e-05	8e-05	6e-05	0.00012	0.00012	0.0002	0.00044	0.0004	0.00064	0.00098	0.00178	0.00352	0.01066	0.12338	0.2361	0.22032	0.06894	0.00506	0.00114	0.00046	0.00022	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.074  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	0.0	0.00016	0.00016	0.00018	0.00014	0.0002	0.00048	0.0004	0.00056	0.00094	0.00176	0.00462	0.01922	0.21296	0.27564	0.15058	0.00864	0.00184	0.00076	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.796  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.00012	8e-05	0.00012	0.00014	0.00014	6e-05	0.0002	0.0001	0.0003	0.00046	0.00068	0.00134	0.00276	0.00946	0.15724	0.32558	0.17476	0.0081	0.00128	0.00048	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.7538  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	6e-05	0.00012	0.0001	0.00014	8e-05	0.00016	0.00028	0.00032	0.0003	0.00032	0.00052	0.001	0.00246	0.00838	0.18108	0.36266	0.123	0.00486	0.00082	0.00016	2e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3988  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0	0.0001	6e-05	0.0	0.00012	8e-05	0.00012	0.00016	0.0001	0.00012	0.0001	0.00014	0.00012	0.0002	0.00032	0.0004	0.00148	0.0029	0.0161	0.29896	0.34868	0.01994	0.00222	0.00032	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.8572  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	6e-05	4e-05	6e-05	0.00012	0.00012	8e-05	2e-05	0.0001	0.00012	0.00024	0.00032	0.00024	0.0007	0.00104	0.0031	0.04882	0.2666	0.24064	0.13046	0.0032	0.0005	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.6454  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	4e-05	2e-05	0.00014	6e-05	4e-05	0.0001	0.00014	0.00012	0.0003	0.00042	0.00112	0.00476	0.13902	0.31174	0.23684	0.01118	0.00062	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
