#===============
# ll~ : eve
# qq~ : cd~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
104.88  200.0  300.0  4e-05	0.0001	6e-05	0.00012	2e-05	8e-05	0.00014	0.00012	0.00038	0.00024	0.00058	0.00102	0.00136	0.00192	0.00382	0.00804	0.03608	0.0984	0.11016	0.11044	0.10632	0.10478	0.07608	0.01658	0.0038	0.00126	0.00044	0.00036	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.072  300.0  400.0  0.0	8e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	8e-05	0.00012	2e-05	6e-05	8e-05	0.00018	0.00028	0.00032	0.00042	0.00076	0.0014	0.002	0.0033	0.0088	0.04522	0.14774	0.15524	0.15076	0.13	0.03904	0.006	0.00152	0.0007	0.00032	8e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.71  400.0  500.0  0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	8e-05	0.0	0.0	6e-05	6e-05	6e-05	4e-05	0.00014	0.00024	0.00024	0.00026	0.00038	0.0007	0.00074	0.00142	0.00256	0.006	0.02534	0.16282	0.20246	0.18666	0.09522	0.00844	0.00216	0.00056	0.0001	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.21  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	4e-05	2e-05	0.0001	0.0001	0.00012	0.00018	0.00022	0.00028	0.00026	0.00046	0.00058	0.00078	0.00106	0.00162	0.00438	0.01302	0.133	0.24632	0.21888	0.06624	0.0052	0.00122	0.0003	0.00018	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.375  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.00012	6e-05	4e-05	0.0001	0.00012	0.00012	0.00012	8e-05	0.00026	0.00028	0.0002	0.00046	0.00112	0.00182	0.00474	0.02254	0.2315	0.27782	0.1449	0.00854	0.00162	0.0004	0.00014	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.6978  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	6e-05	0.0001	6e-05	6e-05	0.0001	8e-05	0.0001	0.00018	0.00032	0.00054	0.00054	0.0013	0.00318	0.01018	0.17006	0.3268	0.169	0.0089	0.00148	0.00038	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8452  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	6e-05	0.00012	0.00016	0.0001	0.0002	0.00022	0.0004	0.00026	0.00072	0.00124	0.00264	0.0106	0.19516	0.37032	0.117	0.0043	0.00064	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0656  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	8e-05	6e-05	0.0001	8e-05	6e-05	6e-05	6e-05	0.00024	0.00028	0.00034	0.00056	0.00122	0.0036	0.01684	0.318	0.34552	0.0207	0.00144	0.00018	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1924  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	6e-05	2e-05	8e-05	4e-05	0.00014	0.00012	8e-05	8e-05	0.00018	0.0002	0.00024	0.00028	0.0005	0.00114	0.0034	0.05468	0.29146	0.23566	0.11956	0.00296	0.00026	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.29356  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	0.0	6e-05	4e-05	4e-05	8e-05	4e-05	6e-05	8e-05	0.00012	6e-05	0.00012	8e-05	0.00014	0.00018	0.00028	0.00026	0.00046	0.00132	0.00436	0.15462	0.32408	0.21654	0.0093	0.00022	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
