#===============
# ll~ : eve
# qq~ : sc~
# FF  : vector
# XY  : LR RL  
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.0081  200.0  300.0  8e-05	2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	2e-05	0.00028	0.0002	0.0005	0.00058	0.0016	0.00232	0.00448	0.01278	0.06892	0.16626	0.1477	0.11472	0.08572	0.06138	0.03756	0.0063	0.00112	0.0006	0.00016	4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00109  300.0  400.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.00018	0.00016	0.00012	0.00024	0.00032	0.00056	0.00064	0.00088	0.0018	0.0035	0.00898	0.06584	0.21048	0.1788	0.131	0.08818	0.02274	0.00212	0.00044	0.00026	0.0001	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00023  400.0  500.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	4e-05	6e-05	0.00014	8e-05	0.00024	0.00026	0.00026	0.00046	0.00048	0.00078	0.00112	0.00242	0.00588	0.02972	0.21914	0.21936	0.15996	0.06682	0.0044	0.00094	0.00028	0.00024	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6e-05  500.0  600.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0001	0.00014	0.0001	0.0002	8e-05	0.00012	0.0001	0.00026	0.0004	0.00058	0.00098	0.00136	0.00372	0.01294	0.16932	0.27122	0.19176	0.04748	0.00306	0.0009	0.00014	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-05  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	6e-05	0.0	2e-05	6e-05	0.00012	6e-05	8e-05	0.00014	0.00016	0.00036	0.00032	0.0005	0.00074	0.00182	0.00416	0.02344	0.2728	0.27346	0.1161	0.0051	0.0009	0.00034	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	6e-05	0.00012	0.00018	4e-05	0.00014	0.0003	0.00028	0.00018	0.00062	0.00076	0.00126	0.00278	0.01134	0.1986	0.33168	0.14286	0.0055	0.00078	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	8e-05	0.0	4e-05	2e-05	0.0001	2e-05	0.0	0.0	8e-05	0.00014	0.0001	0.00014	0.00014	0.0002	0.00032	0.00054	0.00096	0.00256	0.01036	0.21748	0.36356	0.09814	0.00352	0.00062	0.00026	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	6e-05	2e-05	6e-05	6e-05	4e-05	0.0001	6e-05	0.00012	6e-05	8e-05	0.00012	0.00014	0.0001	0.00034	0.00062	0.00138	0.0029	0.0172	0.33382	0.32424	0.01674	0.00168	0.0004	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	8e-05	2e-05	6e-05	2e-05	4e-05	4e-05	0.0001	8e-05	6e-05	6e-05	0.00012	0.00026	0.0004	0.0007	0.00114	0.00382	0.05758	0.3246	0.22308	0.09408	0.00242	0.00016	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	8e-05	2e-05	8e-05	4e-05	4e-05	0.00016	4e-05	0.00012	0.0001	0.00016	0.0002	0.0002	0.0003	0.00046	0.00124	0.00514	0.1636	0.3419	0.19174	0.0086	0.00062	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	6e-05	6e-05	6e-05	0.0001	0.0001	0.00014	0.00016	0.00014	0.00038	0.0003	0.00074	0.00244	0.05818	0.40708	0.23806	0.0084	0.0004	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	2e-05	2e-05	0.0001	8e-05	6e-05	0.00018	0.00014	0.00016	0.00012	0.00042	0.00056	0.00228	0.0615	0.44944	0.20394	0.002	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	6e-05	2e-05	0.0	4e-05	2e-05	8e-05	8e-05	0.00012	6e-05	0.00014	6e-05	0.00016	8e-05	0.00018	0.00016	0.00042	0.0008	0.00292	0.18952	0.43626	0.08826	0.00044	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	0.0	0.00012	2e-05	0.0	2e-05	4e-05	0.00014	2e-05	6e-05	8e-05	0.00016	0.00024	0.00022	0.00048	0.00118	0.0093	0.37752	0.31228	0.01646	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	0.0	4e-05	2e-05	4e-05	2e-05	6e-05	2e-05	4e-05	6e-05	8e-05	4e-05	4e-05	4e-05	0.00012	8e-05	4e-05	6e-05	0.0001	0.00018	0.0001	0.00024	0.00052	0.00094	0.02636	0.49638	0.19838	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	0.0	6e-05	8e-05	0.0	4e-05	2e-05	2e-05	0.0001	6e-05	0.0001	0.0001	0.00024	0.0005	0.00238	0.2701	0.43084	0.01844	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.00014	0.00016	0.00012	0.00016	0.00028	0.0006	0.00088	0.02316	0.56692	0.13086	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	8e-05	4e-05	2e-05	2e-05	6e-05	8e-05	0.00012	8e-05	0.00012	0.0001	0.00018	0.00024	0.00032	0.00458	0.3501	0.28268	0.08248	6e-05	0.0	0.0	0.0	0.0	
0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	4e-05	2e-05	2e-05	6e-05	4e-05	2e-05	2e-05	0.0001	0.00012	2e-05	4e-05	0.0001	0.00014	0.00034	0.0011	0.20912	0.41404	0.09872	2e-05	0.0	0.0	
