#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.05888  150.0  200.0  0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050238  200.0  250.0  0.0	0.00068	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042642  250.0  300.0  0.0	0.00158	0.006	0.00074	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.036258  300.0  350.0  0.0	0.00182	0.01382	0.00924	0.00122	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030798  350.0  400.0  2e-05	0.0014	0.01516	0.01728	0.00826	0.0011	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.026446  400.0  450.0  4e-05	0.00136	0.01152	0.01794	0.0156	0.00742	0.00092	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.022694  450.0  500.0  0.0	0.00098	0.01082	0.01706	0.01702	0.0143	0.00742	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	
0.036314  500.0  600.0  0.0	0.00068	0.00798	0.01428	0.0159	0.0155	0.01396	0.01152	0.00062	4e-05	2e-05	0.0	0.0	0.0	
0.02725  600.0  700.0  0.0	0.0005	0.00628	0.01108	0.0133	0.01422	0.01446	0.02388	0.00886	0.00044	6e-05	0.0	0.0	0.0	
0.02052  700.0  800.0  0.0	0.00028	0.00448	0.00822	0.01098	0.01126	0.01248	0.02494	0.02162	0.0077	0.00044	6e-05	0.0	0.0	
0.015529  800.0  900.0  0.0	0.00022	0.0029	0.0064	0.00764	0.00904	0.01078	0.023	0.02268	0.01862	0.00794	0.00054	4e-05	4e-05	
0.011885  900.0  1000.0  0.0	0.0003	0.00282	0.0045	0.00656	0.0077	0.00818	0.0203	0.022	0.02156	0.01582	0.00586	0.00048	2e-05	
0.012861  1000.0  1150.0  0.0	0.00018	0.00188	0.0042	0.0048	0.00572	0.00684	0.01728	0.01976	0.01922	0.01784	0.01462	0.00842	0.00046	
0.027928  1150.0  15000.0  0.0	0.0001	0.0008	0.00138	0.00242	0.0034	0.00334	0.00886	0.01154	0.01366	0.01348	0.01322	0.0198	0.04032	
