#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.89558  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79354  200.0  250.0  0.0	0.0006	0.00038	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6994  250.0  300.0  0.0	0.0012	0.00832	0.001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.61628  300.0  350.0  0.0	0.00154	0.0167	0.0116	0.00118	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54362  350.0  400.0  0.0	0.00144	0.01546	0.0214	0.01092	0.00098	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.48168  400.0  450.0  0.0	0.00112	0.01324	0.02056	0.0198	0.00966	0.00104	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.42696  450.0  500.0  2e-05	0.00078	0.01096	0.01968	0.0209	0.01668	0.00816	0.00118	0.0	0.0	0.0	0.0	0.0	0.0	
0.7152  500.0  600.0  2e-05	0.00066	0.0084	0.01472	0.01762	0.01926	0.01732	0.01334	0.00044	0.0	0.0	0.0	0.0	0.0	
0.56836  600.0  700.0  4e-05	0.0005	0.00594	0.01106	0.01376	0.01522	0.01634	0.02892	0.01198	0.0007	0.0	0.0	0.0	0.0	
0.45296  700.0  800.0  0.0	0.00036	0.0039	0.00776	0.01032	0.0122	0.01332	0.02804	0.02562	0.00972	0.0006	2e-05	0.0	0.0	
0.36196  800.0  900.0  0.0	0.00022	0.00272	0.00604	0.00774	0.00882	0.01148	0.02394	0.0267	0.0224	0.0085	0.00064	4e-05	0.0	
0.29046  900.0  1000.0  0.0	0.00024	0.00238	0.00452	0.00646	0.00722	0.00794	0.0211	0.0234	0.02362	0.018	0.00758	0.00056	0.0	
0.33348  1000.0  1150.0  0.0	0.00016	0.00136	0.00324	0.00526	0.00502	0.00728	0.016	0.01982	0.0213	0.02166	0.01602	0.0099	0.00038	
0.88946  1150.0  15000.0  0.0	4e-05	0.00086	0.00144	0.00234	0.0027	0.0029	0.00844	0.01018	0.0123	0.01242	0.01476	0.02128	0.04892	
