#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.0838  150.0  200.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0084  200.0  250.0  0.0	0.00038	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.91074  250.0  300.0  0.0	0.00156	0.00718	0.0009	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.80824  300.0  350.0  0.0	0.00156	0.01564	0.01064	0.00106	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.70474  350.0  400.0  0.0	0.00134	0.0141	0.02034	0.01012	0.00122	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.6076  400.0  450.0  0.0	0.00082	0.01244	0.0195	0.01804	0.00832	0.00088	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
1.51198  450.0  500.0  0.0	0.00092	0.01006	0.01798	0.01928	0.01714	0.00732	0.00114	4e-05	0.0	0.0	0.0	0.0	0.0	
2.753  500.0  600.0  0.0	0.00058	0.0072	0.013	0.01598	0.01788	0.0164	0.01386	0.00068	4e-05	0.0	0.0	0.0	0.0	
2.4274  600.0  700.0  0.0	0.0003	0.00612	0.00992	0.01204	0.0148	0.0155	0.02834	0.01236	0.00054	4e-05	0.0	0.0	2e-05	
2.1328  700.0  800.0  0.0	0.00028	0.00356	0.00714	0.00952	0.01142	0.01376	0.02762	0.02448	0.00976	0.00044	2e-05	0.0	2e-05	
1.86452  800.0  900.0  0.0	0.00016	0.0029	0.00568	0.00692	0.01004	0.01074	0.0248	0.02644	0.0221	0.00896	0.00064	6e-05	0.0	
1.62904  900.0  1000.0  0.0	0.00012	0.00198	0.00384	0.00558	0.00694	0.00804	0.02076	0.0224	0.02306	0.01918	0.0075	0.00056	0.0	
2.0592  1000.0  1150.0  0.0	0.0001	0.00132	0.00334	0.0041	0.00564	0.00664	0.01606	0.0188	0.0207	0.02154	0.01828	0.01092	0.00046	
7.8402  1150.0  15000.0  0.0	0.0	0.00052	0.00126	0.00174	0.00262	0.0023	0.00672	0.00974	0.01058	0.01178	0.01312	0.01934	0.05476	
