#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.7642  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7238  200.0  250.0  0.0	0.00032	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6416  250.0  300.0  0.0	0.00114	0.00654	0.00088	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5384  300.0  350.0  0.0	0.00082	0.01254	0.0095	0.00118	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.4266  350.0  400.0  0.0	0.00106	0.0129	0.01756	0.00904	0.00096	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.3182  400.0  450.0  0.0	0.00068	0.01054	0.01832	0.01722	0.00776	0.00094	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
2.2044  450.0  500.0  0.0	0.0008	0.00932	0.01478	0.01674	0.0152	0.00728	0.00102	0.0	2e-05	2e-05	0.0	0.0	0.0	
4.0732  500.0  600.0  0.0	0.00048	0.00632	0.01166	0.01542	0.01576	0.01594	0.0125	0.00078	0.0	0.0	0.0	0.0	0.0	
3.6578  600.0  700.0  0.0	0.0004	0.005	0.00884	0.01232	0.01412	0.01454	0.02802	0.01048	0.00042	0.0	2e-05	0.0	0.0	
3.2626  700.0  800.0  0.0	0.00032	0.00366	0.00624	0.00984	0.0105	0.0132	0.02744	0.02432	0.00944	0.00062	4e-05	2e-05	2e-05	
2.8946  800.0  900.0  0.0	0.00022	0.00222	0.00498	0.00662	0.00894	0.01014	0.02404	0.02378	0.02174	0.00892	0.00038	2e-05	0.0	
2.564  900.0  1000.0  0.0	0.0001	0.00176	0.00416	0.00548	0.00676	0.00748	0.01918	0.02218	0.02202	0.0185	0.00724	0.0006	2e-05	
3.293  1000.0  1150.0  0.0	0.0001	0.00134	0.00278	0.00422	0.00524	0.00648	0.0148	0.01844	0.02054	0.02034	0.01752	0.01052	0.00054	
14.0062  1150.0  15000.0  0.0	2e-05	0.00044	0.00106	0.00118	0.00188	0.00234	0.00678	0.00814	0.01012	0.01128	0.01174	0.01884	0.05908	
