#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1~ A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
6.83114  150.0  200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.95776  200.0  250.0  0.0	0.00016	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5103  250.0  300.0  2e-05	0.00102	0.00556	0.0006	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
1.69886  300.0  350.0  2e-05	0.001	0.01196	0.00896	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.20186  350.0  400.0  0.0	0.00112	0.01214	0.01608	0.00794	0.00064	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.88298  400.0  450.0  0.0	0.00096	0.01116	0.01692	0.01558	0.00686	0.0007	0.00016	0.0	0.0	0.0	2e-05	0.0	0.0	
0.665704  450.0  500.0  0.0	0.00098	0.00984	0.0161	0.01788	0.01376	0.00582	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	
0.91156  500.0  600.0  0.0	0.00082	0.00794	0.01388	0.0152	0.01506	0.01348	0.01082	0.00038	0.0	2e-05	0.0	0.0	0.0	
0.576092  600.0  700.0  0.0	0.00048	0.00562	0.01062	0.01154	0.0132	0.01362	0.0237	0.00912	0.00048	4e-05	0.0	0.0	0.0	
0.3804  700.0  800.0  0.0	0.00042	0.00434	0.00764	0.00982	0.01122	0.01214	0.0256	0.02016	0.00812	0.00044	2e-05	0.0	0.0	
0.259826  800.0  900.0  0.0	0.0002	0.0032	0.0069	0.00828	0.0095	0.0096	0.02316	0.02226	0.01764	0.00646	0.00026	0.0	0.0	
0.182292  900.0  1000.0  0.0	0.00016	0.00242	0.0049	0.00564	0.0084	0.00898	0.01994	0.02112	0.02074	0.01648	0.00594	0.00058	4e-05	
0.182006  1000.0  1150.0  0.0	0.00014	0.00194	0.00374	0.00548	0.0061	0.00758	0.01598	0.0192	0.02052	0.01728	0.01434	0.00756	0.00028	
0.334694  1150.0  15000.0  0.0	0.00014	0.0008	0.00186	0.00266	0.00314	0.00354	0.00986	0.01168	0.01322	0.01416	0.01424	0.01928	0.0364	
