#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.3318  150.0  200.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31274  200.0  250.0  0.0	0.00046	0.00044	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.291  250.0  300.0  2e-05	0.00108	0.00534	0.00104	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
0.26884  300.0  350.0  0.0	0.00128	0.01214	0.00838	0.001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24776  350.0  400.0  0.0	0.00146	0.0113	0.0147	0.00712	0.00082	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.22788  400.0  450.0  0.0	0.00092	0.00948	0.01452	0.01416	0.00682	0.00082	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
0.20942  450.0  500.0  0.0	0.0008	0.00892	0.01482	0.0149	0.01272	0.0056	0.00108	2e-05	2e-05	0.0	2e-05	0.0	0.0	
0.36952  500.0  600.0  0.0	0.00066	0.00724	0.0116	0.0137	0.01482	0.01204	0.0111	0.0004	2e-05	4e-05	0.0	0.0	0.0	
0.3116  600.0  700.0  0.0	0.00052	0.00494	0.00872	0.01244	0.01338	0.01282	0.02352	0.0093	0.00036	2e-05	2e-05	0.0	0.0	
0.26292  700.0  800.0  0.0	0.00058	0.00402	0.00624	0.00948	0.01134	0.01166	0.02436	0.0205	0.00704	0.00044	2e-05	4e-05	0.0	
0.22174  800.0  900.0  0.0	0.00044	0.00246	0.006	0.00658	0.0087	0.0096	0.021	0.02168	0.0167	0.00672	0.00044	4e-05	2e-05	
0.187206  900.0  1000.0  0.0	6e-05	0.00266	0.0044	0.00574	0.00658	0.0081	0.01764	0.01998	0.018	0.0154	0.0058	0.00068	2e-05	
0.22796  1000.0  1150.0  0.0	0.0002	0.00142	0.00348	0.00436	0.006	0.00646	0.01518	0.01752	0.01784	0.01706	0.01308	0.00736	0.0003	
0.79416  1150.0  15000.0  0.0	4e-05	0.00076	0.00136	0.0019	0.00256	0.00348	0.00826	0.01014	0.0112	0.01146	0.01236	0.01622	0.04494	
