#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.048818  150.0  200.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042554  200.0  250.0  2e-05	0.00048	0.00058	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036866  250.0  300.0  0.0	0.00134	0.00604	0.00092	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03193  300.0  350.0  0.0	0.00166	0.01314	0.00916	0.00106	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027618  350.0  400.0  0.0	0.0014	0.01412	0.0172	0.00838	0.00082	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.024118  400.0  450.0  2e-05	0.0014	0.01262	0.01898	0.01532	0.0071	0.00058	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.021022  450.0  500.0  0.0	0.00114	0.01148	0.01552	0.01692	0.01508	0.00632	0.00088	0.0	2e-05	0.0	0.0	0.0	0.0	
0.034348  500.0  600.0  2e-05	0.00094	0.00874	0.01478	0.0161	0.01574	0.01458	0.01168	0.00036	2e-05	0.0	0.0	2e-05	0.0	
0.026446  600.0  700.0  0.0	0.0006	0.006	0.01036	0.01374	0.01512	0.01398	0.02672	0.00932	0.00054	6e-05	0.0	0.0	0.0	
0.020414  700.0  800.0  0.0	0.00038	0.00426	0.00842	0.01018	0.01238	0.01282	0.02842	0.02126	0.00776	0.00042	0.0	0.0	0.0	
0.015764  800.0  900.0  0.0	0.00032	0.00346	0.00608	0.00794	0.00906	0.01142	0.02248	0.02264	0.01998	0.00674	0.00042	0.0	0.0	
0.012291  900.0  1000.0  0.0	0.00026	0.00252	0.00494	0.00642	0.00836	0.00948	0.0194	0.02216	0.02016	0.0164	0.00568	0.0004	2e-05	
0.013597  1000.0  1150.0  0.0	0.00018	0.002	0.00374	0.00502	0.0067	0.00686	0.01614	0.01908	0.01902	0.01828	0.01552	0.00748	0.00032	
0.031432  1150.0  15000.0  0.0	8e-05	0.00082	0.00146	0.00216	0.00346	0.0034	0.00918	0.01098	0.01174	0.01356	0.01282	0.01926	0.04108	
