#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.22972  150.0  200.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22642  200.0  250.0  0.0	0.00038	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21922  250.0  300.0  0.0	0.0008	0.00498	0.00088	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.21024  300.0  350.0  0.0	0.00108	0.01132	0.00804	0.00066	0.00012	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.20006  350.0  400.0  0.0	0.00064	0.011	0.01466	0.00762	0.00074	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.191228  400.0  450.0  0.0	0.00072	0.00954	0.01498	0.01336	0.00648	0.00082	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	
0.181126  450.0  500.0  4e-05	0.00052	0.00914	0.01518	0.01612	0.01252	0.00588	0.00084	8e-05	0.0	0.0	0.0	0.0	0.0	
0.33314  500.0  600.0  2e-05	0.0005	0.00662	0.01226	0.01334	0.01362	0.0124	0.01078	0.0004	4e-05	0.0	0.0	0.0	0.0	
0.29772  600.0  700.0  0.0	0.00034	0.0046	0.00904	0.01076	0.01208	0.01342	0.02368	0.009	0.00056	0.0	0.0	0.0	0.0	
0.26362  700.0  800.0  0.0	0.00026	0.00358	0.00682	0.00878	0.0103	0.01114	0.02486	0.0205	0.00866	0.00034	2e-05	2e-05	0.0	
0.23084  800.0  900.0  0.0	0.00014	0.00252	0.00548	0.00694	0.0077	0.00964	0.02332	0.02114	0.0176	0.0071	0.0004	6e-05	2e-05	
0.20306  900.0  1000.0  0.0	0.00018	0.00216	0.00414	0.005	0.0066	0.0081	0.01892	0.02078	0.01918	0.01588	0.0059	0.00044	0.0	
0.25762  1000.0  1150.0  0.0	8e-05	0.00148	0.00352	0.0043	0.00606	0.00618	0.01552	0.01734	0.01898	0.01916	0.01506	0.00808	0.00028	
0.99052  1150.0  15000.0  0.0	6e-05	0.00042	0.00096	0.0019	0.00188	0.00278	0.00728	0.00906	0.00952	0.01124	0.01126	0.0173	0.05314	
