#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.50076  150.0  200.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43626  200.0  250.0  0.0	0.00056	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37832  250.0  300.0  2e-05	0.0017	0.00686	0.00106	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32824  300.0  350.0  2e-05	0.00182	0.01686	0.01212	0.00094	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.28512  350.0  400.0  0.0	0.00142	0.01596	0.021	0.01016	0.00112	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.24882  400.0  450.0  2e-05	0.00104	0.01382	0.02082	0.01956	0.00978	0.00132	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.21754  450.0  500.0  0.0	0.00086	0.0106	0.01806	0.0207	0.017	0.0087	0.00096	2e-05	0.0	0.0	0.0	0.0	0.0	
0.35746  500.0  600.0  0.0	0.0007	0.00822	0.01468	0.01696	0.01766	0.0172	0.01496	0.00086	2e-05	2e-05	0.0	0.0	0.0	
0.27662  600.0  700.0  0.0	0.00048	0.00554	0.01114	0.01322	0.01508	0.01648	0.02916	0.01224	0.00068	0.0	0.0	0.0	0.0	
0.21524  700.0  800.0  0.0	0.00024	0.00414	0.00796	0.01006	0.01156	0.01346	0.02968	0.02498	0.00944	0.0006	0.0	4e-05	0.0	
0.168112  800.0  900.0  0.0	0.00038	0.00296	0.00612	0.0078	0.00958	0.01102	0.02504	0.0244	0.02138	0.00936	0.0007	2e-05	2e-05	
0.132016  900.0  1000.0  0.0	0.00022	0.00174	0.0043	0.00616	0.00738	0.00824	0.0201	0.02294	0.02346	0.01896	0.0068	0.00038	0.0	
0.147904  1000.0  1150.0  0.0	0.00022	0.00126	0.0032	0.0045	0.00564	0.00632	0.0181	0.019	0.02162	0.02182	0.0181	0.00962	0.00046	
0.3673  1150.0  15000.0  0.0	8e-05	0.00052	0.0017	0.00196	0.0025	0.00294	0.00844	0.01044	0.01274	0.01414	0.01494	0.01992	0.0461	
