#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2 Z*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-0.004002  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002043  200.0  250.0  0.0	0.00054	0.00034	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001157  250.0  300.0  0.0	0.00176	0.00744	0.00106	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000704  300.0  350.0  0.0	0.00216	0.01598	0.01072	0.0011	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000452  350.0  400.0  0.0	0.00154	0.01582	0.02066	0.0104	0.00108	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000302  400.0  450.0  2e-05	0.00126	0.01272	0.02022	0.0187	0.00934	0.00108	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000209  450.0  500.0  0.0	0.00082	0.0103	0.0183	0.01974	0.01864	0.00798	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	
-0.000254  500.0  600.0  0.0	0.00086	0.00812	0.01406	0.0174	0.0181	0.01632	0.01388	0.00028	2e-05	0.0	0.0	0.0	0.0	
-0.000137  600.0  700.0  0.0	0.0005	0.00516	0.01074	0.01344	0.01546	0.0163	0.03098	0.01116	0.00056	2e-05	0.0	0.0	0.0	
-7.9e-05  700.0  800.0  0.0	0.0003	0.0039	0.00728	0.01024	0.01266	0.01292	0.02698	0.02448	0.00956	0.0006	0.0	0.0	0.0	
-4.7e-05  800.0  900.0  0.0	0.00032	0.00324	0.00576	0.00804	0.00886	0.01132	0.02424	0.02566	0.022	0.00872	0.0006	4e-05	6e-05	
-2.9e-05  900.0  1000.0  0.0	0.00022	0.00232	0.0043	0.00556	0.00696	0.00796	0.02118	0.02262	0.02366	0.0193	0.00722	0.0007	6e-05	
-2.6e-05  1000.0  1150.0  0.0	0.00014	0.00118	0.00326	0.0045	0.0054	0.006	0.01688	0.02004	0.02108	0.02094	0.01766	0.00964	0.0005	
-3.3e-05  1150.0  15000.0  0.0	6e-05	0.0008	0.00176	0.00278	0.00304	0.00366	0.00892	0.01166	0.01342	0.01472	0.01666	0.0219	0.0343	
