#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.000601  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00031  200.0  250.0  0.0	0.00064	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000177  250.0  300.0  0.0	0.00138	0.00764	0.00116	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000109  300.0  350.0  0.0	0.00168	0.01612	0.011	0.00108	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
7.1e-05  350.0  400.0  0.0	0.00172	0.0156	0.02156	0.01006	0.00096	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.8e-05  400.0  450.0  2e-05	0.0014	0.01286	0.02112	0.02	0.00822	0.0012	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
3.4e-05  450.0  500.0  2e-05	0.00082	0.01128	0.01754	0.01846	0.01698	0.00774	0.00116	2e-05	2e-05	0.0	0.0	0.0	0.0	
4.2e-05  500.0  600.0  0.0	0.00078	0.00852	0.01476	0.0164	0.01902	0.01586	0.01372	0.00052	0.0	2e-05	0.0	0.0	0.0	
2.3e-05  600.0  700.0  2e-05	0.00042	0.00598	0.01042	0.0138	0.01548	0.01666	0.02924	0.0117	0.00048	4e-05	2e-05	0.0	0.0	
1.4e-05  700.0  800.0  0.0	0.00032	0.00466	0.00758	0.01074	0.01282	0.01374	0.02704	0.02476	0.00978	0.00076	4e-05	4e-05	0.0	
8e-06  800.0  900.0  0.0	0.00028	0.00322	0.00612	0.00648	0.00862	0.01054	0.0246	0.02654	0.02202	0.00802	0.00062	2e-05	0.0	
5e-06  900.0  1000.0  0.0	0.00014	0.0023	0.00424	0.00618	0.00706	0.00832	0.02044	0.0232	0.02528	0.01992	0.0075	0.00066	2e-05	
5e-06  1000.0  1150.0  0.0	0.00016	0.00194	0.00346	0.0045	0.00514	0.0072	0.01692	0.01884	0.02046	0.0202	0.01678	0.0102	0.00054	
7e-06  1150.0  15000.0  0.0	0.0	0.00064	0.0019	0.00236	0.00292	0.0041	0.00852	0.01092	0.01348	0.01436	0.01594	0.02066	0.0358	
