#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.9483  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.419214  200.0  250.0  0.0	0.00046	0.00046	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.224348  250.0  300.0  0.0	0.00128	0.00642	0.0008	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.133094  300.0  350.0  2e-05	0.00138	0.01442	0.00866	0.00096	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.084452  350.0  400.0  2e-05	0.00118	0.01412	0.01744	0.00858	0.00094	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056341  400.0  450.0  0.0	0.00126	0.01224	0.01846	0.0158	0.00712	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.038894  450.0  500.0  0.0	0.00108	0.01032	0.01758	0.01726	0.01496	0.0067	0.00058	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.04769  500.0  600.0  0.0	0.00098	0.00846	0.01478	0.01594	0.01632	0.01382	0.01118	0.00038	0.0	0.0	0.0	0.0	0.0	
0.026142  600.0  700.0  0.0	0.00072	0.00554	0.01066	0.01228	0.01474	0.01504	0.02464	0.00872	0.00046	2e-05	2e-05	0.0	0.0	
0.01523  700.0  800.0  0.0	0.0004	0.00434	0.00768	0.00996	0.01204	0.01234	0.02508	0.0216	0.00814	0.00046	2e-05	0.0	0.0	
0.009266  800.0  900.0  0.0	0.0004	0.0031	0.00598	0.00838	0.0096	0.01054	0.0227	0.0237	0.0179	0.00606	0.00038	8e-05	2e-05	
0.00585  900.0  1000.0  0.0	0.00034	0.00284	0.00488	0.0065	0.00784	0.00912	0.01984	0.02068	0.02158	0.01542	0.00574	0.00056	2e-05	
0.005205  1000.0  1150.0  0.0	0.00012	0.00192	0.00364	0.0053	0.00596	0.00742	0.01672	0.01776	0.01894	0.01794	0.01462	0.00804	0.0002	
0.007032  1150.0  15000.0  0.0	6e-05	0.00098	0.00194	0.003	0.00402	0.00478	0.01052	0.01226	0.01456	0.0148	0.01504	0.01924	0.03028	
