#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.75366  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6576  200.0  250.0  0.0	0.00064	0.00038	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5473  250.0  300.0  0.0	0.00128	0.00698	0.00092	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.43684  300.0  350.0  0.0	0.00142	0.01446	0.01066	0.00108	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.32946  350.0  400.0  0.0	0.00138	0.01362	0.01976	0.0092	0.00108	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.23128  400.0  450.0  0.0	0.00088	0.01168	0.01896	0.01836	0.0087	0.00116	0.00014	2e-05	0.0	2e-05	0.0	0.0	0.0	
1.137  450.0  500.0  0.0	0.00068	0.01044	0.01578	0.01858	0.01642	0.00772	0.00098	0.0	0.0	0.0	0.0	0.0	0.0	
2.0182  500.0  600.0  0.0	0.00042	0.00662	0.01442	0.01634	0.01664	0.0149	0.0136	0.00064	4e-05	0.0	0.0	0.0	0.0	
1.72014  600.0  700.0  0.0	0.0003	0.00518	0.0087	0.01192	0.0152	0.01568	0.02806	0.01216	0.00054	8e-05	0.0	0.0	0.0	
1.46266  700.0  800.0  0.0	0.00034	0.00348	0.00626	0.00884	0.01158	0.01266	0.02786	0.02506	0.0097	0.00066	2e-05	0.0	0.0	
1.2399  800.0  900.0  0.0	0.00024	0.00244	0.00522	0.00674	0.00896	0.01082	0.02434	0.02646	0.02012	0.00834	0.0006	4e-05	2e-05	
1.05288  900.0  1000.0  0.0	0.0001	0.0021	0.00394	0.00508	0.00742	0.00852	0.01894	0.02198	0.0227	0.0188	0.00792	0.00056	0.0	
1.287  1000.0  1150.0  0.0	8e-05	0.00108	0.00262	0.0043	0.00518	0.00602	0.01522	0.01802	0.02014	0.0202	0.01756	0.00972	0.00038	
4.4284  1150.0  15000.0  0.0	0.0	0.00044	0.00118	0.00174	0.00244	0.0031	0.00726	0.00948	0.01104	0.01212	0.01376	0.0181	0.053	
