#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.027956  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.023866  200.0  250.0  2e-05	0.00036	0.00048	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020256  250.0  300.0  0.0	0.0014	0.00584	0.0011	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017217  300.0  350.0  2e-05	0.00148	0.01354	0.0092	0.00082	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.01463  350.0  400.0  2e-05	0.00128	0.01426	0.01678	0.00766	0.0009	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012564  400.0  450.0  0.0	0.00122	0.01258	0.01832	0.01596	0.00796	0.00072	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.010781  450.0  500.0  0.0	0.001	0.01068	0.01716	0.01646	0.01482	0.00676	0.0009	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.017251  500.0  600.0  0.0	0.00078	0.00802	0.01312	0.01604	0.01718	0.0143	0.01138	0.00032	2e-05	0.0	0.0	0.0	0.0	
0.012945  600.0  700.0  0.0	0.00064	0.00642	0.00986	0.01342	0.01368	0.01416	0.02636	0.00904	0.00048	4e-05	0.0	0.0	0.0	
0.009748  700.0  800.0  0.0	0.00046	0.0047	0.00872	0.01058	0.0118	0.0127	0.02514	0.02098	0.00826	0.00042	2e-05	0.0	0.0	
0.007377  800.0  900.0  0.0	0.00018	0.00294	0.00716	0.0082	0.00942	0.01086	0.02314	0.0217	0.01734	0.00726	0.00066	8e-05	0.0	
0.005646  900.0  1000.0  0.0	0.00026	0.00254	0.00546	0.0072	0.00744	0.00888	0.02088	0.02154	0.0198	0.01664	0.00596	0.00062	4e-05	
0.00611  1000.0  1150.0  0.0	0.00014	0.00172	0.0036	0.0049	0.00616	0.0076	0.0169	0.01832	0.01812	0.0187	0.01424	0.0078	0.00064	
0.013266  1150.0  15000.0  0.0	4e-05	0.00064	0.00178	0.00208	0.00284	0.0042	0.00918	0.0104	0.01344	0.0134	0.0139	0.01912	0.03914	
