#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.233018  150.0  200.0  0.0	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10227  200.0  250.0  2e-05	0.00072	0.0005	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053941  250.0  300.0  0.0	0.00168	0.00576	0.00086	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031476  300.0  350.0  0.0	0.00212	0.01326	0.0082	0.001	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019607  350.0  400.0  2e-05	0.00166	0.01374	0.01708	0.00762	0.00106	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.012835  400.0  450.0  0.0	0.00154	0.01204	0.01784	0.01464	0.00644	0.00078	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	
0.008709  450.0  500.0  0.0	0.00158	0.00966	0.01638	0.0167	0.01362	0.00684	0.00102	8e-05	4e-05	0.0	0.0	0.0	0.0	
0.010369  500.0  600.0  0.0	0.00104	0.0079	0.01338	0.01574	0.01634	0.01354	0.01062	0.00058	2e-05	2e-05	0.0	2e-05	0.0	
0.005475  600.0  700.0  0.0	0.00066	0.00582	0.01092	0.01258	0.0139	0.01432	0.02372	0.009	0.00046	2e-05	2e-05	2e-05	0.0	
0.003076  700.0  800.0  0.0	0.0006	0.00406	0.00774	0.01084	0.01108	0.01224	0.02498	0.02064	0.0073	0.00042	0.0	2e-05	4e-05	
0.001803  800.0  900.0  0.0	0.00028	0.0034	0.00644	0.00776	0.0091	0.01022	0.02244	0.02276	0.01802	0.0069	0.00044	8e-05	2e-05	
0.0011  900.0  1000.0  0.0	0.00024	0.0022	0.00466	0.00618	0.0078	0.00824	0.01966	0.02162	0.01938	0.01438	0.00684	0.00056	6e-05	
0.000938  1000.0  1150.0  0.0	0.00022	0.0016	0.00326	0.0051	0.00612	0.00698	0.01592	0.0185	0.01894	0.01722	0.01416	0.00844	0.00052	
0.001131  1150.0  15000.0  0.0	4e-05	0.00086	0.00202	0.00266	0.00362	0.00424	0.01008	0.01224	0.01358	0.0138	0.01518	0.01906	0.0285	
