#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.041578  150.0  200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036242  200.0  250.0  0.0	0.00042	0.0003	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031398  250.0  300.0  2e-05	0.00122	0.00626	0.00088	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027194  300.0  350.0  2e-05	0.00156	0.01378	0.00938	0.00104	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.023522  350.0  400.0  0.0	0.00132	0.01366	0.0177	0.0077	0.00084	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.02054  400.0  450.0  0.0	0.0012	0.0122	0.01862	0.01572	0.00732	0.0006	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	
0.017904  450.0  500.0  2e-05	0.00102	0.0104	0.01698	0.01732	0.01472	0.0064	0.00064	4e-05	0.0	0.0	0.0	0.0	0.0	
0.029252  500.0  600.0  0.0	0.00076	0.00806	0.01428	0.01562	0.017	0.0143	0.01236	0.00032	0.0	0.0	2e-05	0.0	0.0	
0.022524  600.0  700.0  0.0	0.00036	0.00582	0.01076	0.01372	0.0147	0.01352	0.02652	0.0097	0.00056	2e-05	2e-05	0.0	0.0	
0.017387  700.0  800.0  0.0	0.00058	0.00414	0.0084	0.01006	0.01138	0.01302	0.02712	0.02248	0.00876	0.00042	0.0	0.0	0.0	
0.013425  800.0  900.0  0.0	0.00036	0.00302	0.0061	0.0079	0.00972	0.01064	0.0232	0.02246	0.01756	0.00726	0.00058	6e-05	0.0	
0.010468  900.0  1000.0  0.0	0.00012	0.0027	0.00494	0.00682	0.00834	0.00842	0.01988	0.02212	0.02144	0.01632	0.00634	0.00046	2e-05	
0.01158  1000.0  1150.0  0.0	0.0002	0.0019	0.00454	0.00518	0.00668	0.00702	0.01766	0.01824	0.0195	0.0172	0.01528	0.00832	0.00042	
0.02677  1150.0  15000.0  0.0	0.00014	0.00094	0.00174	0.00218	0.00296	0.0039	0.00832	0.01098	0.01234	0.01262	0.01346	0.01932	0.04082	
