#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.66924  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57632  200.0  250.0  0.0	0.00058	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4956  250.0  300.0  0.0	0.00174	0.00854	0.00112	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.42698  300.0  350.0  8e-05	0.0019	0.01598	0.01224	0.00106	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36894  350.0  400.0  0.0	0.00156	0.01546	0.02112	0.01074	0.00094	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.32118  400.0  450.0  0.0	0.00128	0.01314	0.02212	0.01962	0.00938	0.00114	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.2792  450.0  500.0  0.0	0.0008	0.01086	0.01704	0.01984	0.01782	0.00838	0.00126	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.458  500.0  600.0  0.0	0.0008	0.00806	0.01408	0.0174	0.01862	0.0168	0.0143	0.00044	2e-05	0.0	0.0	0.0	0.0	
0.35382  600.0  700.0  0.0	0.00054	0.00516	0.01066	0.0129	0.01456	0.01668	0.02996	0.01114	0.00042	2e-05	0.0	0.0	0.0	
0.2753  700.0  800.0  0.0	0.00046	0.00328	0.0079	0.01022	0.0114	0.01324	0.02858	0.02606	0.01046	0.0007	6e-05	2e-05	0.0	
0.21542  800.0  900.0  0.0	0.00032	0.00278	0.0059	0.00798	0.00902	0.01026	0.0238	0.02698	0.02222	0.0088	0.00048	6e-05	2e-05	
0.16969  900.0  1000.0  0.0	0.0002	0.00248	0.00416	0.0057	0.0071	0.00884	0.02098	0.02328	0.02286	0.0194	0.00748	0.00068	2e-05	
0.191096  1000.0  1150.0  0.0	8e-05	0.0015	0.00306	0.00452	0.00564	0.00762	0.01624	0.01818	0.01948	0.02088	0.01752	0.00952	0.00054	
0.49098  1150.0  15000.0  0.0	4e-05	0.0006	0.00154	0.0018	0.0025	0.00292	0.00814	0.00852	0.01184	0.01362	0.01348	0.02098	0.04704	
