#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1 Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-2.53256  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.10786  200.0  250.0  0.0	0.00036	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.585758  250.0  300.0  2e-05	0.00168	0.00704	0.00074	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.34364  300.0  350.0  0.0	0.00146	0.01354	0.0086	0.00078	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.215316  350.0  400.0  2e-05	0.00156	0.0144	0.017	0.00826	0.00086	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.14187  400.0  450.0  0.0	0.00114	0.01248	0.0184	0.01612	0.007	0.00056	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.096742  450.0  500.0  0.0	0.00114	0.01048	0.01794	0.01916	0.01448	0.0068	0.00088	2e-05	2e-05	0.0	0.0	0.0	0.0	
-0.116484  500.0  600.0  0.0	0.001	0.00896	0.01472	0.01658	0.01576	0.01336	0.01018	0.00032	0.0	0.0	0.0	0.0	0.0	
-0.062283  600.0  700.0  0.0	0.00068	0.006	0.0114	0.01338	0.01368	0.01446	0.0246	0.00906	0.00044	0.0	2e-05	0.0	2e-05	
-0.035397  700.0  800.0  0.0	0.00048	0.00426	0.00792	0.00974	0.01126	0.01244	0.02582	0.0204	0.00838	0.0003	2e-05	2e-05	0.0	
-0.021079  800.0  900.0  0.0	0.00034	0.00344	0.00652	0.00826	0.00954	0.01084	0.02438	0.02308	0.01806	0.0066	0.00042	0.0	0.0	
-0.013  900.0  1000.0  0.0	0.0003	0.00234	0.00496	0.0069	0.00764	0.00908	0.02084	0.02156	0.0201	0.01512	0.00594	0.0004	2e-05	
-0.011256  1000.0  1150.0  0.0	6e-05	0.00178	0.0041	0.00516	0.00566	0.00726	0.01694	0.0175	0.0203	0.0176	0.01292	0.00758	0.00034	
-0.014145  1150.0  15000.0  0.0	0.00012	0.00096	0.00206	0.00288	0.0036	0.00446	0.01074	0.01186	0.0135	0.01532	0.01444	0.02006	0.02942	
