#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-0.0  150.0  200.0  0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  200.0  250.0  0.0	0.00028	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  250.0  300.0  0.0	0.00106	0.00302	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  300.0  350.0  0.0	0.00148	0.0096	0.005	0.00046	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.0  350.0  400.0  0.0	0.00132	0.01236	0.01168	0.00376	0.0003	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  400.0  450.0  0.0	0.00114	0.01144	0.01604	0.01006	0.0034	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  450.0  500.0  0.0	0.00118	0.01072	0.01636	0.01356	0.00924	0.00322	0.00024	2e-05	2e-05	0.0	0.0	2e-05	0.0	
-0.0  500.0  600.0  0.0	0.00086	0.00952	0.01344	0.01488	0.01302	0.00976	0.00544	0.00022	0.0	0.0	0.0	0.0	0.0	
-0.0  600.0  700.0  0.0	0.00086	0.00678	0.01188	0.01362	0.01342	0.0123	0.01788	0.00448	0.00018	0.0	0.0	0.0	0.0	
-0.0  700.0  800.0  0.0	0.00046	0.0049	0.01	0.01178	0.01184	0.01274	0.02166	0.01454	0.00348	0.00014	2e-05	0.0	0.0	
-0.0  800.0  900.0  0.0	0.00034	0.00388	0.00776	0.0096	0.01034	0.01204	0.0219	0.02004	0.01136	0.0028	0.00016	0.0	0.0	
-0.0  900.0  1000.0  0.0	0.00032	0.00272	0.00568	0.00726	0.0092	0.00994	0.0212	0.01998	0.01666	0.01052	0.00296	0.00022	2e-05	
-0.0  1000.0  1150.0  0.0	0.00042	0.00226	0.00488	0.00622	0.00762	0.00826	0.0185	0.01844	0.0172	0.0139	0.0091	0.00324	0.00018	
0.0  1150.0  15000.0  0.0	0.00014	0.00124	0.0027	0.00384	0.00476	0.00544	0.01328	0.01496	0.01566	0.01518	0.01306	0.01542	0.01524	
