#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.147326  150.0  200.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143272  200.0  250.0  2e-05	0.00026	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13672  250.0  300.0  2e-05	0.00138	0.00472	0.0005	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.129348  300.0  350.0  0.0	0.00104	0.01002	0.00746	0.00074	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.121336  350.0  400.0  2e-05	0.00102	0.0103	0.01274	0.00676	0.00076	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.114306  400.0  450.0  2e-05	0.00084	0.00864	0.01428	0.01326	0.00616	0.00064	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.10674  450.0  500.0  0.0	0.00092	0.00728	0.0129	0.0141	0.0125	0.00604	0.00088	0.0	0.0	2e-05	0.0	0.0	0.0	
0.192266  500.0  600.0  0.0	0.00072	0.00662	0.01124	0.01298	0.01308	0.01174	0.0103	0.0004	2e-05	0.0	0.0	0.0	0.0	
0.166966  600.0  700.0  0.0	0.00042	0.00412	0.00856	0.01068	0.01218	0.01266	0.02248	0.00892	0.00038	4e-05	0.0	0.0	0.0	
0.14383  700.0  800.0  0.0	0.00034	0.00278	0.00708	0.00854	0.01034	0.0103	0.02322	0.0201	0.00766	0.00066	2e-05	6e-05	0.0	
0.122798  800.0  900.0  0.0	0.00018	0.00262	0.00458	0.00684	0.00792	0.0092	0.02182	0.02218	0.01774	0.00682	0.00056	6e-05	0.0	
0.105088  900.0  1000.0  2e-05	0.00012	0.00156	0.00382	0.00502	0.00706	0.00718	0.01822	0.01866	0.01942	0.01596	0.0061	0.0006	2e-05	
0.129432  1000.0  1150.0  0.0	0.00016	0.00134	0.00246	0.00426	0.00496	0.0061	0.0153	0.0182	0.01894	0.01862	0.0143	0.00866	0.00042	
0.43956  1150.0  15000.0  0.0	0.0	0.00048	0.00108	0.00172	0.00224	0.00276	0.00732	0.00964	0.0112	0.01158	0.01204	0.01704	0.04886	
