#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.33696  150.0  200.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28718  200.0  250.0  0.0	0.0006	0.00032	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2442  250.0  300.0  2e-05	0.00198	0.0078	0.00096	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2079  300.0  350.0  0.0	0.002	0.01608	0.0119	0.00124	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.177438  350.0  400.0  0.0	0.00142	0.0154	0.02072	0.01082	0.00112	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.152448  400.0  450.0  4e-05	0.0014	0.01252	0.02122	0.01996	0.00898	0.00122	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
0.131074  450.0  500.0  4e-05	0.00102	0.01048	0.0171	0.02072	0.01678	0.00798	0.00072	2e-05	0.0	0.0	0.0	0.0	0.0	
0.21092  500.0  600.0  0.0	0.00088	0.00796	0.01488	0.01754	0.01856	0.01698	0.01388	0.00076	2e-05	0.0	0.0	0.0	0.0	
0.158998  600.0  700.0  0.0	0.00064	0.00492	0.01104	0.01276	0.01554	0.01652	0.02886	0.01176	0.00052	2e-05	0.0	0.0	0.0	
0.120816  700.0  800.0  2e-05	0.00028	0.00426	0.00734	0.00912	0.01214	0.013	0.02794	0.02492	0.00992	0.00084	6e-05	0.0	0.0	
0.09237  800.0  900.0  0.0	0.00014	0.00254	0.00534	0.00742	0.00896	0.01148	0.02332	0.02732	0.02302	0.00876	0.00066	2e-05	2e-05	
0.071144  900.0  1000.0  0.0	0.00012	0.00208	0.00426	0.00556	0.0069	0.0082	0.01948	0.02308	0.02328	0.0189	0.00752	0.00082	0.0001	
0.078034  1000.0  1150.0  0.0	0.0002	0.00178	0.0033	0.00442	0.00604	0.00616	0.01596	0.01922	0.02162	0.0215	0.01768	0.01008	0.00038	
0.181632  1150.0  15000.0  0.0	6e-05	0.00058	0.0013	0.0018	0.00296	0.0029	0.00822	0.01004	0.01264	0.01354	0.01458	0.01952	0.04514	
