#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.3927  150.0  200.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.34266  200.0  250.0  0.0	0.00044	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2807  250.0  300.0  0.0	0.00128	0.00584	0.00086	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.21362  300.0  350.0  0.0	0.00112	0.01162	0.0092	0.00092	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.14716  350.0  400.0  4e-05	0.00082	0.01312	0.01618	0.0078	0.00068	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1.08342  400.0  450.0  0.0	0.00108	0.01098	0.0164	0.01458	0.00732	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.02208  450.0  500.0  0.0	0.00114	0.01008	0.01672	0.0165	0.0129	0.0063	0.00102	2e-05	0.0	0.0	0.0	0.0	0.0	
1.87084  500.0  600.0  0.0	0.00056	0.00828	0.0132	0.0157	0.01452	0.01282	0.01084	0.00056	4e-05	0.0	0.0	2e-05	0.0	
1.65736  600.0  700.0  0.0	0.00052	0.00588	0.00986	0.01174	0.01396	0.01432	0.02406	0.00904	0.00034	0.0	0.0	0.0	0.0	
1.46582  700.0  800.0  0.0	0.00042	0.00438	0.00818	0.00968	0.01082	0.01124	0.02474	0.02044	0.00836	0.00048	4e-05	2e-05	2e-05	
1.29392  800.0  900.0  0.0	0.00036	0.00342	0.00698	0.00842	0.0092	0.01086	0.0235	0.0218	0.01738	0.0066	0.00056	4e-05	0.0	
1.14088  900.0  1000.0  0.0	0.00022	0.00248	0.00512	0.00546	0.00802	0.0087	0.01966	0.01956	0.02018	0.01596	0.00608	0.0005	0.0	
1.4584  1000.0  1150.0  0.0	0.00012	0.0022	0.00386	0.00496	0.0061	0.0072	0.01608	0.0186	0.01822	0.01696	0.01354	0.00804	0.0003	
6.0292  1150.0  15000.0  0.0	8e-05	0.00064	0.00148	0.00252	0.00276	0.00316	0.00838	0.0112	0.01074	0.01212	0.012	0.01678	0.04816	
