#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
12.0186  200.0  300.0  0.02292	0.04386	0.01022	0.00036	0.0001	6e-05	6e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.7714  300.0  400.0  0.00012	0.00468	0.06584	0.07972	0.01506	0.0009	0.00024	0.00022	6e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5068  400.0  500.0  6e-05	0.00034	0.00052	0.00882	0.09102	0.09668	0.01888	0.00134	0.0003	0.00024	0.00016	4e-05	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8916  500.0  600.0  8e-05	0.0001	0.00024	0.00028	0.00098	0.0114	0.0999	0.10604	0.0208	0.00196	0.00046	8e-05	8e-05	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5166  600.0  725.0  8e-05	0.00012	0.0001	0.00018	0.00038	0.00062	0.00096	0.01126	0.0888	0.13576	0.01992	0.00124	0.0003	0.00014	6e-05	0.00012	4e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
2.0872  725.0  800.0  4e-05	0.0001	8e-05	0.00016	0.0003	0.00036	0.00032	0.00052	0.00114	0.02092	0.20716	0.038	0.00132	0.00046	0.00014	4e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2386  800.0  900.0  2e-05	6e-05	4e-05	0.00012	8e-05	0.00022	0.00024	0.00036	0.00048	0.0014	0.0184	0.21922	0.02886	0.00132	0.0003	0.0002	8e-05	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.75808  900.0  1000.0  4e-05	2e-05	6e-05	4e-05	8e-05	0.00014	0.00026	0.0003	0.00036	0.00064	0.00142	0.0196	0.22636	0.0292	0.00112	0.00022	0.0002	0.00012	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1.39046  1000.0  1100.0  0.0	2e-05	6e-05	6e-05	0.00018	6e-05	0.0001	0.00026	0.0001	0.00042	0.00076	0.00142	0.02102	0.22284	0.0302	0.0013	0.00048	0.00038	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
1.10502  1100.0  1200.0  4e-05	0.0	2e-05	0.00012	8e-05	0.00012	0.0001	0.00012	6e-05	0.00014	0.00034	0.00084	0.00148	0.02296	0.22794	0.03158	0.00124	0.0006	0.00018	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	
1.59568  1200.0  1400.0  2e-05	8e-05	4e-05	4e-05	0.0001	6e-05	0.00012	4e-05	8e-05	0.0003	0.00018	0.00052	0.00068	0.0014	0.01494	0.13466	0.11808	0.01596	0.00072	0.00016	0.00018	2e-05	4e-05	0.0	0.0	0.0	
1.41774  1400.0  1700.0  0.0	0.0	2e-05	4e-05	6e-05	0.00012	8e-05	0.0001	8e-05	0.00014	8e-05	0.0003	0.00048	0.00034	0.00056	0.00104	0.0113	0.1445	0.11598	0.01122	0.00064	0.00028	4e-05	2e-05	0.0	0.0	
0.76948  1700.0  2000.0  2e-05	2e-05	2e-05	0.0	4e-05	0.0001	8e-05	6e-05	2e-05	6e-05	0.00014	0.0002	0.00028	0.0002	0.00026	0.0004	0.00026	0.00128	0.0137	0.14406	0.11608	0.01194	0.0005	0.00024	6e-05	2e-05	
0.52318  2000.0  2400.0  2e-05	2e-05	2e-05	0.0	0.0	4e-05	4e-05	6e-05	4e-05	4e-05	2e-05	0.00012	0.00016	0.00018	0.00018	0.00012	0.0003	0.0003	0.00052	0.00102	0.01256	0.15648	0.11164	0.01006	0.00022	0.0001	
0.20012  2400.0  2700.0  0.0	0.0	2e-05	6e-05	4e-05	4e-05	8e-05	0.0001	2e-05	4e-05	0.00018	6e-05	0.00012	6e-05	8e-05	2e-05	0.0001	0.00022	0.00022	0.00038	0.0006	0.00112	0.01742	0.259	0.01546	0.00062	
0.114834  2700.0  3000.0  0.0	2e-05	2e-05	0.0	0.0	6e-05	0.0	2e-05	4e-05	8e-05	6e-05	0.00012	8e-05	6e-05	8e-05	0.00014	8e-05	0.00028	0.00022	0.0002	0.00022	0.00038	0.00106	0.02034	0.25656	0.0172	
0.15754  3000.0  15000.0  0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	2e-05	0.0001	2e-05	0.0001	8e-05	4e-05	0.00018	0.00026	0.0001	0.00016	0.00036	0.0005	0.00056	0.0091	0.29146	
