#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.5281  200.0  300.0  0.00824	0.02138	0.0055	0.0001	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.066104  300.0  400.0  8e-05	0.002	0.0334	0.04404	0.0085	0.00042	0.00024	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.169738  400.0  500.0  4e-05	0.00012	0.00034	0.00442	0.04998	0.05974	0.01298	0.00066	0.00018	0.00016	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.4967  500.0  600.0  8e-05	4e-05	0.0001	0.0003	0.00032	0.0067	0.06028	0.06964	0.01586	0.0008	0.00026	8e-05	0.0001	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.33156  600.0  725.0  0.0	8e-05	0.00014	0.0001	0.00028	0.00048	0.00048	0.00664	0.0585	0.09934	0.0153	0.00084	0.0002	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.121432  725.0  800.0  2e-05	2e-05	8e-05	0.0001	8e-05	0.00018	0.00024	0.0004	0.00064	0.01476	0.14998	0.02906	0.0005	0.0002	0.0	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.087814  800.0  900.0  2e-05	2e-05	2e-05	6e-05	0.00012	0.00012	0.0002	0.00022	0.0003	0.00054	0.01326	0.16582	0.02484	0.00084	0.00032	0.00012	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.12274  900.0  1000.0  2e-05	0.0	4e-05	6e-05	2e-05	8e-05	0.00014	0.00014	0.0002	0.00048	0.00078	0.01464	0.17484	0.02536	0.00076	0.00022	2e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004633  1000.0  1100.0  0.0	2e-05	2e-05	4e-05	6e-05	0.0001	6e-05	8e-05	0.00028	0.00028	0.00036	0.00086	0.01708	0.17812	0.02696	0.00078	0.00028	0.00024	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.174316  1100.0  1200.0  2e-05	2e-05	4e-05	4e-05	8e-05	6e-05	8e-05	0.0001	0.0001	0.00012	0.00024	0.00062	0.00082	0.01838	0.17854	0.02926	0.00098	0.00038	8e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
-0.25376  1200.0  1400.0  2e-05	2e-05	0.0	4e-05	8e-05	6e-05	4e-05	8e-05	4e-05	0.0002	0.00018	0.00028	0.00052	0.00082	0.01102	0.10546	0.10162	0.01692	0.00048	0.00014	2e-05	6e-05	2e-05	2e-05	0.0	0.0	
-0.12765  1400.0  1700.0  0.0	4e-05	0.0	0.0	4e-05	2e-05	0.0001	8e-05	4e-05	8e-05	0.00016	0.00014	0.00014	0.00034	0.00054	0.00074	0.00886	0.11734	0.1066	0.01098	0.00048	0.0001	6e-05	4e-05	0.0	0.0	
0.143156  1700.0  2000.0  0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	0.0	4e-05	0.0001	6e-05	0.0002	0.00014	0.00014	0.00012	0.00028	0.00022	0.00072	0.011	0.1201	0.10734	0.01318	0.00044	8e-05	2e-05	0.0	
-0.2209  2000.0  2400.0  2e-05	6e-05	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.00012	8e-05	0.0001	0.00024	0.0001	0.00024	0.00032	0.00042	0.00098	0.01076	0.12816	0.10794	0.0103	0.00026	0.00012	
-0.022042  2400.0  2700.0  0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	0.00014	0.0001	2e-05	0.0001	0.00016	0.00014	0.00014	0.00028	0.00052	0.0009	0.01642	0.2358	0.01678	0.00038	
0.057704  2700.0  3000.0  2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	8e-05	4e-05	6e-05	2e-05	2e-05	8e-05	0.00012	0.00014	0.00014	0.0002	0.00024	0.00028	0.0001	0.00046	0.00054	0.01874	0.22836	0.01808	
-0.189528  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	2e-05	2e-05	4e-05	0.0001	0.00012	4e-05	0.00012	0.00014	0.00012	0.0001	0.00022	0.00018	0.00064	0.00728	0.26858	
