#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.25358  200.0  300.0  0.20298	0.19442	0.00696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19337  300.0  400.0  0.00168	0.01926	0.23814	0.20456	0.01082	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148248  400.0  500.0  0.00052	0.00144	0.00262	0.0281	0.25036	0.21404	0.0171	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114458  500.0  600.0  0.00026	0.00078	0.00126	0.00186	0.00276	0.0371	0.25298	0.21088	0.02342	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10795  600.0  725.0  0.00014	0.00036	0.00066	0.001	0.001	0.00134	0.00356	0.0386	0.20576	0.26124	0.0242	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050456  725.0  800.0  4e-05	0.00036	0.00034	0.00048	0.00048	0.00094	0.00138	0.0018	0.00336	0.08022	0.4023	0.0534	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.054472  800.0  900.0  4e-05	0.00012	0.00034	0.00028	0.00044	0.00066	0.00066	0.00102	0.00172	0.00466	0.07306	0.41994	0.04602	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042978  900.0  1000.0  2e-05	6e-05	0.0002	0.00022	0.0003	0.00052	0.0004	0.00062	0.00072	0.0018	0.00368	0.08446	0.40084	0.05606	0.00116	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033944  1000.0  1100.0  6e-05	0.00016	0.00012	0.0002	0.00028	0.00028	0.00052	0.00048	0.00058	0.00106	0.00168	0.00562	0.09882	0.37116	0.06278	0.00192	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02691  1100.0  1200.0  0.0	0.00014	0.00012	0.00016	0.0003	0.0002	0.00036	0.00038	0.00058	0.00094	0.00108	0.00276	0.00766	0.10726	0.34818	0.07414	0.00328	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038408  1200.0  1400.0  4e-05	8e-05	6e-05	0.00016	0.0002	0.00028	0.00042	0.00018	0.00036	0.00066	0.00054	0.00108	0.0023	0.00684	0.07222	0.23436	0.17768	0.0456	0.00128	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.032996  1400.0  1700.0  2e-05	2e-05	0.0001	6e-05	0.00018	0.00014	0.00024	0.00018	0.0002	0.00044	0.00036	0.00052	0.00072	0.00122	0.0029	0.00944	0.06142	0.24888	0.17428	0.03494	0.0027	0.00012	2e-05	0.0	0.0	0.0	
0.01676  1700.0  2000.0  2e-05	4e-05	0.0	4e-05	4e-05	0.00012	0.00014	0.00014	0.00018	0.00028	0.00022	0.00062	0.0005	0.0007	0.00086	0.00088	0.00178	0.0099	0.084	0.2238	0.15864	0.04682	0.0031	0.00036	4e-05	0.0	
0.010277  2000.0  2400.0  4e-05	0.0	0.0001	2e-05	4e-05	2e-05	4e-05	8e-05	8e-05	0.0001	0.00022	0.0002	0.00024	0.00046	0.00036	0.00054	0.00082	0.00188	0.00384	0.0158	0.08054	0.22208	0.1487	0.04482	0.00246	0.00012	
0.003404  2400.0  2700.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	6e-05	0.0001	0.00018	0.00016	0.00024	0.0002	0.00028	0.0002	0.00044	0.00058	0.0011	0.00142	0.00332	0.02198	0.11634	0.28038	0.07568	0.00804	
0.001686  2700.0  3000.0  2e-05	2e-05	4e-05	2e-05	4e-05	0.0001	0.0001	2e-05	0.0	0.00012	8e-05	0.00026	0.00014	0.00022	0.00026	0.00026	0.00034	0.00042	0.00062	0.001	0.00144	0.00376	0.01596	0.13666	0.23194	0.0942	
0.001504  3000.0  15000.0  0.0	4e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	6e-05	8e-05	0.00012	0.0001	0.00012	0.00016	0.00018	0.00026	0.00032	0.00052	0.00048	0.00048	0.00114	0.00228	0.01562	0.0764	0.34812	
