#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.07214  200.0  300.0  0.22218	0.20364	0.00752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79648  300.0  400.0  0.00226	0.02028	0.25078	0.21578	0.01122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.60098  400.0  500.0  0.00086	0.00144	0.00296	0.02796	0.25886	0.21494	0.01714	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45868  500.0  600.0  0.0003	0.00052	0.00138	0.00158	0.00348	0.03612	0.2564	0.21536	0.0222	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42948  600.0  725.0  0.0002	0.00036	0.00078	0.0008	0.0011	0.00176	0.00358	0.03912	0.2076	0.26704	0.02482	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2  725.0  800.0  6e-05	0.00026	0.00032	0.00056	0.0009	0.0008	0.00146	0.00192	0.0036	0.07742	0.40872	0.05142	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21584  800.0  900.0  0.00014	0.00014	0.00024	0.00044	0.0006	0.00058	0.0009	0.00122	0.00158	0.0053	0.0714	0.41992	0.04604	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170076  900.0  1000.0  4e-05	0.00016	0.00026	0.00018	0.0004	0.0006	0.0005	0.00098	0.00094	0.00188	0.00448	0.08488	0.40174	0.05618	0.00118	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13461  1000.0  1100.0  0.0	0.0002	0.00024	0.00026	0.00022	0.0003	0.00054	0.00062	0.0006	0.0014	0.00182	0.00656	0.09648	0.3748	0.0651	0.0022	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106874  1100.0  1200.0  8e-05	0.00012	0.0002	0.0001	0.00026	0.0003	0.00044	0.00028	0.00042	0.001	0.00104	0.00288	0.0071	0.10256	0.35448	0.0723	0.00348	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153692  1200.0  1400.0  6e-05	4e-05	0.0001	0.0001	0.00018	0.00012	0.00028	0.00022	0.00048	0.00058	0.00076	0.00118	0.00244	0.00718	0.0718	0.2378	0.18124	0.04564	0.00134	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.134448  1400.0  1700.0  2e-05	6e-05	4e-05	0.00012	6e-05	8e-05	0.00018	0.00012	0.00024	0.00046	0.00042	0.00072	0.00086	0.0012	0.00276	0.00874	0.06504	0.252	0.17404	0.03714	0.00238	0.00024	0.0001	0.0	0.0	0.0	
0.070466  1700.0  2000.0  2e-05	2e-05	4e-05	0.0001	8e-05	8e-05	0.00016	0.0001	0.00012	0.00022	0.00028	0.00052	0.00042	0.00064	0.00104	0.00124	0.00222	0.01094	0.0901	0.22656	0.15956	0.05056	0.00442	0.0004	6e-05	0.0	
0.045498  2000.0  2400.0  0.0	6e-05	6e-05	4e-05	0.0001	0.00012	0.00012	0.00014	6e-05	8e-05	0.00022	0.00022	0.00042	0.00032	0.00056	0.00084	0.00072	0.0019	0.00384	0.01744	0.08492	0.22458	0.14968	0.04924	0.00292	0.00034	
0.016343  2400.0  2700.0  2e-05	0.0	4e-05	6e-05	4e-05	4e-05	4e-05	6e-05	6e-05	0.0001	0.00012	0.00018	0.00024	0.00026	0.00022	0.00042	0.00036	0.00088	0.00108	0.00154	0.00464	0.02556	0.11774	0.2731	0.07734	0.00912	
0.008888  2700.0  3000.0  2e-05	0.0	4e-05	6e-05	2e-05	0.0001	4e-05	0.00012	6e-05	0.00012	0.00018	0.0002	0.0002	0.00026	0.00016	0.0002	0.00036	0.00066	0.00082	0.00112	0.00136	0.00516	0.01896	0.13624	0.23054	0.09756	
0.011142  3000.0  15000.0  2e-05	0.0	4e-05	0.0	2e-05	0.0	8e-05	4e-05	0.0	0.0001	4e-05	8e-05	0.00022	0.0001	0.0002	0.00014	0.00022	0.0003	0.00036	0.00052	0.00058	0.00134	0.00266	0.01602	0.07038	0.34666	
