#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-18.153  200.0  300.0  0.15868	0.10828	0.0036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.7508  300.0  400.0  0.00084	0.0156	0.1825	0.13682	0.00704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.1417  400.0  500.0  0.00044	0.0005	0.00132	0.02076	0.19686	0.1485	0.01204	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.4734  500.0  600.0  0.00016	0.00038	0.00052	0.0009	0.00164	0.0284	0.2025	0.15516	0.01768	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.8978  600.0  725.0  6e-05	8e-05	0.00032	0.00068	0.0006	0.00074	0.00206	0.03242	0.17028	0.20322	0.0185	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.76824  725.0  800.0  2e-05	0.00018	0.00024	0.00016	0.00052	0.00038	0.00052	0.00106	0.00198	0.0613	0.33494	0.04198	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.75218  800.0  900.0  6e-05	6e-05	0.0001	0.00022	0.00026	0.00022	0.00044	0.00078	0.00076	0.00288	0.0574	0.35238	0.03592	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.54089  900.0  1000.0  2e-05	8e-05	8e-05	0.00018	0.00032	0.00016	0.00032	0.0004	0.00032	0.00084	0.0027	0.06838	0.34156	0.04422	0.00102	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.39895  1000.0  1100.0  0.0	2e-05	8e-05	0.0001	0.00024	0.0003	0.00026	0.00026	0.00016	0.00054	0.00088	0.00358	0.07848	0.32838	0.0524	0.0015	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.29754  1100.0  1200.0  4e-05	0.0	6e-05	0.00014	0.0002	6e-05	8e-05	0.00014	0.00026	0.00066	0.00076	0.0013	0.00496	0.08792	0.31454	0.05922	0.00244	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.39956  1200.0  1400.0  2e-05	6e-05	2e-05	0.00014	0.0001	0.0002	0.00014	0.00016	0.00024	0.00038	0.00046	0.00072	0.00126	0.00404	0.059	0.21602	0.16088	0.03742	0.00074	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
-0.32272  1400.0  1700.0  6e-05	4e-05	0.0	6e-05	0.0001	4e-05	0.00016	0.00012	0.00028	0.00014	0.00022	0.0004	0.00048	0.00106	0.002	0.00628	0.0534	0.23332	0.15646	0.0295	0.0021	0.00036	4e-05	2e-05	0.0	0.0	
-0.16062  1700.0  2000.0  0.0	0.0	0.0	0.0	2e-05	6e-05	0.0001	8e-05	2e-05	0.00024	0.00022	0.00024	0.0003	0.0004	0.0005	0.00074	0.00106	0.00682	0.07588	0.21634	0.15284	0.04368	0.00266	0.00038	2e-05	2e-05	
-0.10179  2000.0  2400.0  0.0	2e-05	4e-05	0.0	2e-05	0.00012	4e-05	8e-05	0.0001	6e-05	4e-05	0.0002	0.0003	0.00016	0.00038	0.00034	0.00026	0.00096	0.00242	0.01196	0.07178	0.22118	0.14858	0.04386	0.00196	8e-05	
-0.03677  2400.0  2700.0  0.0	0.0	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	6e-05	0.0001	4e-05	6e-05	6e-05	0.00016	0.00016	0.00038	0.00026	0.00054	0.0004	0.00088	0.00222	0.01816	0.1089	0.27672	0.07416	0.00666	
-0.020304  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	2e-05	6e-05	0.0001	0.00012	0.00012	0.00028	0.00014	0.00022	0.00028	0.00036	0.00058	0.00096	0.00282	0.01238	0.13028	0.23814	0.09282	
-0.026276  3000.0  15000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0	4e-05	0.00012	4e-05	2e-05	6e-05	0.00016	0.00016	4e-05	0.00018	0.00024	0.00026	0.00026	0.00056	0.00122	0.01208	0.06574	0.35776	
