#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
87.106  200.0  300.0  0.1585	0.1574	0.00648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
75.756  300.0  400.0  0.00156	0.01598	0.19294	0.17556	0.01086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65.454  400.0  500.0  0.00058	0.00154	0.00202	0.0238	0.20384	0.18316	0.0174	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.33  500.0  600.0  0.00026	0.00044	0.0009	0.00152	0.00292	0.03324	0.21234	0.18394	0.02426	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59.632  600.0  725.0  0.00032	0.00026	0.0006	0.00054	0.00106	0.00154	0.00306	0.03584	0.17252	0.23434	0.02934	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.856  725.0  800.0  6e-05	0.00024	0.00028	0.00046	0.00064	0.00074	0.00108	0.00206	0.00418	0.08042	0.35102	0.0568	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36.226  800.0  900.0  8e-05	0.00028	0.00038	0.00034	0.00046	0.0005	0.00064	0.001	0.0013	0.0055	0.07392	0.3691	0.05386	0.0012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.3  900.0  1000.0  0.0001	0.00014	0.00016	0.00018	0.00046	0.00036	0.00076	0.00078	0.00084	0.00186	0.00468	0.08724	0.35524	0.06218	0.00262	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.102  1000.0  1100.0  2e-05	2e-05	0.00012	0.0002	0.00026	0.0005	0.00044	0.00052	0.00062	0.001	0.00204	0.00818	0.10228	0.3326	0.06882	0.00424	0.00044	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.452  1100.0  1200.0  0.0001	8e-05	0.00018	0.00012	0.00016	0.0001	0.00044	0.00042	0.00038	0.00082	0.00134	0.0027	0.0112	0.1111	0.31094	0.07962	0.00706	0.00084	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37.942  1200.0  1400.0  6e-05	2e-05	0.0001	0.0001	0.0001	0.0002	0.0003	0.0003	0.00026	0.00044	0.0006	0.00138	0.0026	0.00988	0.0727	0.21552	0.17146	0.0527	0.0029	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	
40.052  1400.0  1700.0  0.0001	4e-05	8e-05	0.00012	0.00016	0.00022	8e-05	0.00014	0.00028	0.00022	0.0004	0.00082	0.0009	0.00172	0.00354	0.01274	0.062	0.22784	0.17578	0.04684	0.00536	0.00112	0.0001	2e-05	0.0	0.0	
26.146  1700.0  2000.0  0.0	8e-05	4e-05	6e-05	6e-05	0.0001	0.00018	0.0002	0.00014	0.0003	0.00034	0.00044	0.00052	0.0006	0.001	0.00158	0.00282	0.01438	0.08956	0.20792	0.1564	0.0583	0.00664	0.00108	6e-05	6e-05	
21.276  2000.0  2400.0  0.0	4e-05	4e-05	6e-05	6e-05	4e-05	0.0001	2e-05	8e-05	8e-05	0.00016	0.0002	0.00028	0.00038	0.00042	0.0004	0.00078	0.00234	0.0064	0.02198	0.08228	0.21118	0.15078	0.05846	0.00528	0.00074	
9.5636  2400.0  2700.0  2e-05	0.0	0.0	0.0	4e-05	4e-05	2e-05	6e-05	6e-05	0.0001	0.00016	0.0003	0.0003	0.00038	0.00042	0.0004	0.00062	0.00106	0.0011	0.00276	0.00642	0.03126	0.11922	0.26282	0.08628	0.01476	
6.147  2700.0  3000.0  2e-05	4e-05	0.0	0.0	4e-05	4e-05	2e-05	6e-05	2e-05	8e-05	0.00012	6e-05	0.00016	0.00026	0.00022	0.00026	0.0004	0.00088	0.00064	0.00142	0.00168	0.00706	0.02312	0.14346	0.21748	0.11388	
10.2892  3000.0  15000.0  0.0	0.0	4e-05	6e-05	2e-05	0.0	0.0001	0.0	6e-05	4e-05	6e-05	0.00016	8e-05	0.00018	0.0001	0.00018	0.00028	0.00034	0.00034	0.0004	0.00062	0.00144	0.00348	0.01842	0.06694	0.36396	
