#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
27.374  200.0  300.0  0.2071	0.19012	0.00638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.78  300.0  400.0  0.0013	0.0155	0.23854	0.20536	0.01132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.928  400.0  500.0  0.00038	0.0008	0.00148	0.02382	0.24762	0.2093	0.01586	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3476  500.0  600.0  0.0001	0.00038	0.00092	0.00122	0.00174	0.0327	0.24728	0.21038	0.02122	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.739  600.0  725.0  0.00018	0.00026	0.00036	0.00046	0.00098	0.001	0.00182	0.03458	0.2026	0.25704	0.02264	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5502  725.0  800.0  8e-05	0.00022	0.00018	0.00036	0.00026	0.00056	0.00106	0.00108	0.0021	0.07072	0.4029	0.04832	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0708  800.0  900.0  4e-05	4e-05	0.00026	0.0002	0.0002	0.00034	0.0006	0.00084	0.00096	0.00304	0.06372	0.41718	0.04326	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8572  900.0  1000.0  0.0	6e-05	0.00014	0.00016	0.00038	0.00036	0.00032	0.00058	0.00074	0.00124	0.00238	0.07584	0.39542	0.0526	0.00102	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9066  1000.0  1100.0  2e-05	4e-05	0.0001	0.0001	0.0002	0.00028	0.00028	0.00022	0.00036	0.00058	0.00078	0.00438	0.08922	0.37214	0.06272	0.00182	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1524  1100.0  1200.0  6e-05	0.0	8e-05	0.00016	0.00014	0.00014	0.00024	0.00022	0.00028	0.00038	0.00052	0.00188	0.00516	0.09876	0.3514	0.0699	0.00302	0.00022	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.653  1200.0  1400.0  2e-05	0.0	2e-05	6e-05	0.00014	0.0002	0.00024	0.0002	0.00016	0.00046	0.00032	0.00094	0.00164	0.00504	0.06706	0.23108	0.1806	0.04412	0.0014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.2698  1400.0  1700.0  2e-05	2e-05	0.0	0.0001	6e-05	6e-05	8e-05	0.00012	8e-05	0.00026	0.0002	0.0005	0.00064	0.00098	0.00166	0.00708	0.05754	0.244	0.1776	0.03694	0.00266	0.00046	0.0	0.0	0.0	0.0	
2.3884  1700.0  2000.0  8e-05	2e-05	2e-05	2e-05	8e-05	4e-05	0.00016	0.00014	8e-05	0.00018	0.00012	0.00018	0.00036	0.00044	0.0005	0.0008	0.00128	0.00778	0.08108	0.22384	0.16544	0.05214	0.00326	0.00046	2e-05	0.0	
1.6715  2000.0  2400.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0001	0.00012	0.00018	0.00018	0.00016	0.0002	0.00028	0.0002	0.00046	0.00034	0.00122	0.00296	0.01462	0.07936	0.22738	0.15452	0.05106	0.00276	0.0004	
0.6564  2400.0  2700.0  2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	8e-05	0.00016	6e-05	0.00022	8e-05	8e-05	0.00018	0.0002	0.0003	0.00036	0.00032	0.00074	0.00128	0.00316	0.02184	0.11284	0.28098	0.08174	0.01012	
0.38262  2700.0  3000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	4e-05	4e-05	6e-05	6e-05	0.00012	0.0001	0.00014	0.00024	0.00012	0.00014	0.00036	0.00036	0.00058	0.00098	0.00352	0.01586	0.13902	0.23566	0.1041	
0.54288  3000.0  15000.0  4e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	0.0	2e-05	0.00014	6e-05	4e-05	8e-05	0.00016	0.0001	0.00014	0.00022	0.00024	0.00044	0.00032	0.00082	0.002	0.01348	0.06702	0.36592	
