#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.6446  200.0  300.0  0.1824	0.07762	0.00208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49768  300.0  400.0  0.00122	0.01854	0.20492	0.1112	0.0057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152402  400.0  500.0  0.00032	0.00088	0.00158	0.02624	0.21106	0.13238	0.00972	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059372  500.0  600.0  0.0002	0.00052	0.0005	0.00098	0.00172	0.03246	0.21558	0.14614	0.01508	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031198  600.0  725.0  0.00016	0.00018	0.00028	0.00048	0.0005	0.00096	0.00222	0.03726	0.18544	0.19078	0.017	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00931  725.0  800.0  2e-05	0.00018	0.00024	0.0003	0.00036	0.00062	0.00068	0.00084	0.00212	0.0675	0.33642	0.04102	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007342  800.0  900.0  2e-05	2e-05	0.00018	0.00022	0.00022	0.00034	0.0006	0.00058	0.00058	0.0033	0.06416	0.3519	0.03584	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004215  900.0  1000.0  2e-05	4e-05	0.00012	0.00014	0.00016	0.00038	0.00034	0.00036	0.00058	0.00096	0.00276	0.07512	0.3425	0.04506	0.00112	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002533  1000.0  1100.0  0.0	2e-05	8e-05	0.00024	0.00024	0.00012	0.00024	0.00028	0.00032	0.00068	0.00102	0.00428	0.08536	0.32772	0.0541	0.002	0.00024	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.001575  1100.0  1200.0  0.0	2e-05	6e-05	0.0001	0.00016	0.00026	0.00012	0.00024	0.00028	0.0005	0.00072	0.00188	0.00646	0.09694	0.30958	0.05932	0.0033	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001676  1200.0  1400.0  0.0	4e-05	4e-05	0.0001	0.0001	6e-05	6e-05	0.00032	0.00024	0.0004	0.00044	0.00062	0.00154	0.00602	0.06608	0.22364	0.1479	0.03592	0.00124	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.000963  1400.0  1700.0  2e-05	4e-05	2e-05	6e-05	4e-05	8e-05	0.00012	4e-05	0.00014	0.0002	0.00016	0.00076	0.00062	0.00082	0.00188	0.00832	0.06444	0.24166	0.14432	0.02766	0.00248	0.00028	4e-05	0.0	0.0	0.0	
0.000333  1700.0  2000.0  2e-05	0.0	0.0	4e-05	6e-05	0.0001	6e-05	8e-05	8e-05	0.00018	0.00016	0.0003	0.0003	0.00032	0.0006	0.00098	0.00144	0.00828	0.08316	0.22184	0.14528	0.04274	0.00368	0.00048	4e-05	0.0	
0.00015  2000.0  2400.0  2e-05	2e-05	2e-05	4e-05	2e-05	0.0	6e-05	4e-05	8e-05	6e-05	0.0001	0.0002	0.0003	0.00028	0.00032	0.00036	0.00072	0.00092	0.00314	0.01538	0.08368	0.22336	0.13818	0.04114	0.00206	0.00018	
4e-05  2400.0  2700.0  0.0	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	4e-05	6e-05	0.00016	0.0001	8e-05	0.00012	8e-05	0.00014	0.00024	0.00022	0.00042	0.0007	0.00126	0.00264	0.02126	0.11408	0.27472	0.07274	0.00704	
1.7e-05  2700.0  3000.0  0.0	4e-05	0.0	0.0	2e-05	8e-05	2e-05	0.0	2e-05	6e-05	8e-05	0.0001	0.0001	0.00026	0.0001	0.00018	0.00018	0.00024	0.00054	0.00064	0.00094	0.00328	0.01512	0.13442	0.23376	0.09424	
1.5e-05  3000.0  15000.0  2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0001	8e-05	0.00016	0.00016	8e-05	0.00018	0.00012	0.00016	0.00016	0.00032	0.00086	0.00188	0.01526	0.07996	0.3517	
