#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.63836  200.0  300.0  0.27488	0.10192	0.00226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094716  300.0  400.0  0.00194	0.02828	0.28864	0.1431	0.00578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023828  400.0  500.0  0.00078	0.00094	0.00314	0.03598	0.28558	0.15808	0.01014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007852  500.0  600.0  0.00052	0.0008	0.00134	0.00156	0.0031	0.04468	0.27628	0.1676	0.0157	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003497  600.0  725.0  0.0002	0.0004	0.00058	0.0009	0.0012	0.00184	0.00378	0.04808	0.2346	0.21528	0.0168	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000901  725.0  800.0  0.0001	0.00014	0.00054	0.00046	0.00062	0.00078	0.00118	0.00182	0.00342	0.08084	0.39084	0.04226	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00064  800.0  900.0  0.0001	0.00018	0.0003	0.00048	0.00044	0.0006	0.00114	0.00086	0.00138	0.00516	0.07598	0.40522	0.0363	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000327  900.0  1000.0  0.0001	6e-05	0.00018	0.0005	0.00034	0.00038	0.0004	0.0007	0.00114	0.00174	0.00394	0.09002	0.38252	0.04668	0.0005	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000176  1000.0  1100.0  0.0001	6e-05	0.00016	0.00032	0.00016	0.00032	0.00044	0.0006	0.00044	0.00122	0.002	0.00566	0.09832	0.36636	0.05394	0.00154	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.9e-05  1100.0  1200.0  2e-05	6e-05	0.00012	0.00012	0.00018	0.00028	0.00038	0.00046	0.00036	0.00084	0.00108	0.00278	0.0073	0.10824	0.34032	0.06428	0.00274	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.2e-05  1200.0  1400.0  2e-05	2e-05	0.00012	0.00012	0.0002	0.00026	0.0002	0.00026	0.00034	0.00058	0.00068	0.00156	0.00228	0.00682	0.07978	0.24308	0.1553	0.03462	0.00122	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
4.3e-05  1400.0  1700.0  8e-05	0.0	2e-05	0.0001	0.00016	0.00012	0.00018	0.00016	0.00016	0.00028	0.00028	0.0007	0.00082	0.00146	0.00232	0.00968	0.07312	0.26326	0.14342	0.02824	0.00182	0.00016	0.0	0.0	0.0	0.0	
1.2e-05  1700.0  2000.0  0.0	4e-05	8e-05	8e-05	4e-05	0.00012	8e-05	0.00014	0.00022	0.00022	0.00026	0.00048	0.00066	0.00058	0.00086	0.0014	0.00204	0.0109	0.09498	0.23166	0.1434	0.0399	0.00268	0.0003	0.0	0.0	
4e-06  2000.0  2400.0  2e-05	2e-05	2e-05	0.0	4e-05	0.0001	6e-05	0.0001	6e-05	0.00018	0.00018	0.00022	0.00024	0.0005	0.00038	0.0004	0.0006	0.00176	0.00358	0.01784	0.09212	0.2312	0.13388	0.03846	0.00196	0.0002	
1e-06  2400.0  2700.0  2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	6e-05	8e-05	4e-05	0.00012	0.0001	0.00012	0.0002	0.00024	0.00032	0.00038	0.00036	0.00064	0.00132	0.0019	0.00356	0.02406	0.11866	0.27264	0.06846	0.00764	
0.0  2700.0  3000.0  2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.00012	4e-05	6e-05	6e-05	0.0001	0.0002	0.00026	0.0001	0.0002	0.00028	0.00044	0.00056	0.00088	0.00108	0.00448	0.01646	0.13756	0.23	0.09108	
0.0  3000.0  15000.0  2e-05	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.00012	6e-05	0.0001	0.00016	0.00022	6e-05	0.00014	0.00034	0.0005	0.00036	0.00068	0.0011	0.00276	0.01802	0.08582	0.3372	
