#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.2634  200.0  300.0  0.21998	0.09222	0.00288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41202  300.0  400.0  0.00182	0.02388	0.2428	0.1307	0.00584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122696  400.0  500.0  0.00052	0.00138	0.00264	0.03386	0.24688	0.15094	0.01106	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046966  500.0  600.0  0.0003	0.0005	0.0008	0.00148	0.00324	0.04224	0.24594	0.1606	0.01814	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024198  600.0  725.0  0.0003	0.00034	0.0004	0.00076	0.0013	0.00168	0.00388	0.04646	0.20832	0.21122	0.01878	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007091  725.0  800.0  4e-05	0.0002	0.00036	0.00052	0.0007	0.00088	0.00126	0.00168	0.004	0.08528	0.36282	0.05016	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005537  800.0  900.0  4e-05	0.0002	0.00022	0.00036	0.00048	0.00056	0.00082	0.00122	0.00134	0.00524	0.08222	0.37992	0.04564	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003128  900.0  1000.0  6e-05	0.00016	0.00018	0.00024	0.0004	0.00036	0.00052	0.00058	0.0008	0.0018	0.00444	0.09516	0.3672	0.0535	0.00184	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001853  1000.0  1100.0  4e-05	6e-05	0.00016	0.00024	0.00012	0.00034	0.00032	0.00066	0.00052	0.00116	0.00188	0.00858	0.10656	0.3472	0.06206	0.00308	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00114  1100.0  1200.0  0.00012	0.0001	0.00016	0.00018	0.00016	0.00022	0.00044	0.00034	0.00046	0.00112	0.001	0.00246	0.01024	0.11742	0.32542	0.07128	0.00494	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00119  1200.0  1400.0  6e-05	0.0	0.00014	0.0	0.00016	0.00026	0.00024	0.0003	0.0004	0.00076	0.00078	0.0017	0.00276	0.00956	0.08454	0.23382	0.15624	0.04286	0.00228	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000664  1400.0  1700.0  6e-05	2e-05	6e-05	6e-05	0.00018	0.0002	0.00014	0.00016	0.00016	0.0003	0.00048	0.00056	0.00088	0.00166	0.00356	0.01344	0.07412	0.25788	0.1502	0.0337	0.00348	0.00058	4e-05	0.0	0.0	0.0	
0.00022  1700.0  2000.0  4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.0001	0.00012	0.0001	0.00016	0.00026	0.0004	0.00068	0.00108	0.00104	0.00172	0.00258	0.01484	0.09966	0.22438	0.14426	0.05026	0.00504	0.0009	8e-05	2e-05	
9.3e-05  2000.0  2400.0  0.0	8e-05	2e-05	6e-05	4e-05	2e-05	4e-05	0.00016	8e-05	0.00018	0.0002	0.0003	0.00032	0.00032	0.00052	0.00062	0.00088	0.00228	0.00508	0.02382	0.09668	0.22458	0.13898	0.04838	0.00402	0.00056	
2.3e-05  2400.0  2700.0  2e-05	2e-05	2e-05	2e-05	2e-05	0.0	8e-05	0.00012	4e-05	0.00014	8e-05	0.00024	0.00022	0.00034	0.00024	0.00054	0.0005	0.00086	0.00154	0.00276	0.0067	0.03376	0.12768	0.26166	0.0813	0.0127	
9e-06  2700.0  3000.0  2e-05	0.0001	4e-05	0.0	4e-05	8e-05	0.0	2e-05	8e-05	0.00012	0.00012	0.00014	0.00012	0.00016	0.00028	0.0004	0.0002	0.00046	0.00072	0.00142	0.00226	0.00698	0.02496	0.15044	0.21776	0.10506	
7e-06  3000.0  15000.0  0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0001	0.0001	8e-05	0.00012	0.00018	0.0001	0.00014	0.00038	0.00042	0.00038	0.0006	0.0009	0.0018	0.0046	0.02522	0.0955	0.34514	
