#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.79532  200.0  300.0  0.32736	0.17214	0.00466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54592  300.0  400.0  0.00178	0.02548	0.32992	0.20132	0.00996	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2269  400.0  500.0  0.00054	0.00128	0.00166	0.03386	0.3213	0.2121	0.01444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110212  500.0  600.0  0.00034	0.00056	0.00084	0.00124	0.00238	0.04388	0.30782	0.22018	0.02152	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.069244  600.0  725.0  8e-05	0.0003	0.00054	0.0008	0.00066	0.00116	0.00282	0.04696	0.24892	0.27698	0.0222	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023534  725.0  800.0  6e-05	0.00018	0.00036	0.00042	0.00052	0.00068	0.00094	0.0012	0.00246	0.08752	0.45446	0.0539	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020244  800.0  900.0  2e-05	0.00016	0.00014	0.00034	0.0005	0.0004	0.00064	0.00094	0.00118	0.00366	0.08012	0.4683	0.04736	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012655  900.0  1000.0  0.0	0.00012	0.00016	0.00016	0.0002	0.00044	0.00052	0.00054	0.00062	0.0014	0.003	0.09508	0.44068	0.05802	0.00144	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008137  1000.0  1100.0  4e-05	4e-05	0.00014	0.0001	0.00036	0.00038	0.0002	0.00036	0.0005	0.00096	0.00156	0.00542	0.10562	0.4124	0.06664	0.00198	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005375  1100.0  1200.0  2e-05	4e-05	0.00012	0.00012	0.0002	0.00026	0.00012	0.00022	0.00014	0.0006	0.00098	0.00198	0.00632	0.11616	0.38852	0.07936	0.00332	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006138  1200.0  1400.0  2e-05	4e-05	0.00012	6e-05	0.00018	6e-05	0.00028	0.00026	0.00038	0.00036	0.00052	0.00092	0.00168	0.00652	0.08196	0.26796	0.18602	0.04486	0.00144	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	
0.003872  1400.0  1700.0  4e-05	4e-05	6e-05	2e-05	8e-05	0.0001	0.00014	0.00018	0.00014	0.00022	0.0003	0.00048	0.00078	0.00096	0.00224	0.00932	0.07572	0.28644	0.1755	0.03628	0.00284	0.00028	0.0	0.0	0.0	0.0	
0.001464  1700.0  2000.0  0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.00018	0.00016	0.00014	0.00016	0.00018	0.00026	0.0004	0.00042	0.00062	0.00104	0.0018	0.00984	0.10008	0.25058	0.17192	0.0524	0.00358	0.00044	4e-05	0.0	
0.000708  2000.0  2400.0  0.0	0.0	0.0	6e-05	2e-05	0.00012	6e-05	0.00012	6e-05	6e-05	0.0001	0.0002	0.00028	0.00034	0.00046	0.0004	0.00048	0.00108	0.0031	0.01842	0.09678	0.25222	0.1581	0.05092	0.0028	0.00024	
0.000198  2400.0  2700.0  0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	6e-05	6e-05	0.00014	0.0002	0.00034	0.00024	0.00016	0.00036	0.00058	0.00068	0.00136	0.00376	0.0259	0.12994	0.29818	0.08486	0.00902	
9.1e-05  2700.0  3000.0  2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	2e-05	8e-05	0.0001	6e-05	6e-05	0.0001	0.00022	0.00016	0.00022	0.00016	0.0004	0.00034	0.00082	0.00082	0.00364	0.018	0.1524	0.24328	0.10744	
8.4e-05  3000.0  15000.0  2e-05	2e-05	0.0	4e-05	2e-05	2e-05	0.0	4e-05	0.0	0.0001	6e-05	8e-05	0.0001	8e-05	0.00012	0.00014	0.0001	0.00032	0.00028	0.00034	0.00046	0.00084	0.00194	0.01842	0.08582	0.36224	
