#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : sd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
30.444  200.0  300.0  0.2176	0.2088	0.00686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.846  300.0  400.0  0.0018	0.0194	0.24752	0.21494	0.01176	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.825  400.0  500.0  0.00048	0.00172	0.00262	0.02766	0.25686	0.2204	0.01712	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.9884  500.0  600.0  0.00042	0.0005	0.00092	0.00194	0.0028	0.0378	0.25612	0.2155	0.02354	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.68  600.0  725.0  0.00022	0.00046	0.00048	0.00068	0.00156	0.0021	0.0033	0.03962	0.21408	0.2698	0.0246	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.1122  725.0  800.0  8e-05	0.00024	0.00046	0.00048	0.00064	0.00108	0.00132	0.00204	0.00336	0.077	0.41664	0.05306	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9376  800.0  900.0  0.00018	0.0002	0.00036	0.00046	0.00038	0.00076	0.00126	0.00124	0.00168	0.00492	0.07136	0.43034	0.04738	0.00066	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4848  900.0  1000.0  8e-05	0.0001	0.00024	0.00044	0.00038	0.00062	0.00068	0.00064	0.00104	0.00188	0.00352	0.0855	0.40908	0.05466	0.00104	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3208  1000.0  1100.0  4e-05	4e-05	0.00014	0.00014	0.00034	0.0005	0.00044	0.00054	0.00052	0.0012	0.002	0.00592	0.1006	0.38094	0.06772	0.00186	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3784  1100.0  1200.0  0.00012	0.00012	2e-05	0.00018	0.00018	0.00026	0.00026	0.00058	0.00052	0.00092	0.0014	0.00242	0.0072	0.1102	0.3563	0.07218	0.00308	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6238  1200.0  1400.0  4e-05	0.0001	0.00012	0.0001	0.00028	0.00026	0.00032	0.00032	0.00034	0.00078	0.0007	0.00134	0.00266	0.00664	0.06928	0.23948	0.18606	0.0461	0.00154	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
6.2836  1400.0  1700.0  2e-05	8e-05	2e-05	2e-05	8e-05	0.00014	0.00014	0.00022	0.00026	0.00034	0.00056	0.00076	0.00108	0.00168	0.00246	0.00766	0.06318	0.25478	0.18208	0.03852	0.0027	0.00032	2e-05	0.0	0.0	0.0	
3.6252  1700.0  2000.0  2e-05	0.0	2e-05	2e-05	8e-05	8e-05	0.00012	0.00024	8e-05	0.00026	0.00036	0.00038	0.00066	0.00056	0.00074	0.00144	0.0025	0.01084	0.08518	0.22794	0.16906	0.05246	0.0039	0.00036	6e-05	2e-05	
2.5942  2000.0  2400.0  0.0	4e-05	0.0	2e-05	2e-05	6e-05	0.00012	6e-05	0.0001	0.0002	0.00016	0.00032	0.0004	0.00052	0.0004	0.00046	0.00066	0.0016	0.00394	0.01772	0.08236	0.2286	0.15464	0.0515	0.00346	0.0003	
1.03274  2400.0  2700.0  4e-05	4e-05	4e-05	4e-05	4e-05	0.0001	4e-05	8e-05	6e-05	0.00014	0.0002	0.00036	0.0002	0.00028	0.00032	0.00026	0.00032	0.0009	0.00114	0.00208	0.0055	0.02692	0.11798	0.2765	0.08184	0.0102	
0.60734  2700.0  3000.0  2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.00014	0.0	8e-05	0.00018	0.00016	0.00018	0.00016	0.00038	0.00032	0.00016	0.00028	0.00058	0.0007	0.00108	0.00158	0.00528	0.01896	0.14022	0.2269	0.10574	
0.87006  3000.0  15000.0  2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.00014	6e-05	0.00014	0.0001	0.00016	0.00014	0.00024	0.00032	0.00034	0.00064	0.00134	0.00302	0.0158	0.06618	0.35308	
