#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uu~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
121.228  200.0  300.0  0.14842	0.15546	0.0062	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
113.122  300.0  400.0  0.00104	0.01328	0.17764	0.17294	0.01152	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
103.894  400.0  500.0  0.00042	0.001	0.00122	0.0208	0.19578	0.1796	0.01736	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
94.62  500.0  600.0  0.0001	0.00028	0.00068	0.00098	0.00152	0.02978	0.20586	0.18646	0.02298	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
106.118  600.0  725.0  2e-05	0.0002	0.00034	0.0005	0.00054	0.00108	0.00232	0.03398	0.1678	0.23506	0.02818	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57.58  725.0  800.0  0.00012	0.00016	0.00032	0.00038	0.00032	0.00048	0.00064	0.00106	0.0036	0.07144	0.35202	0.0544	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70.234  800.0  900.0  2e-05	8e-05	0.00024	0.00018	0.00034	0.00036	0.00046	0.00108	0.00068	0.00362	0.06506	0.37518	0.05088	0.00152	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.34  900.0  1000.0  2e-05	8e-05	0.0001	0.0002	0.00024	0.00028	0.00054	0.00038	0.0003	0.00144	0.0034	0.08118	0.35472	0.05972	0.00256	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57.076  1000.0  1100.0  0.0	0.0	0.0003	0.00016	0.00014	0.00036	0.0004	0.0004	0.0004	0.00086	0.00112	0.00516	0.09072	0.3355	0.0678	0.00388	0.00028	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51.25  1100.0  1200.0  0.0	8e-05	6e-05	4e-05	0.00014	0.00022	0.00012	0.0002	0.00028	0.00066	0.00092	0.00174	0.0086	0.10222	0.3164	0.07608	0.00602	0.00096	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
87.404  1200.0  1400.0  0.0	6e-05	6e-05	2e-05	0.00014	0.0002	0.00016	0.00014	0.00022	0.00036	0.00042	0.00094	0.00192	0.00756	0.0651	0.2177	0.17366	0.05174	0.00274	0.0003	0.0	2e-05	0.0	0.0	0.0	0.0	
99.758  1400.0  1700.0  0.0	0.0	0.0	4e-05	4e-05	8e-05	0.00016	6e-05	0.00014	0.00028	0.00036	0.00052	0.00046	0.001	0.00278	0.00902	0.06018	0.23018	0.17854	0.04316	0.0038	0.0005	2e-05	0.0	0.0	0.0	
71.038  1700.0  2000.0  0.0	0.0	4e-05	6e-05	6e-05	8e-05	4e-05	0.00012	0.00018	0.00026	0.00012	0.00026	0.00026	0.00058	0.00068	0.00088	0.00158	0.01042	0.08126	0.21014	0.16596	0.06034	0.00524	0.00074	6e-05	0.0	
63.146  2000.0  2400.0  2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	8e-05	2e-05	0.00018	0.0002	0.00016	0.0004	0.00016	0.00024	0.0003	0.00034	0.00118	0.00352	0.01718	0.07806	0.21666	0.16108	0.05742	0.00416	0.00052	
31.042  2400.0  2700.0  2e-05	2e-05	0.0	4e-05	0.0	4e-05	4e-05	0.0	4e-05	0.0001	8e-05	0.00024	0.0002	0.00022	0.00024	0.00032	0.00028	0.00062	0.00102	0.0018	0.00412	0.02598	0.11426	0.27752	0.087	0.0116	
21.456  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0001	0.0001	8e-05	8e-05	0.0001	0.0001	0.00022	0.00028	0.00032	0.0003	0.00064	0.00144	0.0045	0.01908	0.13574	0.23206	0.10592	
43.868  3000.0  15000.0  0.0	2e-05	4e-05	0.0	0.0	2e-05	6e-05	4e-05	0.0	8e-05	4e-05	0.0001	0.0001	8e-05	6e-05	8e-05	0.0001	0.00012	0.00024	0.00028	0.00044	0.00072	0.00176	0.01264	0.05668	0.36454	
